timestamp,pitch
12.095000,2053
12.096000,2052
12.097000,2643
12.098000,1978
12.099000,1704
12.100000,1604
12.101000,1617
12.102000,1621
12.103000,1643
12.104000,1663
12.105000,1625
12.106000,1705
12.107000,1775
12.108000,1725
12.109000,1727
12.110000,1763
12.111000,1672
12.112000,1675
12.113000,1758
12.114000,1797
12.115000,1784
12.116000,1803
12.117000,1927
12.118000,2001
12.119000,1879
12.120000,2477
12.121000,1992
12.122000,1719
12.123000,1635
12.124000,1605
12.125000,1553
12.126000,1511
12.127000,1433
12.128000,1655
12.129000,1759
12.130000,1827
12.131000,1763
12.132000,1710
12.133000,1955
12.134000,2044
12.135000,1981
12.136000,1909
12.137000,1821
12.138000,1832
12.139000,1885
12.140000,1878
12.141000,1892
12.142000,2486
12.143000,1947
12.144000,1691
12.145000,1625
12.146000,1559
12.147000,1567
12.148000,1577
12.149000,1621
12.150000,1631
12.151000,1621
12.152000,1573
12.153000,1592
12.154000,1573
12.155000,1640
12.156000,1657
12.157000,1701
12.158000,1822
12.159000,1847
12.160000,1852
12.161000,1915
12.162000,1916
12.163000,1932
12.164000,2783
12.165000,2157
12.166000,1873
12.167000,1630
12.168000,1635
12.169000,1645
12.170000,1688
12.171000,1767
12.172000,1687
12.173000,1705
12.174000,1851
12.175000,1877
12.176000,1798
12.177000,1875
12.178000,1958
12.179000,2025
12.180000,1943
12.181000,1845
12.182000,1623
12.183000,1674
12.184000,1753
12.185000,1813
12.186000,1863
12.187000,2483
12.188000,1988
12.189000,1755
12.190000,1699
12.191000,1687
12.192000,1625
12.193000,1605
12.194000,1543
12.195000,1561
12.196000,1573
12.197000,1597
12.198000,1705
12.199000,1699
12.200000,1707
12.201000,1771
12.202000,1833
12.203000,1821
12.204000,1903
12.205000,1919
12.206000,1833
12.207000,1815
12.208000,1838
12.209000,2655
12.210000,2157
12.211000,1840
12.212000,1689
12.213000,1653
12.214000,1604
12.215000,1627
12.216000,1644
12.217000,1692
12.218000,1689
12.219000,1695
12.220000,1655
12.221000,1765
12.222000,1646
12.223000,1726
12.224000,1792
12.225000,1860
12.226000,1989
12.227000,1891
12.228000,1937
12.229000,2005
12.230000,1981
12.231000,1977
12.232000,2598
12.233000,1848
12.234000,1507
12.235000,1415
12.236000,1387
12.237000,1309
12.238000,1416
12.239000,1498
12.240000,1668
12.241000,1933
12.242000,1918
12.243000,1896
12.244000,1848
12.245000,1947
12.246000,1961
12.247000,1895
12.248000,1801
12.249000,1546
12.250000,1590
12.251000,1619
12.252000,1639
12.253000,1753
12.254000,2501
12.255000,1997
12.256000,1813
12.257000,1742
12.258000,1594
12.259000,1444
12.260000,1439
12.261000,1371
12.262000,1365
12.263000,1415
12.264000,1491
12.265000,1558
12.266000,1605
12.267000,1709
12.268000,1829
12.269000,1831
12.270000,1913
12.271000,2011
12.272000,2119
12.273000,2031
12.274000,1896
12.275000,1909
12.276000,2671
12.277000,2129
12.278000,1869
12.279000,1609
12.280000,1470
12.281000,1446
12.282000,1476
12.283000,1437
12.284000,1483
12.285000,1471
12.286000,1351
12.287000,1527
12.288000,1714
12.289000,1575
12.290000,1727
12.291000,1829
12.292000,1949
12.293000,1913
12.294000,1743
12.295000,1837
12.296000,1895
12.297000,1901
12.298000,1913
12.299000,2572
12.300000,1995
12.301000,1615
12.302000,1515
12.303000,1397
12.304000,1449
12.305000,1596
12.306000,1643
12.307000,1586
12.308000,1739
12.309000,1802
12.310000,1836
12.311000,1715
12.312000,1678
12.313000,1824
12.314000,1835
12.315000,1717
12.316000,1725
12.317000,1895
12.318000,1885
12.319000,1801
12.320000,1897
12.321000,2702
12.322000,2027
12.323000,1775
12.324000,1639
12.325000,1641
12.326000,1638
12.327000,1577
12.328000,1613
12.329000,1509
12.330000,1707
12.331000,1843
12.332000,1843
12.333000,1797
12.334000,1637
12.335000,1786
12.336000,1977
12.337000,1948
12.338000,2053
12.339000,1959
12.340000,1791
12.341000,1865
12.342000,1932
12.343000,1885
12.344000,2513
12.345000,1938
12.346000,1626
12.347000,1577
12.348000,1625
12.349000,1491
12.350000,1506
12.351000,1608
12.352000,1617
12.353000,1766
12.354000,1792
12.355000,1711
12.356000,1607
12.357000,1785
12.358000,2007
12.359000,1999
12.360000,1939
12.361000,1741
12.362000,1789
12.363000,1689
12.364000,1757
12.365000,1901
12.366000,2440
12.367000,1967
12.368000,1571
12.369000,1455
12.370000,1383
12.371000,1435
12.372000,1507
12.373000,1383
12.374000,1531
12.375000,1580
12.376000,1597
12.377000,1636
12.378000,1604
12.379000,1577
12.380000,1650
12.381000,1803
12.382000,1867
12.383000,1913
12.384000,1777
12.385000,1813
12.386000,1868
12.387000,1962
12.388000,2627
12.389000,2053
12.390000,1810
12.391000,1709
12.392000,1661
12.393000,1604
12.394000,1437
12.395000,1567
12.396000,1497
12.397000,1499
12.398000,1565
12.399000,1491
12.400000,1371
12.401000,1467
12.402000,1497
12.403000,1620
12.404000,1787
12.405000,1837
12.406000,1863
12.407000,1899
12.408000,1998
12.409000,1929
12.410000,1871
12.411000,2543
12.412000,1904
12.413000,1747
12.414000,1677
12.415000,1691
12.416000,1657
12.417000,1768
12.418000,1891
12.419000,1802
12.420000,1661
12.421000,1661
12.422000,1715
12.423000,1671
12.424000,1845
12.425000,1879
12.426000,1915
12.427000,1903
12.428000,1997
12.429000,2027
12.430000,1971
12.431000,1931
12.432000,1963
12.433000,2643
12.434000,1946
12.435000,1716
12.436000,1551
12.437000,1583
12.438000,1507
12.439000,1621
12.440000,1701
12.441000,1683
12.442000,1627
12.443000,1687
12.444000,1800
12.445000,1751
12.446000,1636
12.447000,1604
12.448000,1628
12.449000,1675
12.450000,1716
12.451000,1560
12.452000,1639
12.453000,1695
12.454000,1759
12.455000,1758
12.456000,2489
12.457000,1981
12.458000,1749
12.459000,1655
12.460000,1590
12.461000,1591
12.462000,1635
12.463000,1477
12.464000,1553
12.465000,1615
12.466000,1829
12.467000,1887
12.468000,1823
12.469000,1816
12.470000,1791
12.471000,1978
12.472000,2036
12.473000,2079
12.474000,1947
12.475000,1847
12.476000,1845
12.477000,1868
12.478000,2537
12.479000,1983
12.480000,1710
12.481000,1611
12.482000,1641
12.483000,1599
12.484000,1611
12.485000,1631
12.486000,1686
12.487000,1676
12.488000,1711
12.489000,1695
12.490000,1614
12.491000,1631
12.492000,1753
12.493000,1757
12.494000,1763
12.495000,1799
12.496000,1838
12.497000,1895
12.498000,1887
12.499000,1948
12.500000,2758
12.501000,2196
12.502000,1847
12.503000,1518
12.504000,1549
12.505000,1578
12.506000,1593
12.507000,1663
12.508000,1661
12.509000,1691
12.510000,1738
12.511000,1801
12.512000,1831
12.513000,1818
12.514000,1782
12.515000,1815
12.516000,1773
12.517000,1779
12.518000,1719
12.519000,1785
12.520000,1865
12.521000,1927
12.522000,1994
12.523000,2483
12.524000,1976
12.525000,1723
12.526000,1658
12.527000,1590
12.528000,1523
12.529000,1541
12.530000,1390
12.531000,1507
12.532000,1611
12.533000,1709
12.534000,1735
12.535000,1683
12.536000,1736
12.537000,1803
12.538000,1813
12.539000,1834
12.540000,1897
12.541000,1956
12.542000,1925
12.543000,1867
12.544000,1876
12.545000,2666
12.546000,2029
12.547000,1769
12.548000,1645
12.549000,1639
12.550000,1614
12.551000,1619
12.552000,1657
12.553000,1656
12.554000,1685
12.555000,1707
12.556000,1719
12.557000,1755
12.558000,1567
12.559000,1677
12.560000,1791
12.561000,1873
12.562000,1887
12.563000,1881
12.564000,1929
12.565000,1975
12.566000,1973
12.567000,1949
12.568000,2491
12.569000,1944
12.570000,1593
12.571000,1561
12.572000,1567
12.573000,1608
12.574000,1696
12.575000,1703
12.576000,1741
12.577000,1791
12.578000,2003
12.579000,1945
12.580000,1821
12.581000,1767
12.582000,1769
12.583000,1881
12.584000,1967
12.585000,1879
12.586000,1853
12.587000,1875
12.588000,1965
12.589000,2003
12.590000,2579
12.591000,2135
12.592000,1827
12.593000,1733
12.594000,1766
12.595000,1787
12.596000,1738
12.597000,1623
12.598000,1619
12.599000,1753
12.600000,1779
12.601000,1767
12.602000,1817
12.603000,1879
12.604000,1963
12.605000,1892
12.606000,1876
12.607000,1886
12.608000,1830
12.609000,1851
12.610000,1883
12.611000,1847
12.612000,2783
12.613000,2207
12.614000,1839
12.615000,1695
12.616000,1571
12.617000,1547
12.618000,1544
12.619000,1515
12.620000,1583
12.621000,1647
12.622000,1599
12.623000,1587
12.624000,1653
12.625000,1631
12.626000,1641
12.627000,1677
12.628000,1657
12.629000,1709
12.630000,1780
12.631000,1699
12.632000,1724
12.633000,1767
12.634000,1821
12.635000,2457
12.636000,1926
12.637000,1613
12.638000,1567
12.639000,1630
12.640000,1641
12.641000,1614
12.642000,1637
12.643000,1670
12.644000,1717
12.645000,1817
12.646000,1863
12.647000,1782
12.648000,1700
12.649000,1769
12.650000,1703
12.651000,1655
12.652000,1677
12.653000,1893
12.654000,1879
12.655000,1855
12.656000,1849
12.657000,2724
12.658000,2111
12.659000,1755
12.660000,1703
12.661000,1746
12.662000,1687
12.663000,1763
12.664000,1785
12.665000,1551
12.666000,1689
12.667000,1789
12.668000,1797
12.669000,1735
12.670000,1783
12.671000,1835
12.672000,1907
12.673000,1789
12.674000,1803
12.675000,1847
12.676000,1875
12.677000,1907
12.678000,1897
12.679000,1918
12.680000,2491
12.681000,1903
12.682000,1641
12.683000,1605
12.684000,1623
12.685000,1609
12.686000,1611
12.687000,1629
12.688000,1687
12.689000,1694
12.690000,1685
12.691000,1677
12.692000,1581
12.693000,1619
12.694000,1737
12.695000,1863
12.696000,2011
12.697000,2027
12.698000,2091
12.699000,2031
12.700000,1980
12.701000,1955
12.702000,2587
12.703000,2136
12.704000,1655
12.705000,1563
12.706000,1579
12.707000,1653
12.708000,1657
12.709000,1541
12.710000,1624
12.711000,1727
12.712000,1770
12.713000,1819
12.714000,1815
12.715000,1899
12.716000,1900
12.717000,1964
12.718000,1881
12.719000,1798
12.720000,1765
12.721000,1787
12.722000,1862
12.723000,1997
12.724000,2707
12.725000,2072
12.726000,1647
12.727000,1467
12.728000,1436
12.729000,1419
12.730000,1332
12.731000,1463
12.732000,1331
12.733000,1501
12.734000,1639
12.735000,1785
12.736000,1751
12.737000,1707
12.738000,1720
12.739000,1767
12.740000,1769
12.741000,1783
12.742000,1799
12.743000,1903
12.744000,1981
12.745000,2018
12.746000,1975
12.747000,2659
12.748000,2080
12.749000,1687
12.750000,1551
12.751000,1631
12.752000,1639
12.753000,1557
12.754000,1561
12.755000,1723
12.756000,1853
12.757000,1880
12.758000,1907
12.759000,1765
12.760000,1805
12.761000,1805
12.762000,1925
12.763000,1927
12.764000,1871
12.765000,1850
12.766000,1916
12.767000,1917
12.768000,1919
12.769000,2679
12.770000,2109
12.771000,1818
12.772000,1500
12.773000,1545
12.774000,1605
12.775000,1629
12.776000,1724
12.777000,1735
12.778000,1736
12.779000,1709
12.780000,1645
12.781000,1683
12.782000,1763
12.783000,1763
12.784000,1703
12.785000,1739
12.786000,1803
12.787000,1693
12.788000,1759
12.789000,1853
12.790000,1997
12.791000,2023
12.792000,2403
12.793000,1911
12.794000,1701
12.795000,1647
12.796000,1737
12.797000,1711
12.798000,1625
12.799000,1437
12.800000,1546
12.801000,1693
12.802000,1741
12.803000,1719
12.804000,1677
12.805000,1749
12.806000,1893
12.807000,2001
12.808000,2043
12.809000,1981
12.810000,1867
12.811000,1821
12.812000,1855
12.813000,1942
12.814000,2581
12.815000,1988
12.816000,1745
12.817000,1832
12.818000,1831
12.819000,1656
12.820000,1575
12.821000,1655
12.822000,1653
12.823000,1657
12.824000,1619
12.825000,1752
12.826000,1625
12.827000,1672
12.828000,1813
12.829000,1813
12.830000,1771
12.831000,1893
12.832000,1908
12.833000,1997
12.834000,1977
12.835000,1943
12.836000,2793
12.837000,2151
12.838000,1907
12.839000,1609
12.840000,1699
12.841000,1683
12.842000,1694
12.843000,1727
12.844000,1752
12.845000,1781
12.846000,1739
12.847000,1749
12.848000,1645
12.849000,1624
12.850000,1594
12.851000,1701
12.852000,1797
12.853000,1717
12.854000,1511
12.855000,1532
12.856000,1733
12.857000,1863
12.858000,1939
12.859000,2511
12.860000,1965
12.861000,1803
12.862000,1625
12.863000,1471
12.864000,1557
12.865000,1663
12.866000,1579
12.867000,1673
12.868000,1809
12.869000,1748
12.870000,1683
12.871000,1797
12.872000,1837
12.873000,1768
12.874000,1685
12.875000,1631
12.876000,1709
12.877000,1753
12.878000,1809
12.879000,1971
12.880000,2093
12.881000,2653
12.882000,2091
12.883000,1851
12.884000,1597
12.885000,1545
12.886000,1571
12.887000,1607
12.888000,1775
12.889000,1769
12.890000,1845
12.891000,1708
12.892000,1655
12.893000,1651
12.894000,1507
12.895000,1671
12.896000,1763
12.897000,1979
12.898000,1961
12.899000,1877
12.900000,1957
12.901000,2089
12.902000,2072
12.903000,2043
12.904000,2707
12.905000,2187
12.906000,1708
12.907000,1647
12.908000,1741
12.909000,1813
12.910000,1769
12.911000,1662
12.912000,1749
12.913000,1801
12.914000,1703
12.915000,1628
12.916000,1511
12.917000,1593
12.918000,1711
12.919000,1774
12.920000,1752
12.921000,1645
12.922000,1720
12.923000,1787
12.924000,1879
12.925000,1871
12.926000,2902
12.927000,2367
12.928000,2041
12.929000,1817
12.930000,1653
12.931000,1595
12.932000,1641
12.933000,1523
12.934000,1413
12.935000,1495
12.936000,1389
12.937000,1449
12.938000,1575
12.939000,1689
12.940000,1785
12.941000,1911
12.942000,2057
12.943000,2095
12.944000,2163
12.945000,2011
12.946000,1948
12.947000,1977
12.948000,2409
12.949000,1835
12.950000,1638
12.951000,1621
12.952000,1619
12.953000,1629
12.954000,1735
12.955000,1811
12.956000,1757
12.957000,1733
12.958000,1791
12.959000,1635
12.960000,1513
12.961000,1357
12.962000,1499
12.963000,1683
12.964000,1721
12.965000,1804
12.966000,1929
12.967000,1932
12.968000,1974
12.969000,2125
12.970000,2281
12.971000,2259
12.972000,2003
12.973000,1819
12.974000,1822
12.975000,1917
12.976000,2067
12.977000,2063
12.978000,2013
12.979000,1997
12.980000,1983
12.981000,1896
12.982000,1869
12.983000,1773
12.984000,1629
12.985000,1589
12.986000,1576
12.987000,1596
12.988000,1612
12.989000,1717
12.990000,1771
12.991000,1799
12.992000,1979
12.993000,2487
12.994000,1867
12.995000,1659
12.996000,1692
12.997000,1625
12.998000,1635
12.999000,1695
13.000000,1715
13.001000,1437
13.002000,1413
13.003000,1303
13.004000,1317
13.005000,1397
13.006000,1317
13.007000,1358
13.008000,1671
13.009000,1951
13.010000,1829
13.011000,1865
13.012000,2193
13.013000,2375
13.014000,2425
13.015000,2451
13.016000,3124
13.017000,2579
13.018000,2167
13.019000,2003
13.020000,1861
13.021000,1721
13.022000,1493
13.023000,1477
13.024000,1509
13.025000,1355
13.026000,1289
13.027000,1334
13.028000,1317
13.029000,1582
13.030000,1823
13.031000,1749
13.032000,1720
13.033000,1767
13.034000,1737
13.035000,1654
13.036000,1643
13.037000,1451
13.038000,2011
13.039000,1334
13.040000,930
13.041000,1046
13.042000,1163
13.043000,1315
13.044000,1653
13.045000,1803
13.046000,1909
13.047000,2188
13.048000,2365
13.049000,2383
13.050000,2327
13.051000,2323
13.052000,2251
13.053000,2301
13.054000,2259
13.055000,2099
13.056000,1881
13.057000,1753
13.058000,1741
13.059000,1749
13.060000,1675
13.061000,2169
13.062000,1625
13.063000,1373
13.064000,1381
13.065000,1499
13.066000,1671
13.067000,1686
13.068000,1515
13.069000,1485
13.070000,1467
13.071000,1267
13.072000,1267
13.073000,1253
13.074000,1246
13.075000,1239
13.076000,1237
13.077000,1565
13.078000,1869
13.079000,2014
13.080000,2223
13.081000,2445
13.082000,2459
13.083000,3043
13.084000,2577
13.085000,2233
13.086000,2069
13.087000,1883
13.088000,1828
13.089000,1791
13.090000,1789
13.091000,1687
13.092000,1529
13.093000,1465
13.094000,1417
13.095000,1253
13.096000,1396
13.097000,1499
13.098000,1619
13.099000,1767
13.100000,1883
13.101000,1944
13.102000,2056
13.103000,2044
13.104000,1889
13.105000,2743
13.106000,2147
13.107000,1869
13.108000,1595
13.109000,1407
13.110000,1305
13.111000,1319
13.112000,1205
13.113000,1142
13.114000,1215
13.115000,1454
13.116000,1883
13.117000,2228
13.118000,2239
13.119000,2187
13.120000,2387
13.121000,2492
13.122000,2367
13.123000,2201
13.124000,2201
13.125000,2043
13.126000,1967
13.127000,1945
13.128000,2987
13.129000,2152
13.130000,1863
13.131000,1677
13.132000,1615
13.133000,1587
13.134000,1477
13.135000,1237
13.136000,1355
13.137000,1496
13.138000,1495
13.139000,1371
13.140000,1471
13.141000,1598
13.142000,1879
13.143000,1991
13.144000,2086
13.145000,2018
13.146000,1823
13.147000,1752
13.148000,1751
13.149000,1609
13.150000,2407
13.151000,1929
13.152000,1687
13.153000,1612
13.154000,1595
13.155000,1579
13.156000,1481
13.157000,1547
13.158000,1455
13.159000,1275
13.160000,1353
13.161000,1417
13.162000,1577
13.163000,1623
13.164000,1910
13.165000,2237
13.166000,2257
13.167000,2299
13.168000,2323
13.169000,2331
13.170000,2155
13.171000,2205
13.172000,2168
13.173000,2518
13.174000,2011
13.175000,2067
13.176000,2039
13.177000,1938
13.178000,2080
13.179000,2021
13.180000,1831
13.181000,1807
13.182000,1887
13.183000,1750
13.184000,1753
13.185000,1890
13.186000,1837
13.187000,1699
13.188000,1607
13.189000,1621
13.190000,1511
13.191000,1635
13.192000,1691
13.193000,1819
13.194000,2005
13.195000,2451
13.196000,2023
13.197000,1806
13.198000,1605
13.199000,1471
13.200000,1455
13.201000,1470
13.202000,1323
13.203000,1357
13.204000,1395
13.205000,1707
13.206000,1735
13.207000,1669
13.208000,1745
13.209000,1804
13.210000,1763
13.211000,1737
13.212000,1619
13.213000,1447
13.214000,1383
13.215000,1453
13.216000,1557
13.217000,2569
13.218000,1996
13.219000,1800
13.220000,1716
13.221000,1723
13.222000,1667
13.223000,1758
13.224000,1687
13.225000,1471
13.226000,1461
13.227000,1518
13.228000,1572
13.229000,1685
13.230000,1695
13.231000,2005
13.232000,2199
13.233000,2203
13.234000,2217
13.235000,2180
13.236000,2065
13.237000,2040
13.238000,2111
13.239000,2089
13.240000,2856
13.241000,2362
13.242000,1971
13.243000,2091
13.244000,2052
13.245000,1903
13.246000,1809
13.247000,1739
13.248000,1612
13.249000,1653
13.250000,1725
13.251000,1699
13.252000,1669
13.253000,1651
13.254000,1695
13.255000,1748
13.256000,1833
13.257000,1631
13.258000,1642
13.259000,1746
13.260000,1844
13.261000,1930
13.262000,2489
13.263000,1832
13.264000,1489
13.265000,1385
13.266000,1341
13.267000,1495
13.268000,1554
13.269000,1531
13.270000,1639
13.271000,1845
13.272000,1724
13.273000,1567
13.274000,1503
13.275000,1449
13.276000,1417
13.277000,1491
13.278000,1555
13.279000,1643
13.280000,1757
13.281000,2023
13.282000,2365
13.283000,2409
13.284000,2254
13.285000,2161
13.286000,1605
13.287000,1485
13.288000,1581
13.289000,1883
13.290000,2125
13.291000,2127
13.292000,1993
13.293000,2089
13.294000,2137
13.295000,1959
13.296000,1838
13.297000,1781
13.298000,1597
13.299000,1511
13.300000,1581
13.301000,1628
13.302000,1673
13.303000,1653
13.304000,1461
13.305000,1546
13.306000,1612
13.307000,2582
13.308000,2105
13.309000,1478
13.310000,1320
13.311000,1459
13.312000,1541
13.313000,1548
13.314000,1439
13.315000,1449
13.316000,1559
13.317000,1702
13.318000,1733
13.319000,1798
13.320000,1945
13.321000,1893
13.322000,1739
13.323000,1533
13.324000,1225
13.325000,1229
13.326000,1503
13.327000,1648
13.328000,1747
13.329000,2543
13.330000,1929
13.331000,1471
13.332000,1469
13.333000,1377
13.334000,1368
13.335000,1499
13.336000,1590
13.337000,1720
13.338000,2139
13.339000,2121
13.340000,2086
13.341000,2147
13.342000,2071
13.343000,2085
13.344000,2027
13.345000,1981
