timestamp,pitch
11.829000,1669
11.830000,1683
11.831000,1687
11.832000,1717
11.833000,1734
11.834000,1637
11.835000,1769
11.836000,1815
11.837000,1819
11.838000,1928
11.839000,2585
11.840000,2005
11.841000,1783
11.842000,1647
11.843000,1519
11.844000,1447
11.845000,1421
11.846000,1464
11.847000,1415
11.848000,1564
11.849000,1583
11.850000,1683
11.851000,1787
11.852000,1740
11.853000,1839
11.854000,1835
11.855000,1779
11.856000,1781
11.857000,1801
11.858000,1913
11.859000,1983
11.860000,1963
11.861000,1913
11.862000,2529
11.863000,1997
11.864000,1735
11.865000,1619
11.866000,1545
11.867000,1577
11.868000,1528
11.869000,1629
11.870000,1719
11.871000,1742
11.872000,1723
11.873000,1716
11.874000,1747
11.875000,1801
11.876000,1767
11.877000,1814
11.878000,1947
11.879000,1885
11.880000,1817
11.881000,1813
11.882000,1832
11.883000,1931
11.884000,2409
11.885000,2066
11.886000,1725
11.887000,1581
11.888000,1576
11.889000,1549
11.890000,1499
11.891000,1479
11.892000,1516
11.893000,1559
11.894000,1595
11.895000,1611
11.896000,1692
11.897000,1805
11.898000,1848
11.899000,1699
11.900000,1743
11.901000,1613
11.902000,1589
11.903000,1746
11.904000,1809
11.905000,1742
11.906000,2651
11.907000,2024
11.908000,1693
11.909000,1597
11.910000,1617
11.911000,1637
11.912000,1603
11.913000,1599
11.914000,1491
11.915000,1710
11.916000,1839
11.917000,1739
11.918000,1813
11.919000,1863
11.920000,1932
11.921000,1990
11.922000,1893
11.923000,1821
11.924000,1883
11.925000,1931
11.926000,1995
11.927000,2003
11.928000,1982
11.929000,2675
11.930000,2157
11.931000,1901
11.932000,1775
11.933000,1655
11.934000,1669
11.935000,1677
11.936000,1752
11.937000,1684
11.938000,1622
11.939000,1669
11.940000,1715
11.941000,1555
11.942000,1625
11.943000,1716
11.944000,1767
11.945000,1965
11.946000,1942
11.947000,1747
11.948000,1767
11.949000,1759
11.950000,1811
11.951000,2697
11.952000,2148
11.953000,1757
11.954000,1621
11.955000,1613
11.956000,1513
11.957000,1560
11.958000,1583
11.959000,1587
11.960000,1490
11.961000,1483
11.962000,1549
11.963000,1588
11.964000,1663
11.965000,1801
11.966000,1823
11.967000,1797
11.968000,1861
11.969000,1771
11.970000,2019
11.971000,2031
11.972000,1993
11.973000,1973
11.974000,2415
11.975000,1965
11.976000,1748
11.977000,1701
11.978000,1623
11.979000,1642
11.980000,1523
11.981000,1423
11.982000,1549
11.983000,1640
11.984000,1655
11.985000,1659
11.986000,1769
11.987000,1803
11.988000,1741
11.989000,1703
11.990000,1765
11.991000,1797
11.992000,1811
11.993000,1909
11.994000,1877
11.995000,1828
11.996000,2519
11.997000,1913
11.998000,1700
11.999000,1660
12.000000,1624
12.001000,1591
12.002000,1624
12.003000,1525
12.004000,1574
12.005000,1625
12.006000,1699
12.007000,1603
12.008000,1425
12.009000,1553
12.010000,1562
12.011000,1643
12.012000,1699
12.013000,1773
12.014000,1801
12.015000,1829
12.016000,1748
12.017000,1702
12.018000,2719
12.019000,2109
12.020000,1789
12.021000,1493
12.022000,1471
12.023000,1455
12.024000,1608
12.025000,1644
12.026000,1673
12.027000,1717
12.028000,1709
12.029000,1757
12.030000,1818
12.031000,1811
12.032000,1813
12.033000,1839
12.034000,1771
12.035000,1837
12.036000,1743
12.037000,1780
12.038000,1819
12.039000,1847
12.040000,1956
12.041000,2411
12.042000,2017
12.043000,1709
12.044000,1573
12.045000,1563
12.046000,1637
12.047000,1740
12.048000,1613
12.049000,1621
12.050000,1651
12.051000,1770
12.052000,1831
12.053000,1813
12.054000,1817
12.055000,1878
12.056000,1781
12.057000,1816
12.058000,1854
12.059000,1836
12.060000,1791
12.061000,1855
12.062000,1887
12.063000,2321
12.064000,1847
12.065000,1703
12.066000,1609
12.067000,1738
12.068000,1765
12.069000,1737
12.070000,1660
12.071000,1624
12.072000,1609
12.073000,1699
12.074000,1663
12.075000,1518
12.076000,1519
12.077000,1772
12.078000,1931
12.079000,1863
12.080000,1879
12.081000,1787
12.082000,1773
12.083000,1831
12.084000,1920
12.085000,1911
12.086000,2483
12.087000,2247
12.088000,1895
12.089000,1499
12.090000,1527
12.091000,1959
12.092000,1780
12.093000,1671
12.094000,2005
12.095000,1833
12.096000,1655
12.097000,1957
12.098000,1628
12.099000,1357
12.100000,1491
12.101000,1485
12.102000,1331
12.103000,1469
12.104000,1644
12.105000,1847
12.106000,2281
12.107000,2234
12.108000,2395
12.109000,2219
12.110000,1896
12.111000,1951
12.112000,2296
12.113000,2028
12.114000,1689
12.115000,1491
12.116000,1179
12.117000,1247
12.118000,1389
12.119000,1161
12.120000,1275
12.121000,1809
12.122000,1896
12.123000,1996
12.124000,2299
12.125000,2201
12.126000,1809
12.127000,1755
12.128000,1403
12.129000,1076
12.130000,2451
12.131000,1742
12.132000,1445
12.133000,1002
12.134000,919
12.135000,1015
12.136000,1080
12.137000,1740
12.138000,1992
12.139000,1687
12.140000,1897
12.141000,2234
12.142000,1769
12.143000,1657
12.144000,2079
12.145000,1779
12.146000,1647
12.147000,2203
12.148000,2063
12.149000,1675
12.150000,1818
12.151000,1691
12.152000,1479
12.153000,2601
12.154000,1883
12.155000,1847
12.156000,1820
12.157000,1388
12.158000,1335
12.159000,1400
12.160000,1143
12.161000,761
12.162000,787
12.163000,1485
12.164000,1573
12.165000,1267
12.166000,1926
12.167000,2317
12.168000,1919
12.169000,1983
12.170000,2452
12.171000,2129
12.172000,2044
12.173000,2441
12.174000,2441
12.175000,2263
12.176000,2587
12.177000,1757
12.178000,1455
12.179000,1143
12.180000,813
12.181000,1002
12.182000,1369
12.183000,1077
12.184000,1075
12.185000,1785
12.186000,1939
12.187000,1788
12.188000,2163
12.189000,2200
12.190000,1895
12.191000,2205
12.192000,2159
12.193000,1853
12.194000,1955
12.195000,1929
12.196000,1643
12.197000,1661
12.198000,2251
12.199000,2259
12.200000,1790
12.201000,1687
12.202000,2139
12.203000,2075
12.204000,2055
12.205000,2329
12.206000,2137
12.207000,1896
12.208000,1895
12.209000,1775
12.210000,1573
12.211000,1747
12.212000,1746
12.213000,1767
12.214000,2056
12.215000,2075
12.216000,1831
12.217000,1873
12.218000,1749
12.219000,1627
12.220000,1592
12.221000,2544
12.222000,1903
12.223000,1683
12.224000,1719
12.225000,1753
12.226000,1719
12.227000,1615
12.228000,1735
12.229000,1539
12.230000,1247
12.231000,1011
12.232000,786
12.233000,965
12.234000,1369
12.235000,1327
12.236000,1134
12.237000,1391
12.238000,1839
12.239000,1861
12.240000,2088
12.241000,2211
12.242000,2146
12.243000,2275
12.244000,1805
12.245000,1625
12.246000,1513
12.247000,981
12.248000,1078
12.249000,1449
12.250000,1435
12.251000,1693
12.252000,2075
12.253000,2066
12.254000,2043
12.255000,2264
12.256000,2137
12.257000,1869
12.258000,1835
12.259000,1771
12.260000,1695
12.261000,1876
12.262000,1733
12.263000,1947
12.264000,2063
12.265000,2085
12.266000,3183
12.267000,2885
12.268000,2350
12.269000,1951
12.270000,1851
12.271000,1508
12.272000,1449
12.273000,1701
12.274000,1637
12.275000,1752
12.276000,2039
12.277000,1883
12.278000,1784
12.279000,1873
12.280000,1789
12.281000,1508
12.282000,1461
12.283000,1383
12.284000,1068
12.285000,1405
12.286000,1814
12.287000,1323
12.288000,1465
12.289000,3007
12.290000,2142
12.291000,1874
12.292000,1763
12.293000,1371
12.294000,1118
12.295000,1123
12.296000,823
12.297000,985
12.298000,1648
12.299000,1122
12.300000,1011
12.301000,1789
12.302000,1883
12.303000,1762
12.304000,2205
12.305000,2346
12.306000,1967
12.307000,2230
12.308000,2478
12.309000,2275
12.310000,2379
12.311000,2645
12.312000,1597
12.313000,1001
12.314000,1562
12.315000,1839
12.316000,1427
12.317000,1759
12.318000,1947
12.319000,1891
12.320000,2146
12.321000,2248
12.322000,1961
12.323000,1981
12.324000,1928
12.325000,1677
12.326000,1737
12.327000,2020
12.328000,1943
12.329000,2068
12.330000,2203
12.331000,2045
12.332000,1967
12.333000,2057
12.334000,2649
12.335000,2077
12.336000,1553
12.337000,1389
12.338000,1517
12.339000,1468
12.340000,1630
12.341000,1797
12.342000,1657
12.343000,1597
12.344000,1599
12.345000,1456
12.346000,1231
12.347000,1131
12.348000,891
12.349000,928
12.350000,1497
12.351000,1289
12.352000,965
12.353000,1477
12.354000,1813
12.355000,1689
12.356000,2063
12.357000,2093
12.358000,1355
12.359000,911
12.360000,953
12.361000,1285
12.362000,1209
12.363000,995
12.364000,1359
12.365000,1833
12.366000,1852
12.367000,1951
12.368000,2012
12.369000,2079
12.370000,2275
12.371000,2251
12.372000,2214
12.373000,2099
12.374000,1941
12.375000,1901
12.376000,1804
12.377000,1893
12.378000,2009
12.379000,2115
12.380000,2795
12.381000,2398
12.382000,2397
12.383000,1976
12.384000,1763
12.385000,1717
12.386000,1575
12.387000,1558
12.388000,1671
12.389000,1741
12.390000,1847
12.391000,2010
12.392000,1965
12.393000,1901
12.394000,1900
12.395000,1753
12.396000,1549
12.397000,1316
12.398000,869
12.399000,999
12.400000,1543
12.401000,1628
12.402000,1241
12.403000,2857
12.404000,2153
12.405000,1787
12.406000,1791
12.407000,1623
12.408000,1261
12.409000,1155
12.410000,713
12.411000,948
12.412000,1557
12.413000,1495
12.414000,1094
12.415000,1451
12.416000,1950
12.417000,1831
12.418000,2003
12.419000,2233
12.420000,2121
12.421000,2284
12.422000,2596
12.423000,2283
12.424000,2075
12.425000,2548
12.426000,1227
12.427000,1383
12.428000,1849
12.429000,1617
12.430000,1721
12.431000,1937
12.432000,1704
12.433000,1989
12.434000,2399
12.435000,2109
12.436000,1799
12.437000,1839
12.438000,1503
12.439000,1545
12.440000,1851
12.441000,1735
12.442000,1868
12.443000,2169
12.444000,2118
12.445000,2014
12.446000,2092
12.447000,1912
12.448000,2605
12.449000,2093
12.450000,1463
12.451000,1513
12.452000,1555
12.453000,1607
12.454000,1931
12.455000,1966
12.456000,1782
12.457000,1779
12.458000,1739
12.459000,1380
12.460000,1177
12.461000,1043
12.462000,923
12.463000,1161
12.464000,1587
12.465000,991
12.466000,895
12.467000,1647
12.468000,1951
12.469000,1785
12.470000,2075
12.471000,2077
12.472000,1429
12.473000,943
12.474000,1358
12.475000,1705
12.476000,1274
12.477000,781
12.478000,1563
12.479000,1992
12.480000,1779
12.481000,2093
12.482000,2185
12.483000,2141
12.484000,2579
12.485000,2705
12.486000,2247
12.487000,2085
12.488000,1989
12.489000,1929
12.490000,2023
12.491000,2085
12.492000,2129
12.493000,2335
12.494000,2815
12.495000,2829
12.496000,2295
12.497000,1656
12.498000,1625
12.499000,1343
12.500000,1363
12.501000,1719
12.502000,1597
12.503000,1623
12.504000,1659
12.505000,1573
12.506000,1758
12.507000,2131
12.508000,1757
12.509000,1388
12.510000,1241
12.511000,1111
12.512000,1355
12.513000,1733
12.514000,1891
12.515000,1183
12.516000,2729
12.517000,2020
12.518000,1821
12.519000,1446
12.520000,1017
12.521000,941
12.522000,883
12.523000,1163
12.524000,1527
12.525000,1317
12.526000,811
12.527000,1341
12.528000,2088
12.529000,1909
12.530000,1901
12.531000,2104
12.532000,1915
12.533000,2136
12.534000,2509
12.535000,2444
12.536000,1991
12.537000,1651
12.538000,1699
12.539000,2735
12.540000,2239
12.541000,2201
12.542000,1967
12.543000,2085
12.544000,2233
12.545000,2123
12.546000,1647
12.547000,1592
12.548000,1637
12.549000,1683
12.550000,1881
12.551000,2079
12.552000,1862
12.553000,1755
12.554000,1791
12.555000,2053
12.556000,2039
12.557000,1705
12.558000,1148
12.559000,1004
12.560000,1243
12.561000,2775
12.562000,2236
12.563000,1879
12.564000,1553
12.565000,1685
12.566000,1701
12.567000,1588
12.568000,1435
12.569000,1099
12.570000,1039
12.571000,1163
12.572000,1381
12.573000,1403
12.574000,1389
12.575000,1063
12.576000,1467
12.577000,2157
12.578000,1956
12.579000,1933
12.580000,2259
12.581000,2407
12.582000,2469
12.583000,2619
12.584000,2037
12.585000,1890
12.586000,1191
12.587000,905
12.588000,1493
12.589000,1781
12.590000,1659
12.591000,1964
12.592000,1999
12.593000,2053
12.594000,2446
12.595000,2403
12.596000,1971
12.597000,1980
12.598000,1952
12.599000,1507
12.600000,1582
12.601000,1829
12.602000,1947
12.603000,2035
12.604000,2213
12.605000,2021
12.606000,3187
12.607000,2683
12.608000,1901
12.609000,1323
12.610000,1463
12.611000,1291
12.612000,1491
12.613000,1997
12.614000,1917
12.615000,1895
12.616000,2103
12.617000,1799
12.618000,1613
12.619000,1727
12.620000,1237
12.621000,1051
12.622000,1315
12.623000,1286
12.624000,1259
12.625000,1498
12.626000,1801
12.627000,1757
12.628000,1523
12.629000,2527
12.630000,2043
12.631000,1847
12.632000,1615
12.633000,1625
12.634000,1583
12.635000,1375
12.636000,1229
12.637000,1123
12.638000,1173
12.639000,1127
12.640000,1493
12.641000,1659
12.642000,1463
12.643000,1431
12.644000,1725
12.645000,1967
12.646000,1908
12.647000,2037
12.648000,2315
12.649000,2445
12.650000,2610
12.651000,2706
12.652000,1659
12.653000,1331
12.654000,939
12.655000,869
12.656000,884
12.657000,1403
12.658000,1707
12.659000,1149
12.660000,1113
12.661000,1853
12.662000,1907
12.663000,1785
12.664000,2205
12.665000,2139
12.666000,2101
12.667000,2377
12.668000,2345
12.669000,2121
12.670000,2027
12.671000,1683
12.672000,1597
12.673000,2059
12.674000,1865
12.675000,1525
12.676000,1372
12.677000,1579
12.678000,1193
12.679000,1199
12.680000,1675
12.681000,1767
12.682000,1555
12.683000,2005
12.684000,2159
12.685000,2185
12.686000,2387
12.687000,2267
12.688000,2143
12.689000,2159
12.690000,1817
12.691000,1653
12.692000,1823
12.693000,1891
12.694000,1613
12.695000,2108
12.696000,2150
12.697000,2415
12.698000,2246
12.699000,1677
12.700000,1381
12.701000,1883
12.702000,1920
12.703000,1843
12.704000,2216
12.705000,2261
12.706000,1947
12.707000,2216
12.708000,2217
12.709000,1952
12.710000,1963
12.711000,1707
12.712000,1547
12.713000,1977
12.714000,1951
12.715000,1743
12.716000,2003
12.717000,2151
12.718000,1893
12.719000,1943
12.720000,1720
12.721000,1928
12.722000,1677
12.723000,1161
12.724000,1683
12.725000,1935
12.726000,1547
12.727000,1786
12.728000,2077
12.729000,1901
12.730000,2233
12.731000,2475
12.732000,2079
12.733000,1733
12.734000,1639
12.735000,1403
12.736000,1625
12.737000,1797
12.738000,1709
12.739000,1939
12.740000,2401
12.741000,2167
12.742000,1497
12.743000,1240
12.744000,1319
12.745000,1700
12.746000,1546
12.747000,1176
12.748000,1519
12.749000,2029
12.750000,1828
12.751000,1957
12.752000,2365
12.753000,2186
12.754000,2229
12.755000,2483
12.756000,2327
12.757000,1947
12.758000,1759
12.759000,1685
12.760000,1828
12.761000,1885
12.762000,1874
12.763000,1943
12.764000,2185
12.765000,1370
12.766000,1035
12.767000,990
12.768000,1041
12.769000,1467
12.770000,1908
12.771000,1699
12.772000,1497
12.773000,1784
12.774000,1971
12.775000,1848
12.776000,2090
12.777000,2165
12.778000,2119
12.779000,2351
12.780000,2490
12.781000,2195
12.782000,2021
12.783000,1727
12.784000,1637
12.785000,1739
12.786000,2839
12.787000,2143
12.788000,1651
12.789000,1318
12.790000,1131
12.791000,821
12.792000,852
12.793000,967
12.794000,947
12.795000,1053
12.796000,1491
12.797000,1810
12.798000,1933
12.799000,1645
12.800000,1683
12.801000,1787
12.802000,1819
12.803000,2005
12.804000,2287
12.805000,2295
12.806000,2366
12.807000,2587
12.808000,2366
12.809000,2071
12.810000,2510
12.811000,2085
12.812000,1829
12.813000,1807
12.814000,1765
12.815000,1875
12.816000,1852
12.817000,1589
12.818000,1416
12.819000,1299
12.820000,1191
12.821000,1175
12.822000,1092
12.823000,1080
12.824000,1308
12.825000,1785
12.826000,2229
12.827000,2146
12.828000,1839
12.829000,1660
12.830000,1972
12.831000,2125
12.832000,3140
12.833000,2733
12.834000,2568
12.835000,2096
12.836000,1707
12.837000,1461
12.838000,1339
12.839000,1427
12.840000,1579
12.841000,1431
12.842000,1715
12.843000,1951
12.844000,1885
12.845000,1853
12.846000,1919
12.847000,1605
12.848000,1284
12.849000,1237
12.850000,1263
12.851000,1339
12.852000,1353
12.853000,1395
12.854000,2367
12.855000,2099
12.856000,1973
12.857000,1555
12.858000,1557
12.859000,1759
12.860000,1622
12.861000,1772
12.862000,2104
12.863000,2106
12.864000,2106
12.865000,2193
12.866000,2039
12.867000,1739
12.868000,1801
12.869000,1461
12.870000,1467
12.871000,1671
12.872000,1835
12.873000,2087
12.874000,2395
12.875000,2387
12.876000,2189
12.877000,2537
12.878000,1672
12.879000,1293
12.880000,1205
12.881000,920
12.882000,1011
12.883000,1140
12.884000,1370
12.885000,1507
12.886000,1688
12.887000,1947
12.888000,1741
12.889000,1691
12.890000,2119
12.891000,2126
12.892000,2167
12.893000,2411
12.894000,2531
12.895000,2440
12.896000,2357
12.897000,2205
12.898000,1899
12.899000,2863
12.900000,1951
12.901000,1315
12.902000,1227
12.903000,1397
12.904000,1576
12.905000,1840
12.906000,1964
12.907000,1829
12.908000,1687
12.909000,1440
12.910000,1239
12.911000,997
12.912000,939
12.913000,935
12.914000,868
12.915000,905
12.916000,1247
12.917000,1511
12.918000,1821
12.919000,2147
12.920000,2143
12.921000,1868
12.922000,1983
12.923000,2661
12.924000,2345
12.925000,2169
12.926000,2111
12.927000,2279
12.928000,2387
12.929000,2350
12.930000,2333
12.931000,2105
12.932000,1757
12.933000,1635
12.934000,1511
12.935000,1353
12.936000,1501
12.937000,1677
12.938000,1939
12.939000,2066
12.940000,2067
12.941000,1999
12.942000,1771
12.943000,1453
12.944000,1229
12.945000,2023
12.946000,1484
12.947000,1171
12.948000,934
12.949000,907
12.950000,1251
12.951000,1433
12.952000,1619
12.953000,2131
12.954000,2267
12.955000,2091
12.956000,2053
12.957000,2228
12.958000,2233
12.959000,2334
12.960000,2471
12.961000,2534
12.962000,2478
12.963000,2472
12.964000,2189
12.965000,1919
12.966000,1755
12.967000,1560
12.968000,2334
12.969000,1541
12.970000,1132
12.971000,1143
12.972000,1293
12.973000,1453
12.974000,1675
12.975000,1845
12.976000,1657
12.977000,1567
12.978000,1389
12.979000,1205
12.980000,1115
12.981000,1161
12.982000,1199
12.983000,1443
12.984000,1700
12.985000,1785
12.986000,1835
12.987000,2147
12.988000,2508
12.989000,2335
12.990000,2679
12.991000,2339
12.992000,2377
12.993000,2469
12.994000,1935
12.995000,1784
12.996000,2059
12.997000,1961
12.998000,1847
12.999000,2077
13.000000,2136
13.001000,2040
13.002000,2167
13.003000,1945
13.004000,1544
13.005000,1480
13.006000,1291
13.007000,1195
13.008000,1311
13.009000,1421
13.010000,1685
13.011000,1960
13.012000,2654
13.013000,1823
13.014000,1149
13.015000,1067
13.016000,1081
13.017000,955
13.018000,1277
13.019000,1757
13.020000,1704
13.021000,1609
13.022000,1771
13.023000,1587
13.024000,1290
13.025000,1225
13.026000,1177
13.027000,1250
13.028000,1368
13.029000,1485
13.030000,1759
13.031000,2107
13.032000,1901
13.033000,2182
13.034000,2578
13.035000,2183
13.036000,1619
13.037000,1437
13.038000,1463
13.039000,1647
13.040000,1831
13.041000,1807
13.042000,1917
13.043000,2347
13.044000,1907
13.045000,1503
13.046000,1885
13.047000,2015
13.048000,1747
13.049000,1915
13.050000,2185
13.051000,2079
13.052000,2133
13.053000,2104
13.054000,1919
13.055000,1861
13.056000,1559
13.057000,2461
13.058000,2184
13.059000,1773
13.060000,1497
13.061000,1837
13.062000,1972
13.063000,1818
13.064000,1871
13.065000,1886
13.066000,1693
13.067000,1494
13.068000,1203
13.069000,1157
13.070000,1449
13.071000,1385
13.072000,1501
13.073000,2009
13.074000,2107
13.075000,2011
13.076000,2136
13.077000,2001
13.078000,1705
13.079000,1579
13.080000,2165
13.081000,1531
