timestamp,pitch
8.862000,538
8.863000,581
8.864000,721
8.865000,935
8.866000,986
8.867000,1301
8.868000,1805
8.869000,2026
8.870000,2231
8.871000,2531
8.872000,2825
8.873000,3100
8.874000,3025
8.875000,2631
8.876000,2669
8.877000,2856
8.878000,2319
8.879000,1639
8.880000,3720
8.881000,2950
8.882000,2729
8.883000,2483
8.884000,2091
8.885000,1737
8.886000,1557
8.887000,1399
8.888000,1105
8.889000,791
8.890000,762
8.891000,767
8.892000,868
8.893000,1045
8.894000,1109
8.895000,1657
8.896000,1949
8.897000,2037
8.898000,2215
8.899000,2555
8.900000,2916
8.901000,2844
8.902000,2845
8.903000,2807
8.904000,2389
8.905000,2223
8.906000,1854
8.907000,1780
8.908000,1915
8.909000,1939
8.910000,1822
8.911000,1883
8.912000,2130
8.913000,1960
8.914000,1753
8.915000,1739
8.916000,1623
8.917000,1369
8.918000,1269
8.919000,1194
8.920000,1127
8.921000,1181
8.922000,1261
8.923000,1417
8.924000,1686
8.925000,2637
8.926000,1619
8.927000,1078
8.928000,873
8.929000,915
8.930000,1075
8.931000,924
8.932000,1067
8.933000,1485
8.934000,1507
8.935000,1335
8.936000,1532
8.937000,1755
8.938000,1861
8.939000,2039
8.940000,2345
8.941000,2597
8.942000,2651
8.943000,2567
8.944000,2551
8.945000,2643
8.946000,2269
8.947000,1961
8.948000,3830
8.949000,2969
8.950000,2533
8.951000,2373
8.952000,2405
8.953000,2055
8.954000,1753
8.955000,1891
8.956000,1864
8.957000,1891
8.958000,1850
8.959000,1719
8.960000,1445
8.961000,1101
8.962000,1129
8.963000,1135
8.964000,1291
8.965000,1389
8.966000,1173
8.967000,1493
8.968000,1773
8.969000,1483
8.970000,1495
8.971000,1695
8.972000,1178
8.973000,1260
8.974000,1322
8.975000,1165
8.976000,1333
8.977000,1533
8.978000,1479
8.979000,1651
8.980000,2093
8.981000,2361
8.982000,2412
8.983000,2428
8.984000,2527
8.985000,2526
8.986000,2364
8.987000,2093
8.988000,2133
8.989000,2187
8.990000,2057
8.991000,2023
8.992000,1845
8.993000,3179
8.994000,2509
8.995000,2185
8.996000,2022
8.997000,1911
8.998000,1591
8.999000,1229
9.000000,1097
9.001000,1041
9.002000,1125
9.003000,891
9.004000,815
9.005000,1303
9.006000,1443
9.007000,1257
9.008000,1471
9.009000,1620
9.010000,1716
9.011000,2139
9.012000,2443
9.013000,2456
9.014000,2407
9.015000,2493
9.016000,2989
9.017000,2479
9.018000,2407
9.019000,2596
9.020000,2549
9.021000,2152
9.022000,1982
9.023000,2086
9.024000,2095
9.025000,2011
9.026000,1814
9.027000,1571
9.028000,1277
9.029000,1252
9.030000,1169
9.031000,1246
9.032000,1192
9.033000,933
9.034000,923
9.035000,1341
9.036000,1463
9.037000,1452
9.038000,1518
9.039000,2189
9.040000,1591
9.041000,1377
9.042000,1328
9.043000,1633
9.044000,1879
9.045000,1865
9.046000,1848
9.047000,2004
9.048000,2276
9.049000,2367
9.050000,2376
9.051000,2393
9.052000,2271
9.053000,2293
9.054000,2359
9.055000,2093
9.056000,2094
9.057000,1971
9.058000,1789
9.059000,1823
9.060000,1901
9.061000,2916
9.062000,1909
9.063000,1209
9.064000,1203
9.065000,1128
9.066000,1033
9.067000,1055
9.068000,963
9.069000,947
9.070000,1211
9.071000,1433
9.072000,1612
9.073000,1814
9.074000,1820
9.075000,1989
9.076000,2157
9.077000,2203
9.078000,2355
9.079000,2387
9.080000,2367
9.081000,2508
9.082000,2510
9.083000,2173
9.084000,2716
9.085000,2043
9.086000,1753
9.087000,1619
9.088000,1355
9.089000,1225
9.090000,1295
9.091000,1269
9.092000,1262
9.093000,1213
9.094000,1097
9.095000,1273
9.096000,1587
9.097000,1639
9.098000,1787
9.099000,1863
9.100000,1981
9.101000,2233
9.102000,2195
9.103000,2115
9.104000,2157
9.105000,2155
9.106000,3199
9.107000,2245
9.108000,2045
9.109000,1849
9.110000,1639
9.111000,1689
9.112000,1715
9.113000,1531
9.114000,1547
9.115000,1753
9.116000,1779
9.117000,1707
9.118000,1605
9.119000,1423
9.120000,1635
9.121000,1599
9.122000,1575
9.123000,1671
9.124000,1661
9.125000,1781
9.126000,1979
9.127000,1855
9.128000,1791
9.129000,2761
9.130000,2220
9.131000,1981
9.132000,1896
9.133000,1874
9.134000,1919
9.135000,1899
9.136000,1605
9.137000,1627
9.138000,1677
9.139000,1708
9.140000,1653
9.141000,1485
9.142000,1391
9.143000,1573
9.144000,1693
9.145000,1675
9.146000,1491
9.147000,1402
9.148000,1599
9.149000,1736
9.150000,1644
9.151000,3141
9.152000,2293
9.153000,1727
9.154000,1603
9.155000,1727
9.156000,1891
9.157000,1739
9.158000,1489
9.159000,1551
9.160000,1865
9.161000,2055
9.162000,1735
9.163000,1493
9.164000,1503
9.165000,1967
9.166000,2099
9.167000,2104
9.168000,1991
9.169000,1949
9.170000,2089
9.171000,2157
9.172000,2031
9.173000,1725
9.174000,2233
9.175000,1823
9.176000,1705
9.177000,1575
9.178000,1370
9.179000,1273
9.180000,1647
9.181000,2023
9.182000,1887
9.183000,1669
9.184000,1757
9.185000,2104
9.186000,2143
9.187000,2039
9.188000,2011
9.189000,1768
9.190000,1811
9.191000,2173
9.192000,1967
9.193000,1515
9.194000,1577
9.195000,1861
9.196000,2328
9.197000,1726
9.198000,1183
9.199000,1357
9.200000,1865
9.201000,1788
9.202000,1375
9.203000,1499
9.204000,1964
9.205000,1999
9.206000,1901
9.207000,1947
9.208000,1608
9.209000,1734
9.210000,2283
9.211000,2163
9.212000,1619
9.213000,1580
9.214000,1785
9.215000,1909
9.216000,1721
9.217000,1292
9.218000,3043
9.219000,2453
9.220000,1867
9.221000,1669
9.222000,1948
9.223000,2246
9.224000,2229
9.225000,2191
9.226000,1943
9.227000,1901
9.228000,2252
9.229000,2213
9.230000,1771
9.231000,1615
9.232000,2007
9.233000,2221
9.234000,1995
9.235000,1500
9.236000,1557
9.237000,1645
9.238000,1625
9.239000,1705
9.240000,1609
9.241000,2823
9.242000,2391
9.243000,2083
9.244000,2335
9.245000,2521
9.246000,2223
9.247000,1721
9.248000,1855
9.249000,2195
9.250000,1927
9.251000,1557
9.252000,1639
9.253000,1657
9.254000,1428
9.255000,1451
9.256000,1354
9.257000,889
9.258000,909
9.259000,1454
9.260000,1612
9.261000,1227
9.262000,1226
9.263000,1741
9.264000,2976
9.265000,2280
9.266000,1675
9.267000,1467
9.268000,1439
9.269000,1326
9.270000,1471
9.271000,1453
9.272000,1099
9.273000,995
9.274000,1477
9.275000,1682
9.276000,1291
9.277000,1247
9.278000,1719
9.279000,2005
9.280000,1975
9.281000,2053
9.282000,1945
9.283000,1919
9.284000,2045
9.285000,2219
9.286000,2651
9.287000,1735
9.288000,1561
9.289000,1587
9.290000,1483
9.291000,1279
9.292000,1434
9.293000,1607
9.294000,1573
9.295000,1576
9.296000,1545
9.297000,1599
9.298000,1903
9.299000,2087
9.300000,1816
9.301000,1558
9.302000,1589
9.303000,1963
9.304000,1811
9.305000,1771
9.306000,1809
9.307000,1735
9.308000,1695
9.309000,2611
9.310000,1997
9.311000,1707
9.312000,1799
9.313000,1583
9.314000,1343
9.315000,1439
9.316000,1454
9.317000,1362
9.318000,1419
9.319000,1491
9.320000,1455
9.321000,1508
9.322000,1622
9.323000,1701
9.324000,1563
9.325000,1718
9.326000,2024
9.327000,2037
9.328000,1960
9.329000,2119
9.330000,2219
9.331000,2085
9.332000,1445
9.333000,1295
9.334000,1522
9.335000,1479
9.336000,1055
9.337000,1365
9.338000,1827
9.339000,1928
9.340000,1829
9.341000,1977
9.342000,2205
9.343000,2367
9.344000,2649
9.345000,2603
9.346000,2297
9.347000,2383
9.348000,2702
9.349000,2335
9.350000,1965
9.351000,1982
9.352000,1849
9.353000,3113
9.354000,2585
9.355000,2649
9.356000,2489
9.357000,2325
9.358000,2385
9.359000,2455
9.360000,1980
9.361000,1572
9.362000,1702
9.363000,1507
9.364000,1230
9.365000,1183
9.366000,1129
9.367000,831
9.368000,803
9.369000,1081
9.370000,1060
9.371000,725
9.372000,1109
9.373000,1621
9.374000,1703
9.375000,1821
9.376000,2143
9.377000,1531
9.378000,1275
9.379000,1129
9.380000,851
9.381000,888
9.382000,1035
9.383000,906
9.384000,971
9.385000,1403
9.386000,1822
9.387000,2057
9.388000,2355
9.389000,2397
9.390000,2359
9.391000,2293
9.392000,2557
9.393000,2405
9.394000,2287
9.395000,2459
9.396000,2381
9.397000,2034
9.398000,1997
9.399000,1787
9.400000,3363
9.401000,2365
9.402000,2136
9.403000,2163
9.404000,1928
9.405000,1984
9.406000,1952
9.407000,1670
9.408000,1459
9.409000,1558
9.410000,1269
9.411000,871
9.412000,1071
9.413000,1204
9.414000,1061
9.415000,1180
9.416000,1419
9.417000,1373
9.418000,1399
9.419000,1876
9.420000,2094
9.421000,2015
9.422000,2039
9.423000,1755
9.424000,1595
9.425000,1341
9.426000,1469
9.427000,1853
9.428000,1877
9.429000,1889
9.430000,2205
9.431000,2137
9.432000,1765
9.433000,2107
9.434000,2281
9.435000,2045
9.436000,2019
9.437000,1945
9.438000,1651
9.439000,1491
9.440000,1691
9.441000,1613
9.442000,1213
9.443000,1687
9.444000,2091
9.445000,2106
9.446000,1783
9.447000,1239
9.448000,785
9.449000,1299
9.450000,1545
9.451000,1263
9.452000,1495
9.453000,1819
9.454000,1707
9.455000,1847
9.456000,2173
9.457000,2093
9.458000,2269
9.459000,2663
9.460000,2467
9.461000,2136
9.462000,2119
9.463000,2120
9.464000,1853
9.465000,1749
9.466000,1733
9.467000,3452
9.468000,2743
9.469000,2021
9.470000,1865
9.471000,2135
9.472000,1691
9.473000,1068
9.474000,991
9.475000,915
9.476000,475
9.477000,619
9.478000,981
9.479000,617
9.480000,637
9.481000,1099
9.482000,1069
9.483000,1305
9.484000,1865
9.485000,1995
9.486000,2207
9.487000,2772
9.488000,3147
9.489000,2747
9.490000,2565
9.491000,3036
9.492000,2969
9.493000,2685
9.494000,2343
9.495000,2485
9.496000,2315
9.497000,1957
9.498000,1887
9.499000,1945
9.500000,1640
9.501000,1453
9.502000,1463
9.503000,1031
9.504000,611
9.505000,1029
9.506000,995
9.507000,721
9.508000,951
9.509000,1176
9.510000,1208
9.511000,1685
9.512000,2173
9.513000,2008
9.514000,2389
9.515000,2159
9.516000,2027
9.517000,2130
9.518000,2293
9.519000,2039
9.520000,1997
9.521000,2345
9.522000,2365
9.523000,2147
9.524000,2219
9.525000,1969
9.526000,1547
9.527000,1523
9.528000,1422
9.529000,1049
9.530000,1005
9.531000,1352
9.532000,1183
9.533000,1084
9.534000,1275
9.535000,1199
9.536000,2165
9.537000,1461
9.538000,1095
9.539000,1389
9.540000,1555
9.541000,1864
9.542000,2237
9.543000,2351
9.544000,2302
9.545000,2313
9.546000,2281
9.547000,2391
9.548000,2456
9.549000,2303
9.550000,2023
9.551000,1719
9.552000,1817
9.553000,1639
9.554000,1193
9.555000,1169
9.556000,1291
9.557000,1225
9.558000,1365
9.559000,1983
9.560000,1402
9.561000,1430
9.562000,1647
9.563000,1625
9.564000,1768
9.565000,2086
9.566000,2392
9.567000,2535
9.568000,2477
9.569000,2345
9.570000,2415
9.571000,2503
9.572000,2170
9.573000,1913
9.574000,1639
9.575000,1610
9.576000,1525
9.577000,1231
9.578000,1066
9.579000,1007
9.580000,915
9.581000,1927
9.582000,1255
9.583000,935
9.584000,1311
9.585000,1763
9.586000,1981
9.587000,2302
9.588000,2537
9.589000,2579
9.590000,2658
9.591000,2541
9.592000,2463
9.593000,2391
9.594000,2469
9.595000,2236
9.596000,1876
9.597000,1779
9.598000,1547
9.599000,1227
9.600000,1015
9.601000,895
9.602000,948
9.603000,957
9.604000,1039
9.605000,1523
9.606000,1231
9.607000,1215
9.608000,1270
9.609000,1669
9.610000,2036
9.611000,2185
9.612000,2332
9.613000,2363
9.614000,2413
9.615000,2611
9.616000,2511
9.617000,2255
9.618000,2132
9.619000,1931
9.620000,1643
9.621000,1141
9.622000,1085
9.623000,1022
9.624000,1011
9.625000,1021
9.626000,1032
9.627000,2219
9.628000,1773
9.629000,1978
9.630000,2174
9.631000,2181
9.632000,2183
9.633000,2063
9.634000,2121
9.635000,2419
9.636000,2420
9.637000,2254
9.638000,2195
9.639000,2151
9.640000,1919
9.641000,1529
9.642000,1355
9.643000,1317
9.644000,1319
9.645000,1197
9.646000,1135
9.647000,1239
9.648000,1433
9.649000,3501
9.650000,2799
9.651000,2431
9.652000,2367
9.653000,2385
9.654000,2471
9.655000,2393
9.656000,1977
9.657000,1789
9.658000,1827
9.659000,1579
9.660000,1131
9.661000,765
9.662000,965
9.663000,1144
9.664000,997
9.665000,819
9.666000,973
9.667000,1387
9.668000,1755
9.669000,1818
9.670000,2132
9.671000,2659
9.672000,3000
9.673000,2775
9.674000,2012
9.675000,1916
9.676000,1740
9.677000,1043
9.678000,764
9.679000,984
9.680000,915
9.681000,703
9.682000,653
9.683000,840
9.684000,1267
9.685000,1493
9.686000,1609
9.687000,1978
9.688000,2379
9.689000,2507
9.690000,2399
9.691000,2651
9.692000,2907
9.693000,2937
9.694000,2671
9.695000,2351
9.696000,2151
9.697000,1215
9.698000,745
9.699000,529
9.700000,575
9.701000,1133
9.702000,1333
9.703000,1557
9.704000,2219
9.705000,2473
9.706000,2167
9.707000,2127
9.708000,2822
9.709000,2983
9.710000,2788
9.711000,2419
9.712000,2217
9.713000,2308
9.714000,2215
9.715000,1245
9.716000,917
9.717000,1448
9.718000,1373
9.719000,3007
9.720000,2859
9.721000,2120
9.722000,1868
9.723000,2316
9.724000,2667
9.725000,2663
9.726000,2431
9.727000,1761
9.728000,1780
9.729000,2083
9.730000,1595
9.731000,977
9.732000,1223
9.733000,1312
9.734000,959
9.735000,599
9.736000,665
9.737000,999
9.738000,1497
9.739000,1645
9.740000,2011
9.741000,2687
9.742000,2507
9.743000,2908
9.744000,2325
9.745000,1418
9.746000,997
9.747000,1169
9.748000,905
9.749000,445
9.750000,389
9.751000,541
9.752000,724
9.753000,1069
9.754000,1304
9.755000,1571
9.756000,2402
9.757000,2378
9.758000,2181
9.759000,2531
9.760000,3108
9.761000,3353
9.762000,3104
9.763000,2479
9.764000,2339
9.765000,2643
9.766000,2278
9.767000,1591
9.768000,1262
9.769000,1861
9.770000,2334
9.771000,1995
9.772000,2067
9.773000,2492
9.774000,2791
9.775000,2887
9.776000,2535
9.777000,2013
9.778000,2141
9.779000,2005
9.780000,1175
9.781000,1113
9.782000,1355
9.783000,828
9.784000,580
9.785000,583
9.786000,695
9.787000,1187
9.788000,1319
9.789000,3311
9.790000,2712
9.791000,2295
9.792000,1507
9.793000,1267
9.794000,1402
9.795000,879
9.796000,293
9.797000,295
9.798000,531
9.799000,1018
9.800000,1251
9.801000,1133
9.802000,1623
9.803000,2075
9.804000,1991
9.805000,2102
9.806000,2648
9.807000,3013
9.808000,3047
9.809000,2777
9.810000,2185
9.811000,2323
9.812000,2220
9.813000,2255
9.814000,2006
9.815000,2087
9.816000,1971
9.817000,2249
9.818000,2546
9.819000,2645
9.820000,2695
9.821000,2397
9.822000,2031
9.823000,1917
9.824000,1975
9.825000,1449
9.826000,1243
9.827000,1215
9.828000,845
9.829000,589
9.830000,693
9.831000,1039
9.832000,1263
9.833000,1420
9.834000,1695
9.835000,2955
9.836000,1494
9.837000,1149
9.838000,959
9.839000,468
9.840000,337
9.841000,361
9.842000,681
9.843000,951
9.844000,916
9.845000,1014
9.846000,1695
9.847000,2103
9.848000,2111
9.849000,2331
9.850000,2702
9.851000,2796
9.852000,2780
9.853000,2423
9.854000,2413
9.855000,2633
9.856000,2215
9.857000,1647
9.858000,1461
9.859000,3835
9.860000,3077
9.861000,2551
9.862000,2099
9.863000,2022
9.864000,2119
9.865000,1479
9.866000,1167
9.867000,1165
9.868000,995
9.869000,685
9.870000,609
9.871000,892
9.872000,1224
9.873000,1240
9.874000,1077
9.875000,1670
9.876000,2188
9.877000,2281
9.878000,2293
9.879000,2811
9.880000,2905
9.881000,2931
9.882000,2036
9.883000,1747
9.884000,1915
9.885000,1875
9.886000,1991
9.887000,2261
9.888000,2341
9.889000,2524
9.890000,2185
9.891000,2108
9.892000,2253
9.893000,2245
9.894000,1671
9.895000,1461
9.896000,1400
9.897000,959
9.898000,767
9.899000,837
9.900000,1077
9.901000,1339
9.902000,1335
9.903000,1545
9.904000,2039
9.905000,1481
9.906000,883
9.907000,843
9.908000,1047
9.909000,992
9.910000,1142
9.911000,1669
9.912000,1823
9.913000,1939
9.914000,2196
9.915000,2459
9.916000,2663
9.917000,2511
9.918000,2237
9.919000,2450
9.920000,2313
9.921000,1789
9.922000,1691
9.923000,1695
9.924000,1300
9.925000,819
9.926000,669
9.927000,703
9.928000,1055
9.929000,2502
9.930000,1993
9.931000,1337
9.932000,781
9.933000,437
9.934000,310
9.935000,789
9.936000,863
9.937000,809
9.938000,1379
9.939000,1699
9.940000,1659
9.941000,1907
9.942000,2456
9.943000,2761
9.944000,2775
9.945000,2423
9.946000,2549
9.947000,2735
9.948000,2311
9.949000,1821
9.950000,1951
9.951000,1799
9.952000,2679
9.953000,1889
9.954000,1723
9.955000,1787
9.956000,1657
9.957000,1752
9.958000,2131
9.959000,2185
9.960000,1949
9.961000,1861
9.962000,1973
9.963000,2065
9.964000,1824
9.965000,1687
9.966000,1867
9.967000,1915
9.968000,1827
9.969000,1861
9.970000,1818
9.971000,1591
9.972000,1435
9.973000,1209
9.974000,1290
9.975000,2828
9.976000,2275
9.977000,1769
9.978000,1658
9.979000,1341
9.980000,1039
9.981000,933
9.982000,973
9.983000,1195
9.984000,1299
9.985000,1142
9.986000,1338
9.987000,1659
9.988000,1561
9.989000,1479
9.990000,1820
9.991000,2119
9.992000,1965
9.993000,2155
9.994000,2507
9.995000,2725
9.996000,2659
9.997000,2523
9.998000,2453
9.999000,2039
10.000000,1907
10.001000,2282
10.002000,2617
10.003000,2515
10.004000,2228
10.005000,2157
10.006000,2345
10.007000,2163
10.008000,1817
10.009000,1881
10.010000,2055
10.011000,1929
10.012000,1701
10.013000,1811
10.014000,1485
10.015000,1247
10.016000,969
10.017000,963
10.018000,1243
10.019000,1341
10.020000,2631
10.021000,1644
10.022000,1125
10.023000,935
10.024000,883
10.025000,1142
10.026000,1055
10.027000,868
10.028000,1355
10.029000,1690
10.030000,1391
10.031000,1491
10.032000,1715
10.033000,1624
10.034000,1674
10.035000,2163
10.036000,2457
10.037000,2506
10.038000,2345
10.039000,2361
10.040000,2437
10.041000,2375
10.042000,2094
10.043000,3257
10.044000,2637
10.045000,2530
10.046000,2255
10.047000,1945
10.048000,1900
10.049000,1903
10.050000,1817
10.051000,1804
10.052000,1579
10.053000,1493
10.054000,1375
10.055000,1039
10.056000,1079
10.057000,1261
10.058000,1092
10.059000,1007
10.060000,1319
10.061000,1415
10.062000,1365
10.063000,1544
10.064000,1525
10.065000,1466
10.066000,2119
10.067000,1663
10.068000,1429
10.069000,1453
10.070000,1683
10.071000,1957
10.072000,2006
10.073000,1967
10.074000,2127
10.075000,2317
10.076000,2197
10.077000,2079
10.078000,2087
10.079000,1915
10.080000,1909
10.081000,1982
10.082000,1821
10.083000,1669
10.084000,1611
10.085000,1505
10.086000,1512
10.087000,1416
10.088000,2141
10.089000,1639
10.090000,1295
10.091000,869
10.092000,971
10.093000,1225
10.094000,1098
10.095000,1254
10.096000,1643
10.097000,1571
10.098000,1657
10.099000,1819
10.100000,1913
10.101000,2131
10.102000,2153
10.103000,2239
10.104000,2397
10.105000,2331
10.106000,2299
10.107000,2271
10.108000,2213
10.109000,2227
10.110000,2411
10.111000,2701
10.112000,2101
10.113000,1805
10.114000,1623
10.115000,1497
10.116000,1647
10.117000,1608
10.118000,1163
10.119000,1111
10.120000,1372
10.121000,1336
10.122000,1403
10.123000,1567
10.124000,1419
10.125000,1671
10.126000,1764
10.127000,1727
10.128000,1899
10.129000,1979
10.130000,2027
10.131000,2197
10.132000,2223
10.133000,3100
10.134000,2513
10.135000,2141
10.136000,1914
10.137000,2009
10.138000,2056
10.139000,1895
10.140000,1848
10.141000,1736
10.142000,1592
10.143000,1685
10.144000,1583
10.145000,1227
10.146000,1117
10.147000,1189
10.148000,1241
10.149000,1322
10.150000,1311
10.151000,1311
10.152000,1581
10.153000,1813
10.154000,2005
10.155000,2121
10.156000,3109
10.157000,2483
10.158000,2063
10.159000,2121
10.160000,2246
10.161000,2340
10.162000,2185
10.163000,1863
10.164000,1767
10.165000,1847
10.166000,1749
10.167000,1803
10.168000,1749
10.169000,1445
10.170000,1453
10.171000,1527
10.172000,1576
10.173000,1357
10.174000,1437
10.175000,1397
10.176000,1784
10.177000,1999
10.178000,2599
10.179000,2205
10.180000,2207
10.181000,2014
10.182000,1779
10.183000,1497
10.184000,1725
10.185000,1895
10.186000,1733
10.187000,1671
10.188000,1681
10.189000,1733
10.190000,1691
10.191000,1803
10.192000,1820
10.193000,1577
10.194000,1591
10.195000,1847
10.196000,1885
10.197000,1669
10.198000,1597
10.199000,1787
10.200000,2009
10.201000,2475
10.202000,2204
10.203000,1811
10.204000,1371
10.205000,1451
10.206000,1885
10.207000,1861
10.208000,1517
10.209000,1479
10.210000,1647
10.211000,1801
10.212000,1979
10.213000,1984
10.214000,1829
10.215000,1657
10.216000,1943
10.217000,2148
10.218000,2014
10.219000,1748
10.220000,1541
10.221000,1831
10.222000,2069
10.223000,2759
10.224000,2058
10.225000,1437
10.226000,1525
10.227000,1912
10.228000,2021
10.229000,1683
10.230000,1476
10.231000,1621
10.232000,1575
10.233000,1629
10.234000,1833
10.235000,1673
10.236000,1363
10.237000,1720
10.238000,2115
10.239000,1945
10.240000,1595
10.241000,1544
10.242000,2057
10.243000,2239
10.244000,2043
10.245000,2407
10.246000,1973
10.247000,1971
10.248000,1821
10.249000,1391
10.250000,1183
10.251000,1339
10.252000,1440
10.253000,1464
10.254000,1565
10.255000,1254
10.256000,1163
10.257000,1702
10.258000,2109
10.259000,1901
10.260000,1699
10.261000,1941
10.262000,2419
10.263000,2440
10.264000,2295
10.265000,2329
10.266000,2063
10.267000,2151
10.268000,1973
10.269000,1449
10.270000,1193
10.271000,1387
10.272000,1541
10.273000,1207
10.274000,1279
10.275000,1827
10.276000,1947
10.277000,1743
10.278000,1728
10.279000,2124
10.280000,2302
10.281000,2331
10.282000,2395
10.283000,2451
10.284000,2405
10.285000,2507
10.286000,2493
10.287000,1909
10.288000,1517
10.289000,1695
10.290000,2216
10.291000,1449
10.292000,1621
10.293000,1623
10.294000,1465
10.295000,1275
10.296000,1529
10.297000,1915
10.298000,2073
10.299000,2119
10.300000,2087
10.301000,2068
10.302000,2199
10.303000,2420
10.304000,2263
10.305000,1767
10.306000,2066
10.307000,2315
10.308000,2053
10.309000,1883
10.310000,1851
10.311000,1821
10.312000,1691
10.313000,2471
10.314000,2063
10.315000,2149
10.316000,2063
10.317000,1983
10.318000,2215
10.319000,2236
10.320000,1903
10.321000,1939
10.322000,2123
10.323000,2101
10.324000,1934
10.325000,1833
10.326000,1818
10.327000,1573
10.328000,1598
10.329000,1765
10.330000,1559
10.331000,1437
10.332000,1523
10.333000,1670
10.334000,1625
10.335000,2666
10.336000,2142
10.337000,2031
10.338000,1725
10.339000,1572
10.340000,1447
10.341000,1423
10.342000,1337
10.343000,1439
10.344000,1568
10.345000,1254
10.346000,1052
10.347000,1289
10.348000,1587
10.349000,1453
10.350000,1485
10.351000,1758
10.352000,1873
10.353000,1929
10.354000,2039
10.355000,1929
10.356000,1847
10.357000,2854
10.358000,2263
10.359000,1608
10.360000,1316
10.361000,1747
10.362000,1837
10.363000,1540
10.364000,1642
10.365000,1751
10.366000,1843
10.367000,1997
10.368000,1996
10.369000,1810
10.370000,1619
10.371000,1903
10.372000,1767
10.373000,1303
10.374000,1327
10.375000,1415
10.376000,1339
10.377000,1508
10.378000,1688
10.379000,1673
10.380000,2693
10.381000,2015
10.382000,1875
10.383000,1989
10.384000,1437
10.385000,1072
10.386000,1260
10.387000,1275
10.388000,1157
10.389000,1317
10.390000,1407
10.391000,1395
10.392000,1444
10.393000,1756
10.394000,1799
10.395000,1459
10.396000,1736
10.397000,2019
10.398000,2083
10.399000,2123
10.400000,2295
10.401000,2445
10.402000,2087
10.403000,1351
10.404000,1221
10.405000,1143
10.406000,851
10.407000,1187
10.408000,1324
10.409000,1379
10.410000,1401
10.411000,1726
10.412000,1997
10.413000,2381
10.414000,2667
10.415000,2537
10.416000,2428
10.417000,2619
10.418000,2813
10.419000,2335
10.420000,1996
10.421000,2106
10.422000,2027
10.423000,1699
10.424000,1597
10.425000,3317
10.426000,2859
10.427000,2813
10.428000,2413
10.429000,1853
10.430000,2009
10.431000,1812
10.432000,1429
10.433000,1433
10.434000,1275
10.435000,1096
10.436000,1081
10.437000,1229
10.438000,937
10.439000,605
10.440000,911
10.441000,1159
10.442000,859
10.443000,1098
10.444000,1687
10.445000,2009
10.446000,2309
10.447000,2723
10.448000,1628
10.449000,1691
10.450000,1429
10.451000,911
10.452000,1205
10.453000,1431
10.454000,1371
10.455000,1879
10.456000,2281
10.457000,2309
10.458000,2346
10.459000,2925
10.460000,2543
10.461000,2203
10.462000,2535
10.463000,2648
10.464000,2285
10.465000,2173
10.466000,2067
10.467000,1757
10.468000,1573
10.469000,1597
10.470000,1381
10.471000,2922
10.472000,2347
10.473000,2156
10.474000,1721
10.475000,1385
10.476000,1715
10.477000,1671
10.478000,1097
10.479000,1108
10.480000,1522
10.481000,1240
10.482000,1119
10.483000,1498
10.484000,1529
10.485000,1627
10.486000,2006
10.487000,2189
10.488000,2091
10.489000,2399
10.490000,2729
10.491000,2199
10.492000,1977
10.493000,2969
10.494000,2281
10.495000,2084
10.496000,2531
10.497000,2391
10.498000,1757
10.499000,1912
10.500000,2041
10.501000,1733
10.502000,1870
10.503000,1935
10.504000,1604
10.505000,1385
10.506000,1531
10.507000,1369
10.508000,943
10.509000,1161
10.510000,1653
10.511000,1423
10.512000,1548
10.513000,1918
10.514000,1918
10.515000,1941
10.516000,1839
10.517000,1355
10.518000,1413
10.519000,1387
10.520000,1547
10.521000,1947
10.522000,2200
10.523000,2165
10.524000,2526
10.525000,2789
10.526000,2295
10.527000,2165
10.528000,2373
10.529000,1995
10.530000,1827
10.531000,1831
10.532000,1517
10.533000,1113
10.534000,1191
10.535000,1103
10.536000,582
10.537000,830
10.538000,2411
10.539000,1689
10.540000,887
10.541000,443
10.542000,613
10.543000,845
10.544000,799
10.545000,871
10.546000,1059
10.547000,1062
10.548000,1475
10.549000,1847
10.550000,2035
10.551000,2202
10.552000,2557
10.553000,2613
10.554000,2457
10.555000,2554
10.556000,2549
10.557000,2247
10.558000,2239
10.559000,2333
10.560000,2032
10.561000,1873
10.562000,2985
10.563000,2350
10.564000,1803
10.565000,1705
10.566000,1487
10.567000,1091
10.568000,921
10.569000,903
10.570000,888
10.571000,921
10.572000,1095
10.573000,1183
10.574000,1373
10.575000,1629
10.576000,1873
10.577000,1955
10.578000,2313
10.579000,2505
10.580000,2443
10.581000,2583
10.582000,2597
10.583000,2547
10.584000,2491
10.585000,3117
10.586000,2600
10.587000,2288
10.588000,1963
10.589000,1607
10.590000,1677
10.591000,1421
10.592000,1175
10.593000,1295
10.594000,1103
10.595000,1075
10.596000,1351
10.597000,1389
10.598000,1319
10.599000,1515
10.600000,1727
10.601000,1819
10.602000,2092
10.603000,2281
10.604000,2152
10.605000,2227
10.606000,2259
10.607000,3143
10.608000,2503
10.609000,1945
10.610000,1917
10.611000,1893
10.612000,1567
10.613000,1479
10.614000,1509
10.615000,1175
10.616000,893
10.617000,903
10.618000,904
10.619000,873
10.620000,1160
10.621000,1355
10.622000,1399
10.623000,1636
10.624000,1721
10.625000,1750
10.626000,2215
10.627000,2644
