timestamp,pitch
18.264000,3131
18.265000,2147
18.266000,2774
18.267000,2776
18.268000,1747
18.269000,1911
18.270000,1855
18.271000,983
18.272000,1099
18.273000,1498
18.274000,1058
18.275000,1349
18.276000,466
18.277000,547
18.278000,2207
18.279000,1855
18.280000,1373
18.281000,3211
18.282000,3021
18.283000,2761
18.284000,4095
18.285000,3814
18.286000,2879
18.287000,3253
18.288000,2359
18.289000,1274
18.290000,1560
18.291000,1509
18.292000,1915
18.293000,2565
18.294000,1689
18.295000,1694
18.296000,2693
18.297000,1903
18.298000,1654
18.299000,4095
18.300000,3594
18.301000,3423
18.302000,4053
18.303000,2653
18.304000,1687
18.305000,1943
18.306000,1371
18.307000,1164
18.308000,2728
18.309000,3229
18.310000,2552
18.311000,3217
18.312000,2989
18.313000,1768
18.314000,2215
18.315000,2343
18.316000,1709
18.317000,1993
18.318000,1163
18.319000,81
18.320000,0
18.321000,0
18.322000,0
18.323000,2375
18.324000,3160
18.325000,2651
18.326000,3019
18.327000,3129
18.328000,1975
18.329000,2029
18.330000,2387
18.331000,1752
18.332000,1599
18.333000,1416
18.334000,383
18.335000,0
18.336000,0
18.337000,0
18.338000,207
18.339000,473
18.340000,2132
18.341000,2199
18.342000,1965
18.343000,3575
18.344000,3965
18.345000,3527
18.346000,4095
18.347000,3419
18.348000,1608
18.349000,1459
18.350000,927
18.351000,0
18.352000,0
18.353000,0
18.354000,505
18.355000,232
18.356000,1303
18.357000,2834
18.358000,2159
18.359000,2727
18.360000,4095
18.361000,3691
18.362000,3731
18.363000,4095
18.364000,2745
18.365000,1508
18.366000,1645
18.367000,1320
18.368000,1402
18.369000,2991
18.370000,3310
18.371000,2591
18.372000,3083
18.373000,0
18.374000,2547
18.375000,1931
18.376000,2116
18.377000,4095
18.378000,3763
18.379000,3503
18.380000,4095
18.381000,3363
18.382000,1623
18.383000,2104
18.384000,1256
18.385000,744
18.386000,2605
18.387000,2840
18.388000,2118
18.389000,3151
18.390000,2843
18.391000,1493
18.392000,2116
18.393000,2323
18.394000,1670
18.395000,2029
18.396000,3545
18.397000,4095
18.398000,2951
18.399000,1639
18.400000,2175
18.401000,1463
18.402000,1119
18.403000,2549
18.404000,2829
18.405000,2533
18.406000,3198
18.407000,2697
18.408000,1595
18.409000,2019
18.410000,2171
18.411000,1622
18.412000,2053
18.413000,1621
18.414000,426
18.415000,13
18.416000,0
18.417000,330
18.418000,365
18.419000,16
18.420000,889
18.421000,1301
18.422000,2169
18.423000,2621
18.424000,3158
18.425000,2891
18.426000,2217
18.427000,1942
18.428000,1853
18.429000,1749
18.430000,1775
18.431000,1455
18.432000,1448
18.433000,1099
18.434000,8
18.435000,0
18.436000,267
18.437000,911
18.438000,594
18.439000,2655
18.440000,2954
18.441000,2463
18.442000,4095
18.443000,4095
18.444000,3321
18.445000,2429
18.446000,1893
18.447000,1465
18.448000,1716
18.449000,1941
18.450000,1493
18.451000,1567
18.452000,1436
18.453000,750
18.454000,230
18.455000,0
18.456000,1042
18.457000,1183
18.458000,718
18.459000,2905
18.460000,3341
18.461000,2671
18.462000,4095
18.463000,4095
18.464000,3143
18.465000,3498
18.466000,2385
18.467000,1405
18.468000,1596
18.469000,1627
18.470000,1913
18.471000,1779
18.472000,1532
18.473000,1579
18.474000,914
18.475000,73
18.476000,0
18.477000,1035
18.478000,1509
18.479000,1369
18.480000,2959
18.481000,3467
18.482000,2677
18.483000,3615
18.484000,3615
18.485000,2935
18.486000,3445
18.487000,2769
18.488000,1747
18.489000,2205
18.490000,1525
18.491000,1191
18.492000,1594
18.493000,1229
18.494000,1275
18.495000,1083
18.496000,702
18.497000,1
18.498000,0
18.499000,1337
18.500000,839
18.501000,1289
18.502000,3350
18.503000,2915
18.504000,3135
18.505000,4095
18.506000,3533
18.507000,3260
18.508000,3389
18.509000,1791
18.510000,1655
18.511000,1807
18.512000,895
18.513000,1373
18.514000,2201
18.515000,2414
18.516000,891
18.517000,1173
18.518000,911
18.519000,381
18.520000,591
18.521000,629
18.522000,1597
18.523000,2166
18.524000,1967
18.525000,3531
18.526000,3543
18.527000,3017
18.528000,3757
18.529000,3151
18.530000,2749
18.531000,2828
18.532000,2035
18.533000,1645
18.534000,1784
18.535000,1403
18.536000,1821
18.537000,2149
18.538000,2078
18.539000,1604
18.540000,1816
18.541000,2023
18.542000,1653
18.543000,1183
18.544000,1107
18.545000,1553
18.546000,1543
18.547000,1769
18.548000,2189
18.549000,1763
18.550000,1867
18.551000,2201
18.552000,1757
18.553000,2255
18.554000,2835
18.555000,2807
18.556000,3791
18.557000,4095
18.558000,3104
18.559000,2793
18.560000,2533
18.561000,2035
18.562000,1210
18.563000,1249
18.564000,1553
18.565000,1287
18.566000,1238
18.567000,1727
18.568000,1671
18.569000,2117
18.570000,2740
18.571000,2997
18.572000,3701
18.573000,3836
18.574000,3288
18.575000,2985
18.576000,2745
18.577000,2109
18.578000,1692
18.579000,1783
18.580000,1639
18.581000,1495
18.582000,1491
18.583000,1269
18.584000,893
18.585000,2108
18.586000,3738
18.587000,3055
18.588000,3653
18.589000,4095
18.590000,3411
18.591000,3179
18.592000,3099
18.593000,1845
18.594000,1577
18.595000,1495
18.596000,1125
18.597000,1383
18.598000,2125
18.599000,2265
18.600000,1993
18.601000,2258
18.602000,2275
18.603000,1608
18.604000,1787
18.605000,1786
18.606000,1384
18.607000,3679
18.608000,3403
18.609000,4095
18.610000,2743
18.611000,1598
18.612000,1919
18.613000,1101
18.614000,955
18.615000,2009
18.616000,2322
18.617000,2620
18.618000,3054
18.619000,2611
18.620000,2024
18.621000,1927
18.622000,1784
18.623000,1733
18.624000,1787
18.625000,1737
18.626000,1188
18.627000,443
18.628000,41
18.629000,535
18.630000,1747
18.631000,2105
18.632000,871
18.633000,983
18.634000,2043
18.635000,2229
18.636000,2799
18.637000,3103
18.638000,2633
18.639000,2188
18.640000,1845
18.641000,1655
18.642000,1615
18.643000,1715
18.644000,1847
18.645000,1646
18.646000,970
18.647000,41
18.648000,603
18.649000,920
18.650000,206
18.651000,1484
18.652000,2836
18.653000,2219
18.654000,2012
18.655000,2283
18.656000,2677
18.657000,3209
18.658000,2922
18.659000,2109
18.660000,1947
18.661000,1965
18.662000,1591
18.663000,1659
18.664000,1815
18.665000,1432
18.666000,915
18.667000,33
18.668000,0
18.669000,1123
18.670000,616
18.671000,799
18.672000,2893
18.673000,2379
18.674000,2387
18.675000,4019
18.676000,3113
18.677000,3309
18.678000,3282
18.679000,3055
18.680000,2323
18.681000,2171
18.682000,2087
18.683000,1565
18.684000,1596
18.685000,1877
18.686000,1542
18.687000,1067
18.688000,237
18.689000,0
18.690000,1237
18.691000,777
18.692000,275
18.693000,2573
18.694000,2331
18.695000,1848
18.696000,3733
18.697000,3342
18.698000,2997
18.699000,4095
18.700000,2796
18.701000,1745
18.702000,2379
18.703000,2087
18.704000,1789
18.705000,1623
18.706000,1734
18.707000,1739
18.708000,1416
18.709000,1107
18.710000,228
18.711000,92
18.712000,1297
18.713000,645
18.714000,685
18.715000,2793
18.716000,2284
18.717000,2185
18.718000,3807
18.719000,3207
18.720000,3045
18.721000,3949
18.722000,2525
18.723000,1781
18.724000,1861
18.725000,2230
18.726000,1935
18.727000,1528
18.728000,1855
18.729000,1901
18.730000,1510
18.731000,1395
18.732000,947
18.733000,63
18.734000,1081
18.735000,1331
18.736000,398
18.737000,2103
18.738000,2936
18.739000,1703
18.740000,3002
18.741000,3705
18.742000,2652
18.743000,3652
18.744000,3275
18.745000,1693
18.746000,1939
18.747000,1405
18.748000,2613
18.749000,2233
18.750000,2107
18.751000,1612
18.752000,1513
18.753000,2012
18.754000,1541
18.755000,1188
18.756000,1289
18.757000,205
18.758000,647
18.759000,1577
18.760000,459
18.761000,1401
18.762000,2920
18.763000,1852
18.764000,2607
18.765000,3869
18.766000,2805
18.767000,3186
18.768000,3451
18.769000,1769
18.770000,1669
18.771000,3443
18.772000,2859
18.773000,2249
18.774000,2168
18.775000,1654
18.776000,1260
18.777000,1715
18.778000,1723
18.779000,1251
18.780000,1487
18.781000,1044
18.782000,167
18.783000,1237
18.784000,1177
18.785000,333
18.786000,2130
18.787000,2573
18.788000,1784
18.789000,3237
18.790000,3487
18.791000,2663
18.792000,3539
18.793000,3068
18.794000,2138
18.795000,2700
18.796000,3336
18.797000,2709
18.798000,2275
18.799000,2190
18.800000,1528
18.801000,1480
18.802000,1807
18.803000,1517
18.804000,1298
18.805000,1418
18.806000,745
18.807000,255
18.808000,1403
18.809000,937
18.810000,741
18.811000,2765
18.812000,2555
18.813000,2168
18.814000,3897
18.815000,3398
18.816000,2815
18.817000,1332
18.818000,1915
18.819000,2169
18.820000,2931
18.821000,3189
18.822000,2795
18.823000,2339
18.824000,2005
18.825000,1623
18.826000,1405
18.827000,1547
18.828000,1625
18.829000,1478
18.830000,1501
18.831000,935
18.832000,287
18.833000,1311
18.834000,1187
18.835000,603
18.836000,2430
18.837000,2586
18.838000,2023
18.839000,3463
18.840000,1691
18.841000,1052
18.842000,1199
18.843000,1944
18.844000,2151
18.845000,2647
18.846000,3193
18.847000,2910
18.848000,2341
18.849000,1963
18.850000,1721
18.851000,1595
18.852000,1549
18.853000,1495
18.854000,1447
18.855000,1307
18.856000,885
18.857000,271
18.858000,1130
18.859000,1325
18.860000,637
18.861000,2147
18.862000,2862
18.863000,2141
18.864000,1439
18.865000,1823
18.866000,1051
18.867000,1175
18.868000,2151
18.869000,2283
18.870000,2719
18.871000,3299
18.872000,2886
18.873000,2212
18.874000,1956
18.875000,1671
18.876000,1332
18.877000,1447
18.878000,1593
18.879000,1325
18.880000,1273
18.881000,995
18.882000,255
18.883000,1279
18.884000,1465
18.885000,587
18.886000,2685
18.887000,3547
18.888000,2407
18.889000,1447
18.890000,1836
18.891000,1213
18.892000,1077
18.893000,2055
18.894000,2408
18.895000,2605
18.896000,3241
18.897000,3116
18.898000,2159
18.899000,1877
18.900000,1819
18.901000,1230
18.902000,1373
18.903000,1735
18.904000,1305
18.905000,1195
18.906000,1125
18.907000,221
18.908000,1071
18.909000,3235
18.910000,3295
18.911000,2631
18.912000,3401
18.913000,2843
18.914000,1659
18.915000,1836
18.916000,1501
18.917000,1171
18.918000,1935
18.919000,2393
18.920000,2570
18.921000,3225
18.922000,3259
18.923000,2462
18.924000,2088
18.925000,1867
18.926000,1542
18.927000,1481
18.928000,1435
18.929000,1419
18.930000,1451
18.931000,533
18.932000,1823
18.933000,2763
18.934000,1741
18.935000,2807
18.936000,3729
18.937000,2633
18.938000,3274
18.939000,3599
18.940000,1973
18.941000,1911
18.942000,1874
18.943000,987
18.944000,1640
18.945000,2439
18.946000,2287
18.947000,2914
18.948000,3448
18.949000,2533
18.950000,2040
18.951000,1956
18.952000,1465
18.953000,1381
18.954000,263
18.955000,621
18.956000,1703
18.957000,933
18.958000,1291
18.959000,2713
18.960000,1976
18.961000,2319
18.962000,3657
18.963000,2869
18.964000,3035
18.965000,3775
18.966000,2399
18.967000,1864
18.968000,2087
18.969000,975
18.970000,1276
18.971000,2211
18.972000,1979
18.973000,2603
18.974000,3453
18.975000,2707
18.976000,2079
18.977000,1289
18.978000,1763
18.979000,1503
18.980000,1247
18.981000,1257
18.982000,857
18.983000,411
18.984000,651
18.985000,1683
18.986000,1555
18.987000,1144
18.988000,2597
18.989000,2788
18.990000,2293
18.991000,3273
18.992000,3517
18.993000,3108
18.994000,3670
18.995000,2803
18.996000,1483
18.997000,1739
18.998000,1178
18.999000,726
19.000000,1254
19.001000,2194
19.002000,2151
19.003000,2878
19.004000,3485
19.005000,2394
19.006000,2077
19.007000,2474
19.008000,1528
19.009000,1333
19.010000,1893
19.011000,1395
19.012000,1109
19.013000,1309
19.014000,905
19.015000,191
19.016000,681
19.017000,2099
19.018000,1867
19.019000,1523
19.020000,3003
19.021000,2975
19.022000,2217
19.023000,3486
19.024000,3087
19.025000,2899
19.026000,3305
19.027000,2201
19.028000,1355
19.029000,1695
19.030000,1214
19.031000,1054
19.032000,2079
19.033000,2441
19.034000,2644
19.035000,3318
19.036000,2731
19.037000,2063
19.038000,2291
19.039000,1763
19.040000,1183
19.041000,1784
19.042000,1662
19.043000,1061
19.044000,1325
19.045000,1111
19.046000,781
19.047000,1735
19.048000,1179
19.049000,2019
19.050000,3187
19.051000,2431
19.052000,2792
19.053000,3748
19.054000,2984
19.055000,3195
19.056000,3382
19.057000,1975
19.058000,1576
19.059000,1608
19.060000,815
19.061000,1225
19.062000,2223
19.063000,2267
19.064000,2899
19.065000,3177
19.066000,2548
19.067000,2456
19.068000,1977
19.069000,1035
19.070000,1581
19.071000,1500
19.072000,1016
19.073000,1127
19.074000,724
19.075000,767
19.076000,539
19.077000,503
19.078000,2182
19.079000,2165
19.080000,1405
19.081000,3238
19.082000,3079
19.083000,2013
19.084000,3573
19.085000,3479
19.086000,2407
19.087000,3308
19.088000,2551
19.089000,1123
19.090000,1756
19.091000,1227
19.092000,1973
19.093000,1549
19.094000,841
19.095000,1630
19.096000,2132
19.097000,2318
19.098000,2861
19.099000,2761
19.100000,2301
19.101000,2013
19.102000,1741
19.103000,1651
19.104000,1183
19.105000,1019
19.106000,1359
19.107000,1122
19.108000,969
19.109000,1223
19.110000,938
19.111000,775
19.112000,2187
19.113000,2603
19.114000,1542
19.115000,2131
19.116000,2889
19.117000,1749
19.118000,2406
19.119000,3369
19.120000,2021
19.121000,2316
19.122000,3401
19.123000,2629
19.124000,2943
19.125000,3347
19.126000,1971
19.127000,1671
19.128000,1797
19.129000,933
19.130000,1230
19.131000,1919
19.132000,2157
19.133000,2628
19.134000,2611
19.135000,2251
19.136000,2006
19.137000,1566
19.138000,2358
19.139000,2095
19.140000,2035
19.141000,1635
19.142000,1801
19.143000,1573
19.144000,1311
19.145000,1820
19.146000,1463
19.147000,989
19.148000,1373
19.149000,1175
19.150000,827
19.151000,2383
19.152000,2665
19.153000,1431
19.154000,2679
19.155000,3037
19.156000,1604
19.157000,2777
19.158000,3191
19.159000,2405
19.160000,1482
19.161000,2611
19.162000,3295
19.163000,2253
19.164000,3087
19.165000,3044
19.166000,1554
19.167000,1839
19.168000,1635
19.169000,828
19.170000,1765
19.171000,2107
19.172000,2197
19.173000,2955
19.174000,2547
19.175000,2123
19.176000,2171
19.177000,1591
19.178000,1768
19.179000,1853
19.180000,1070
19.181000,1657
19.182000,1827
19.183000,1619
19.184000,1259
19.185000,1565
19.186000,1767
19.187000,1129
19.188000,1131
19.189000,1332
19.190000,1176
19.191000,1243
19.192000,2104
19.193000,2764
19.194000,2201
19.195000,2399
19.196000,2967
19.197000,2123
19.198000,2427
19.199000,3133
19.200000,2649
19.201000,2823
19.202000,3066
19.203000,2015
19.204000,1571
19.205000,2649
19.206000,2969
19.207000,2375
19.208000,2687
19.209000,2471
19.210000,1471
19.211000,1338
19.212000,1191
19.213000,985
19.214000,1493
19.215000,1973
19.216000,2280
19.217000,2605
19.218000,2568
19.219000,2172
19.220000,1757
19.221000,1623
19.222000,1810
19.223000,1605
19.224000,1464
19.225000,1786
19.226000,1555
19.227000,1365
19.228000,1749
19.229000,1559
19.230000,1599
19.231000,1751
19.232000,1508
19.233000,1595
19.234000,1755
19.235000,1611
19.236000,1591
19.237000,1541
19.238000,2441
19.239000,2603
19.240000,1746
19.241000,2683
19.242000,2904
19.243000,1966
19.244000,2899
19.245000,2918
19.246000,2247
19.247000,2874
19.248000,2351
19.249000,1373
19.250000,2268
19.251000,3025
19.252000,2779
19.253000,2155
19.254000,2510
19.255000,1939
19.256000,1321
19.257000,1617
19.258000,1277
19.259000,1293
19.260000,1827
19.261000,1915
19.262000,2218
19.263000,2348
19.264000,2281
19.265000,2310
19.266000,1877
19.267000,1737
19.268000,1679
19.269000,1300
19.270000,1567
19.271000,1715
19.272000,1358
19.273000,1785
19.274000,1681
19.275000,1336
19.276000,1581
19.277000,1677
19.278000,1333
19.279000,1783
19.280000,1901
19.281000,1479
19.282000,1553
19.283000,1763
19.284000,2310
19.285000,2284
19.286000,1989
19.287000,2767
19.288000,2737
19.289000,2285
19.290000,2968
19.291000,2633
19.292000,2231
19.293000,2727
19.294000,1975
19.295000,2823
19.296000,2347
19.297000,2955
19.298000,2567
19.299000,2101
19.300000,2575
19.301000,2063
19.302000,1465
19.303000,1753
19.304000,1469
19.305000,1380
19.306000,1707
19.307000,1755
19.308000,2002
19.309000,2244
19.310000,2227
19.311000,2124
19.312000,1895
19.313000,1682
19.314000,1591
19.315000,1531
19.316000,1544
19.317000,1599
19.318000,1883
19.319000,1614
19.320000,1465
19.321000,1600
19.322000,1403
19.323000,1423
19.324000,1738
19.325000,1781
19.326000,1851
19.327000,2057
19.328000,2035
19.329000,1687
19.330000,2217
19.331000,2674
19.332000,2043
19.333000,2414
19.334000,3043
19.335000,2483
19.336000,2631
19.337000,2875
19.338000,2199
19.339000,2211
19.340000,2577
19.341000,2325
19.342000,3148
19.343000,2526
19.344000,2193
19.345000,2659
19.346000,1847
19.347000,1310
19.348000,1711
19.349000,1203
19.350000,1173
19.351000,1861
19.352000,1867
19.353000,2011
19.354000,2237
19.355000,2109
19.356000,2104
19.357000,1833
19.358000,1517
19.359000,1675
19.360000,1589
19.361000,1660
19.362000,1786
19.363000,1705
19.364000,1769
19.365000,1589
19.366000,1673
19.367000,2003
19.368000,1656
19.369000,1479
19.370000,1685
19.371000,1351
19.372000,1507
19.373000,1615
19.374000,1951
19.375000,2775
19.376000,2268
19.377000,2155
19.378000,2837
19.379000,2205
19.380000,2265
19.381000,3035
19.382000,2635
19.383000,2547
19.384000,2685
19.385000,2184
19.386000,2696
19.387000,1963
19.388000,2268
19.389000,2905
19.390000,2469
19.391000,2637
19.392000,2573
19.393000,1563
19.394000,1387
19.395000,1397
19.396000,973
19.397000,1390
19.398000,2141
19.399000,2325
19.400000,2451
19.401000,2567
19.402000,2198
19.403000,1801
19.404000,1723
19.405000,1849
19.406000,1893
19.407000,953
19.408000,1723
19.409000,2249
19.410000,2296
19.411000,2556
19.412000,2339
19.413000,1844
19.414000,1707
19.415000,1620
19.416000,1747
19.417000,2027
19.418000,1965
19.419000,1931
19.420000,1809
19.421000,1355
19.422000,1279
19.423000,1435
19.424000,1687
19.425000,1927
19.426000,2373
19.427000,3052
19.428000,2579
19.429000,1911
19.430000,2039
19.431000,1764
19.432000,1331
19.433000,1652
19.434000,1701
19.435000,1630
19.436000,1945
19.437000,2457
19.438000,2700
19.439000,2103
19.440000,1938
19.441000,2251
19.442000,1834
19.443000,2051
19.444000,2663
19.445000,2451
19.446000,2479
19.447000,2509
19.448000,1652
19.449000,1320
19.450000,1321
19.451000,981
19.452000,1567
19.453000,1705
19.454000,2483
19.455000,2771
19.456000,2473
19.457000,2597
19.458000,2117
19.459000,1335
19.460000,1333
19.461000,1170
19.462000,1165
19.463000,1979
19.464000,2343
19.465000,2335
19.466000,2539
19.467000,2205
19.468000,1736
19.469000,1768
19.470000,1683
19.471000,1743
19.472000,2237
19.473000,2109
19.474000,1979
19.475000,2339
19.476000,2229
19.477000,2283
19.478000,2390
19.479000,1959
19.480000,1815
19.481000,1934
19.482000,1933
19.483000,2125
19.484000,2153
19.485000,1975
19.486000,1675
19.487000,1321
19.488000,1332
19.489000,1483
19.490000,1735
19.491000,2174
19.492000,2147
19.493000,2275
19.494000,2728
19.495000,2043
19.496000,1575
19.497000,2098
19.498000,2211
19.499000,1677
19.500000,1349
19.501000,1468
19.502000,1385
19.503000,1419
19.504000,1867
19.505000,2159
19.506000,2172
19.507000,2043
19.508000,2274
19.509000,2185
19.510000,1419
19.511000,1917
19.512000,2527
19.513000,2122
19.514000,2663
19.515000,2984
19.516000,2351
19.517000,2387
19.518000,2027
19.519000,1255
19.520000,1873
19.521000,2695
19.522000,2347
19.523000,1289
