timestamp,pitch
9.989000,612
9.990000,507
9.991000,461
9.992000,404
9.993000,535
9.994000,451
9.995000,581
9.996000,522
9.997000,504
9.998000,523
9.999000,525
10.000000,507
10.001000,481
10.002000,549
10.003000,535
10.004000,509
10.005000,505
10.006000,509
10.007000,538
10.008000,472
10.009000,544
10.010000,527
10.011000,497
10.012000,593
10.013000,489
10.014000,563
10.015000,445
10.016000,513
10.017000,432
10.018000,605
10.019000,473
10.020000,577
10.021000,509
10.022000,469
10.023000,511
10.024000,483
10.025000,529
10.026000,585
10.027000,540
10.028000,536
10.029000,463
10.030000,479
10.031000,521
10.032000,511
10.033000,578
10.034000,529
10.035000,483
10.036000,459
10.037000,571
10.038000,416
10.039000,530
10.040000,445
10.041000,520
10.042000,506
10.043000,554
10.044000,521
10.045000,524
10.046000,529
10.047000,497
10.048000,516
10.049000,516
10.050000,587
10.051000,515
10.052000,532
10.053000,488
10.054000,415
10.055000,477
10.056000,568
10.057000,492
10.058000,574
10.059000,512
10.060000,485
10.061000,458
10.062000,555
10.063000,384
10.064000,555
10.065000,547
10.066000,553
10.067000,507
10.068000,478
10.069000,551
10.070000,485
10.071000,568
10.072000,508
10.073000,529
10.074000,514
10.075000,582
10.076000,469
10.077000,472
10.078000,522
10.079000,510
10.080000,516
10.081000,575
10.082000,496
10.083000,578
10.084000,472
10.085000,522
10.086000,414
10.087000,489
10.088000,531
10.089000,520
10.090000,543
10.091000,504
10.092000,513
10.093000,431
10.094000,564
10.095000,486
10.096000,555
10.097000,512
10.098000,502
10.099000,492
10.100000,494
10.101000,455
10.102000,506
10.103000,520
10.104000,502
10.105000,482
10.106000,557
10.107000,462
10.108000,549
10.109000,440
10.110000,497
10.111000,479
10.112000,522
10.113000,519
10.114000,528
10.115000,546
10.116000,477
10.117000,523
10.118000,503
10.119000,556
10.120000,516
10.121000,546
10.122000,539
10.123000,460
10.124000,480
10.125000,499
10.126000,469
10.127000,572
10.128000,531
10.129000,515
10.130000,461
10.131000,557
10.132000,414
10.133000,568
10.134000,521
10.135000,484
10.136000,539
10.137000,520
10.138000,514
10.139000,511
10.140000,540
10.141000,504
10.142000,494
10.143000,541
10.144000,533
10.145000,566
10.146000,542
10.147000,529
10.148000,443
10.149000,505
10.150000,580
10.151000,499
10.152000,596
10.153000,518
10.154000,527
10.155000,415
10.156000,541
10.157000,465
10.158000,564
10.159000,482
10.160000,510
10.161000,501
10.162000,495
10.163000,541
10.164000,469
10.165000,534
10.166000,534
10.167000,510
10.168000,503
10.169000,520
10.170000,488
10.171000,473
10.172000,483
10.173000,487
10.174000,496
10.175000,559
10.176000,480
10.177000,553
10.178000,437
10.179000,527
10.180000,481
10.181000,490
10.182000,562
10.183000,432
10.184000,551
10.185000,484
10.186000,521
10.187000,426
10.188000,534
10.189000,519
10.190000,526
10.191000,552
10.192000,469
10.193000,500
10.194000,391
10.195000,531
10.196000,483
10.197000,582
10.198000,515
10.199000,511
10.200000,501
10.201000,490
10.202000,542
10.203000,482
10.204000,564
10.205000,531
10.206000,504
10.207000,438
10.208000,502
10.209000,528
10.210000,454
10.211000,533
10.212000,542
10.213000,525
10.214000,527
10.215000,542
10.216000,533
10.217000,435
10.218000,554
10.219000,511
10.220000,484
10.221000,540
10.222000,504
10.223000,526
10.224000,487
10.225000,549
10.226000,496
10.227000,509
10.228000,500
10.229000,494
10.230000,544
10.231000,454
10.232000,532
10.233000,442
10.234000,535
10.235000,522
10.236000,536
10.237000,555
10.238000,529
10.239000,524
10.240000,464
10.241000,532
10.242000,531
10.243000,523
10.244000,526
10.245000,517
10.246000,537
10.247000,442
10.248000,539
10.249000,499
10.250000,536
10.251000,522
10.252000,505
10.253000,519
10.254000,516
10.255000,480
10.256000,466
10.257000,524
10.258000,530
10.259000,519
10.260000,513
10.261000,533
10.262000,548
10.263000,466
10.264000,519
10.265000,523
10.266000,520
10.267000,494
10.268000,503
10.269000,511
10.270000,451
10.271000,503
10.272000,472
10.273000,514
10.274000,520
10.275000,523
10.276000,534
10.277000,504
10.278000,502
10.279000,397
10.280000,540
10.281000,529
10.282000,515
10.283000,532
10.284000,501
10.285000,504
10.286000,448
10.287000,526
10.288000,543
10.289000,526
10.290000,540
10.291000,514
10.292000,523
10.293000,499
10.294000,535
10.295000,464
10.296000,536
10.297000,528
10.298000,525
10.299000,542
10.300000,524
10.301000,529
10.302000,470
10.303000,491
10.304000,522
10.305000,523
10.306000,503
10.307000,490
10.308000,524
10.309000,447
10.310000,534
10.311000,537
10.312000,534
10.313000,519
10.314000,517
10.315000,512
10.316000,496
10.317000,533
10.318000,468
10.319000,527
10.320000,544
10.321000,532
10.322000,520
10.323000,508
10.324000,532
10.325000,434
10.326000,542
10.327000,490
10.328000,510
10.329000,530
10.330000,495
10.331000,522
10.332000,492
10.333000,535
10.334000,506
10.335000,546
10.336000,527
10.337000,530
10.338000,515
10.339000,481
10.340000,510
10.341000,388
10.342000,535
10.343000,509
10.344000,524
10.345000,493
10.346000,506
10.347000,536
10.348000,411
10.349000,585
10.350000,423
10.351000,622
10.352000,439
10.353000,648
10.354000,397
10.355000,525
10.356000,538
10.357000,417
10.358000,609
10.359000,392
10.360000,728
10.361000,368
10.362000,621
10.363000,417
10.364000,540
10.365000,496
10.366000,496
10.367000,621
10.368000,398
10.369000,667
10.370000,354
10.371000,634
10.372000,340
10.373000,717
10.374000,341
10.375000,666
10.376000,359
10.377000,659
10.378000,390
10.379000,628
10.380000,421
10.381000,525
10.382000,592
10.383000,466
10.384000,661
10.385000,318
10.386000,685
10.387000,239
10.388000,690
10.389000,435
10.390000,576
10.391000,550
10.392000,415
10.393000,678
10.394000,309
10.395000,669
10.396000,426
10.397000,545
10.398000,615
10.399000,381
10.400000,605
10.401000,381
10.402000,524
10.403000,464
10.404000,450
10.405000,609
10.406000,463
10.407000,505
10.408000,555
10.409000,417
10.410000,514
10.411000,481
10.412000,516
10.413000,565
10.414000,498
10.415000,512
10.416000,544
10.417000,428
10.418000,553
10.419000,478
10.420000,499
10.421000,547
10.422000,463
10.423000,484
10.424000,527
10.425000,463
10.426000,480
10.427000,498
10.428000,505
10.429000,549
10.430000,532
10.431000,520
10.432000,561
10.433000,434
10.434000,534
10.435000,566
10.436000,514
10.437000,550
10.438000,552
10.439000,511
10.440000,508
10.441000,498
10.442000,454
10.443000,499
10.444000,555
10.445000,527
10.446000,513
10.447000,489
10.448000,536
10.449000,421
10.450000,517
10.451000,547
10.452000,547
10.453000,519
10.454000,501
10.455000,536
10.456000,461
10.457000,546
10.458000,509
10.459000,513
10.460000,508
10.461000,512
10.462000,528
10.463000,461
10.464000,533
10.465000,432
10.466000,503
10.467000,548
10.468000,552
10.469000,511
10.470000,523
10.471000,483
10.472000,456
10.473000,510
10.474000,527
10.475000,523
10.476000,531
10.477000,527
10.478000,508
10.479000,456
10.480000,523
10.481000,489
10.482000,502
10.483000,512
10.484000,529
10.485000,506
10.486000,501
10.487000,539
10.488000,453
10.489000,500
10.490000,525
10.491000,527
10.492000,526
10.493000,507
10.494000,572
10.495000,406
10.496000,523
10.497000,513
10.498000,519
10.499000,534
10.500000,502
10.501000,549
10.502000,511
10.503000,505
10.504000,471
10.505000,509
10.506000,530
10.507000,531
10.508000,517
10.509000,510
10.510000,510
10.511000,472
10.512000,506
10.513000,514
10.514000,527
10.515000,542
10.516000,521
10.517000,515
10.518000,440
10.519000,456
10.520000,536
10.521000,524
10.522000,509
10.523000,530
10.524000,542
10.525000,479
10.526000,545
10.527000,488
10.528000,511
10.529000,522
10.530000,532
10.531000,543
10.532000,513
10.533000,533
10.534000,469
10.535000,536
10.536000,501
10.537000,511
10.538000,507
10.539000,493
10.540000,527
10.541000,429
10.542000,552
10.543000,482
10.544000,504
10.545000,520
10.546000,528
10.547000,545
10.548000,490
10.549000,537
10.550000,476
10.551000,525
10.552000,534
10.553000,516
10.554000,521
10.555000,506
10.556000,514
10.557000,448
10.558000,528
10.559000,515
10.560000,529
10.561000,516
10.562000,513
10.563000,540
10.564000,442
10.565000,531
10.566000,499
10.567000,482
10.568000,532
10.569000,531
10.570000,536
10.571000,485
10.572000,551
10.573000,407
10.574000,541
10.575000,540
10.576000,510
10.577000,507
10.578000,500
10.579000,540
10.580000,470
10.581000,491
10.582000,533
10.583000,519
10.584000,503
10.585000,505
10.586000,540
10.587000,454
10.588000,554
10.589000,471
10.590000,505
10.591000,477
10.592000,523
10.593000,537
10.594000,503
10.595000,533
10.596000,436
10.597000,534
10.598000,543
10.599000,544
10.600000,528
10.601000,498
10.602000,533
10.603000,475
10.604000,541
10.605000,520
10.606000,518
10.607000,521
10.608000,496
10.609000,535
10.610000,493
10.611000,548
10.612000,444
10.613000,516
10.614000,524
10.615000,463
10.616000,516
10.617000,516
10.618000,524
10.619000,446
10.620000,534
10.621000,538
10.622000,518
10.623000,511
10.624000,514
10.625000,510
10.626000,497
10.627000,532
10.628000,510
10.629000,521
10.630000,525
10.631000,494
10.632000,503
10.633000,496
10.634000,535
10.635000,453
10.636000,499
10.637000,527
10.638000,524
10.639000,465
10.640000,503
10.641000,519
10.642000,448
10.643000,541
10.644000,554
10.645000,536
10.646000,519
10.647000,502
10.648000,524
10.649000,469
10.650000,526
10.651000,500
10.652000,524
10.653000,526
10.654000,514
10.655000,503
10.656000,481
10.657000,539
10.658000,479
10.659000,528
10.660000,529
10.661000,496
10.662000,513
10.663000,421
10.664000,552
10.665000,458
10.666000,524
10.667000,533
10.668000,556
10.669000,505
10.670000,485
10.671000,522
10.672000,490
10.673000,502
10.674000,460
10.675000,551
10.676000,544
10.677000,520
10.678000,508
10.679000,520
10.680000,533
10.681000,454
10.682000,545
10.683000,565
10.684000,553
10.685000,511
10.686000,499
10.687000,488
10.688000,476
10.689000,527
10.690000,524
10.691000,555
10.692000,577
10.693000,537
10.694000,510
10.695000,457
10.696000,528
10.697000,456
10.698000,504
10.699000,533
10.700000,537
10.701000,535
10.702000,496
10.703000,520
10.704000,445
10.705000,550
10.706000,542
10.707000,534
10.708000,490
10.709000,479
10.710000,515
10.711000,414
10.712000,534
10.713000,520
10.714000,510
10.715000,559
10.716000,508
10.717000,536
10.718000,478
10.719000,519
10.720000,463
10.721000,521
10.722000,539
10.723000,517
10.724000,533
10.725000,521
10.726000,530
10.727000,411
10.728000,496
10.729000,535
10.730000,547
10.731000,533
10.732000,497
10.733000,534
10.734000,457
10.735000,499
10.736000,495
10.737000,533
10.738000,521
10.739000,511
10.740000,540
10.741000,483
10.742000,518
10.743000,445
10.744000,508
10.745000,502
10.746000,524
10.747000,520
10.748000,492
10.749000,530
10.750000,438
10.751000,515
10.752000,514
10.753000,527
10.754000,556
10.755000,525
10.756000,558
10.757000,491
10.758000,508
10.759000,411
10.760000,529
10.761000,550
10.762000,512
10.763000,536
10.764000,490
10.765000,543
10.766000,424
10.767000,547
10.768000,509
10.769000,542
10.770000,527
10.771000,535
10.772000,543
10.773000,471
10.774000,537
10.775000,506
10.776000,524
10.777000,535
10.778000,534
10.779000,536
10.780000,470
10.781000,532
10.782000,450
10.783000,466
10.784000,535
10.785000,525
10.786000,547
10.787000,497
10.788000,517
10.789000,455
10.790000,513
10.791000,534
10.792000,514
10.793000,545
10.794000,519
10.795000,551
10.796000,446
10.797000,525
10.798000,516
10.799000,517
10.800000,527
10.801000,537
10.802000,525
10.803000,515
10.804000,554
10.805000,447
10.806000,495
10.807000,476
10.808000,538
10.809000,520
10.810000,500
10.811000,510
10.812000,446
10.813000,535
10.814000,528
10.815000,524
10.816000,525
10.817000,497
10.818000,525
10.819000,484
10.820000,521
10.821000,464
10.822000,505
10.823000,550
10.824000,530
10.825000,531
10.826000,471
10.827000,525
10.828000,428
10.829000,515
10.830000,522
10.831000,480
10.832000,538
10.833000,503
10.834000,563
10.835000,451
10.836000,538
10.837000,537
10.838000,536
10.839000,524
10.840000,542
10.841000,519
10.842000,455
10.843000,508
10.844000,453
10.845000,517
10.846000,517
10.847000,516
10.848000,541
10.849000,474
10.850000,528
10.851000,448
10.852000,536
10.853000,518
10.854000,524
10.855000,498
10.856000,510
10.857000,511
10.858000,462
10.859000,557
10.860000,508
10.861000,520
10.862000,498
10.863000,506
10.864000,546
10.865000,452
10.866000,544
10.867000,470
10.868000,539
10.869000,520
10.870000,502
10.871000,505
10.872000,521
10.873000,525
10.874000,452
10.875000,538
10.876000,529
10.877000,537
10.878000,536
10.879000,440
10.880000,531
10.881000,468
10.882000,540
10.883000,525
10.884000,523
10.885000,539
10.886000,531
10.887000,558
10.888000,470
10.889000,522
10.890000,468
10.891000,525
10.892000,539
10.893000,496
10.894000,517
10.895000,541
10.896000,532
10.897000,455
10.898000,529
10.899000,540
10.900000,513
10.901000,514
10.902000,491
10.903000,474
10.904000,494
10.905000,530
10.906000,500
10.907000,537
10.908000,535
10.909000,524
10.910000,530
10.911000,478
10.912000,553
10.913000,434
10.914000,495
10.915000,524
10.916000,523
10.917000,505
10.918000,506
10.919000,497
10.920000,447
10.921000,515
10.922000,526
10.923000,520
10.924000,515
10.925000,500
10.926000,508
10.927000,411
10.928000,532
10.929000,496
10.930000,532
10.931000,525
10.932000,506
10.933000,543
10.934000,461
10.935000,539
10.936000,477
10.937000,514
10.938000,536
10.939000,528
10.940000,536
10.941000,485
10.942000,575
10.943000,363
10.944000,559
10.945000,563
10.946000,503
10.947000,523
10.948000,464
10.949000,598
10.950000,461
10.951000,509
10.952000,525
10.953000,527
10.954000,552
10.955000,506
10.956000,576
10.957000,427
10.958000,637
10.959000,408
10.960000,504
10.961000,512
10.962000,508
10.963000,528
10.964000,570
10.965000,524
10.966000,411
10.967000,572
10.968000,449
10.969000,648
10.970000,530
10.971000,467
10.972000,524
10.973000,443
10.974000,544
10.975000,413
10.976000,530
10.977000,433
10.978000,541
10.979000,463
10.980000,609
10.981000,540
10.982000,376
10.983000,574
10.984000,434
10.985000,627
10.986000,542
10.987000,455
10.988000,573
10.989000,354
10.990000,618
10.991000,503
10.992000,481
10.993000,552
10.994000,434
10.995000,615
10.996000,502
10.997000,455
10.998000,466
10.999000,379
11.000000,600
11.001000,551
11.002000,504
11.003000,529
11.004000,447
11.005000,570
11.006000,608
11.007000,487
11.008000,544
11.009000,441
11.010000,584
11.011000,586
11.012000,397
11.013000,524
11.014000,333
11.015000,603
11.016000,590
11.017000,480
11.018000,564
11.019000,367
11.020000,584
11.021000,470
11.022000,477
11.023000,526
11.024000,413
11.025000,644
11.026000,588
11.027000,476
11.028000,460
11.029000,400
11.030000,690
11.031000,579
11.032000,457
11.033000,537
11.034000,417
11.035000,635
11.036000,509
11.037000,390
11.038000,508
11.039000,433
11.040000,712
11.041000,522
11.042000,480
11.043000,450
11.044000,387
11.045000,683
11.046000,449
11.047000,488
11.048000,358
11.049000,544
11.050000,621
11.051000,364
11.052000,592
11.053000,314
11.054000,690
11.055000,637
11.056000,398
11.057000,536
11.058000,286
11.059000,701
11.060000,478
11.061000,494
11.062000,491
11.063000,470
11.064000,771
11.065000,432
11.066000,550
11.067000,289
11.068000,571
11.069000,714
11.070000,418
11.071000,514
11.072000,293
11.073000,690
11.074000,551
11.075000,397
11.076000,482
11.077000,380
11.078000,786
11.079000,531
11.080000,533
11.081000,353
11.082000,506
11.083000,588
11.084000,433
11.085000,585
11.086000,286
11.087000,703
11.088000,643
11.089000,413
11.090000,455
11.091000,330
11.092000,775
11.093000,539
11.094000,532
11.095000,347
11.096000,469
11.097000,663
11.098000,416
11.099000,535
11.100000,278
11.101000,658
11.102000,675
11.103000,437
11.104000,530
11.105000,335
11.106000,686
11.107000,531
11.108000,531
11.109000,381
11.110000,469
11.111000,705
11.112000,429
11.113000,506
11.114000,268
11.115000,649
11.116000,660
11.117000,424
11.118000,523
11.119000,307
11.120000,732
11.121000,539
11.122000,483
11.123000,373
11.124000,492
11.125000,707
11.126000,449
11.127000,619
11.128000,298
11.129000,583
11.130000,634
11.131000,431
11.132000,512
11.133000,337
11.134000,743
11.135000,551
11.136000,466
11.137000,409
11.138000,473
11.139000,664
11.140000,419
11.141000,584
11.142000,294
11.143000,601
11.144000,693
11.145000,379
11.146000,553
11.147000,294
11.148000,663
11.149000,555
11.150000,475
11.151000,465
11.152000,414
11.153000,780
11.154000,508
11.155000,532
11.156000,330
11.157000,521
11.158000,628
11.159000,362
11.160000,612
11.161000,321
11.162000,716
11.163000,664
11.164000,449
11.165000,559
11.166000,292
11.167000,659
11.168000,464
11.169000,437
11.170000,448
11.171000,428
11.172000,747
11.173000,545
11.174000,545
11.175000,311
11.176000,602
11.177000,669
11.178000,429
11.179000,516
11.180000,300
11.181000,629
11.182000,571
11.183000,482
11.184000,525
11.185000,344
11.186000,743
11.187000,619
11.188000,488
11.189000,469
11.190000,359
11.191000,564
11.192000,549
11.193000,445
11.194000,432
11.195000,435
11.196000,663
11.197000,578
11.198000,434
11.199000,425
11.200000,606
11.201000,670
11.202000,464
11.203000,500
11.204000,361
11.205000,585
11.206000,554
11.207000,381
11.208000,542
11.209000,352
11.210000,687
11.211000,630
11.212000,470
11.213000,535
11.214000,291
11.215000,656
11.216000,569
11.217000,432
11.218000,487
11.219000,438
11.220000,665
11.221000,500
11.222000,512
11.223000,464
11.224000,607
11.225000,680
11.226000,458
11.227000,543
11.228000,326
11.229000,593
11.230000,481
11.231000,457
11.232000,597
11.233000,337
11.234000,712
11.235000,599
11.236000,455
11.237000,429
11.238000,359
11.239000,612
11.240000,576
11.241000,459
11.242000,446
11.243000,530
11.244000,679
11.245000,574
11.246000,502
11.247000,340
11.248000,574
11.249000,557
11.250000,423
11.251000,542
11.252000,363
11.253000,620
11.254000,680
11.255000,502
11.256000,532
11.257000,325
11.258000,671
11.259000,559
11.260000,383
11.261000,477
11.262000,447
11.263000,634
11.264000,566
11.265000,522
11.266000,360
11.267000,529
11.268000,663
11.269000,407
11.270000,534
11.271000,315
11.272000,605
11.273000,572
11.274000,459
11.275000,565
11.276000,221
11.277000,759
11.278000,636
11.279000,435
11.280000,483
11.281000,338
11.282000,669
11.283000,481
11.284000,471
11.285000,392
11.286000,545
11.287000,692
11.288000,496
11.289000,522
11.290000,295
11.291000,618
11.292000,551
11.293000,453
11.294000,567
11.295000,326
11.296000,730
11.297000,602
11.298000,468
11.299000,426
11.300000,368
11.301000,715
11.302000,543
11.303000,437
11.304000,436
11.305000,483
11.306000,609
11.307000,552
11.308000,497
11.309000,386
11.310000,625
11.311000,588
11.312000,439
11.313000,459
11.314000,330
11.315000,574
11.316000,612
11.317000,469
11.318000,548
11.319000,358
11.320000,741
11.321000,596
11.322000,324
11.323000,479
11.324000,414
11.325000,672
11.326000,568
11.327000,471
11.328000,438
11.329000,514
11.330000,721
11.331000,507
11.332000,516
11.333000,377
11.334000,629
11.335000,546
11.336000,417
11.337000,541
11.338000,256
11.339000,674
11.340000,617
11.341000,482
11.342000,563
11.343000,348
11.344000,757
11.345000,484
11.346000,398
11.347000,487
11.348000,428
11.349000,648
11.350000,522
11.351000,480
11.352000,382
11.353000,575
11.354000,662
11.355000,558
11.356000,540
11.357000,393
11.358000,633
11.359000,543
11.360000,425
11.361000,433
11.362000,351
11.363000,664
11.364000,536
11.365000,454
11.366000,569
11.367000,374
11.368000,649
11.369000,590
11.370000,467
11.371000,523
11.372000,397
11.373000,694
11.374000,544
11.375000,364
11.376000,463
11.377000,404
11.378000,605
11.379000,533
11.380000,513
11.381000,440
11.382000,574
11.383000,631
11.384000,408
11.385000,515
11.386000,374
11.387000,587
11.388000,551
11.389000,435
11.390000,545
11.391000,267
11.392000,704
11.393000,604
11.394000,475
11.395000,550
11.396000,362
11.397000,708
11.398000,543
11.399000,442
11.400000,375
11.401000,436
11.402000,644
11.403000,547
11.404000,527
11.405000,400
11.406000,614
11.407000,560
11.408000,461
11.409000,523
11.410000,358
11.411000,606
11.412000,572
11.413000,472
11.414000,484
11.415000,339
11.416000,701
11.417000,596
11.418000,447
11.419000,513
11.420000,386
11.421000,633
11.422000,554
11.423000,399
11.424000,472
11.425000,525
11.426000,677
11.427000,546
11.428000,517
11.429000,366
11.430000,499
11.431000,574
11.432000,473
11.433000,527
11.434000,343
11.435000,679
11.436000,610
11.437000,441
11.438000,554
11.439000,313
11.440000,736
11.441000,581
11.442000,425
11.443000,484
11.444000,391
11.445000,679
11.446000,475
11.447000,530
11.448000,385
11.449000,603
11.450000,654
11.451000,453
11.452000,504
11.453000,237
11.454000,634
11.455000,554
11.456000,467
11.457000,567
11.458000,329
11.459000,747
11.460000,560
11.461000,421
11.462000,427
11.463000,408
11.464000,671
11.465000,541
11.466000,520
11.467000,358
11.468000,595
11.469000,559
11.470000,493
11.471000,545
11.472000,311
11.473000,672
11.474000,617
11.475000,493
11.476000,488
11.477000,308
11.478000,703
11.479000,502
11.480000,448
11.481000,438
11.482000,496
11.483000,691
11.484000,517
11.485000,475
11.486000,328
11.487000,578
11.488000,601
11.489000,491
11.490000,535
11.491000,346
11.492000,646
11.493000,629
11.494000,463
11.495000,470
11.496000,375
11.497000,720
11.498000,527
11.499000,508
11.500000,372
11.501000,570
11.502000,634
11.503000,394
11.504000,560
11.505000,323
11.506000,708
11.507000,615
11.508000,406
11.509000,482
11.510000,318
11.511000,700
11.512000,505
11.513000,512
11.514000,414
11.515000,429
11.516000,698
11.517000,452
11.518000,548
11.519000,266
11.520000,624
11.521000,649
11.522000,449
11.523000,564
11.524000,301
11.525000,683
11.526000,570
11.527000,455
11.528000,460
11.529000,447
11.530000,736
11.531000,407
11.532000,561
11.533000,302
11.534000,576
11.535000,616
11.536000,468
11.537000,613
11.538000,241
11.539000,758
11.540000,596
11.541000,480
11.542000,482
11.543000,380
11.544000,719
11.545000,486
11.546000,560
11.547000,303
11.548000,570
11.549000,626
11.550000,434
11.551000,523
11.552000,249
11.553000,748
11.554000,540
11.555000,454
11.556000,523
11.557000,360
11.558000,725
11.559000,520
11.560000,564
11.561000,279
11.562000,550
11.563000,649
11.564000,454
11.565000,596
11.566000,268
11.567000,752
11.568000,579
11.569000,463
11.570000,425
11.571000,343
11.572000,722
11.573000,533
11.574000,561
11.575000,308
11.576000,531
11.577000,549
11.578000,468
11.579000,628
11.580000,284
11.581000,739
11.582000,617
11.583000,452
11.584000,443
11.585000,357
11.586000,738
11.587000,551
11.588000,583
11.589000,340
11.590000,498
11.591000,575
11.592000,462
11.593000,505
11.594000,270
11.595000,748
11.596000,621
11.597000,452
11.598000,469
11.599000,369
11.600000,671
11.601000,512
11.602000,566
11.603000,334
11.604000,552
11.605000,647
11.606000,497
11.607000,519
11.608000,267
11.609000,672
11.610000,595
11.611000,501
11.612000,458
11.613000,479
11.614000,698
11.615000,461
11.616000,507
11.617000,309
11.618000,656
11.619000,667
11.620000,450
11.621000,535
11.622000,280
11.623000,562
11.624000,576
11.625000,552
11.626000,416
11.627000,501
11.628000,677
11.629000,482
11.630000,524
11.631000,254
11.632000,659
11.633000,653
11.634000,473
11.635000,511
11.636000,362
11.637000,685
11.638000,509
11.639000,437
11.640000,344
11.641000,525
11.642000,686
11.643000,470
11.644000,579
11.645000,262
11.646000,634
11.647000,546
11.648000,500
11.649000,443
11.650000,462
11.651000,738
11.652000,507
11.653000,537
11.654000,281
11.655000,551
11.656000,668
11.657000,441
11.658000,557
11.659000,304
11.660000,676
11.661000,591
11.662000,430
11.663000,375
11.664000,494
11.665000,665
11.666000,497
11.667000,592
11.668000,258
11.669000,625
11.670000,639
11.671000,378
11.672000,526
11.673000,416
11.674000,715
11.675000,533
11.676000,552
11.677000,304
11.678000,461
11.679000,677
11.680000,514
11.681000,605
11.682000,270
11.683000,653
11.684000,619
11.685000,413
11.686000,429
11.687000,489
11.688000,683
11.689000,503
11.690000,587
11.691000,278
11.692000,651
11.693000,636
11.694000,414
11.695000,476
11.696000,365
11.697000,705
11.698000,564
11.699000,543
11.700000,370
11.701000,385
11.702000,650
11.703000,480
11.704000,582
11.705000,259
11.706000,678
11.707000,611
11.708000,437
11.709000,446
11.710000,459
11.711000,708
11.712000,490
11.713000,580
11.714000,292
11.715000,574
11.716000,666
11.717000,407
11.718000,557
11.719000,260
11.720000,652
11.721000,572
11.722000,542
11.723000,376
11.724000,386
11.725000,667
11.726000,524
11.727000,593
11.728000,272
11.729000,710
11.730000,641
11.731000,418
11.732000,477
11.733000,414
11.734000,681
11.735000,500
11.736000,590
11.737000,295
11.738000,521
11.739000,687
11.740000,423
11.741000,544
11.742000,295
11.743000,613
11.744000,578
11.745000,550
11.746000,358
11.747000,410
11.748000,702
11.749000,479
11.750000,590
11.751000,260
11.752000,703
11.753000,641
11.754000,442
11.755000,458
11.756000,431
11.757000,677
11.758000,497
11.759000,616
11.760000,284
11.761000,623
11.762000,656
11.763000,421
11.764000,524
11.765000,322
11.766000,656
11.767000,478
11.768000,583
11.769000,361
11.770000,463
11.771000,655
11.772000,504
11.773000,579
11.774000,263
11.775000,651
11.776000,598
11.777000,519
11.778000,421
11.779000,436
11.780000,663
11.781000,478
11.782000,628
11.783000,258
11.784000,621
11.785000,604
11.786000,481
11.787000,429
11.788000,463
11.789000,680
11.790000,494
11.791000,515
11.792000,267
11.793000,562
11.794000,607
11.795000,539
11.796000,450
11.797000,439
11.798000,661
11.799000,514
11.800000,564
11.801000,307
11.802000,595
11.803000,597
11.804000,516
11.805000,497
11.806000,418
11.807000,629
11.808000,523
11.809000,509
11.810000,362
11.811000,593
11.812000,603
11.813000,503
11.814000,563
11.815000,292
11.816000,592
11.817000,563
11.818000,571
11.819000,386
11.820000,479
11.821000,600
11.822000,489
11.823000,566
11.824000,307
11.825000,611
11.826000,588
11.827000,502
11.828000,453
11.829000,469
11.830000,636
11.831000,506
11.832000,520
11.833000,322
11.834000,655
11.835000,628
11.836000,450
11.837000,517
11.838000,369
11.839000,524
11.840000,539
11.841000,540
11.842000,365
11.843000,517
11.844000,629
11.845000,494
11.846000,557
11.847000,307
11.848000,622
11.849000,584
11.850000,476
11.851000,473
11.852000,484
11.853000,648
11.854000,497
11.855000,491
11.856000,335
11.857000,590
11.858000,601
11.859000,467
11.860000,539
11.861000,314
11.862000,605
11.863000,528
11.864000,502
11.865000,446
11.866000,528
11.867000,641
11.868000,478
11.869000,561
11.870000,300
11.871000,598
11.872000,627
11.873000,467
11.874000,531
11.875000,375
11.876000,632
11.877000,530
11.878000,485
11.879000,383
11.880000,532
11.881000,651
11.882000,486
11.883000,599
11.884000,272
11.885000,682
11.886000,615
11.887000,368
11.888000,504
11.889000,395
11.890000,655
11.891000,544
11.892000,519
11.893000,352
11.894000,428
11.895000,652
11.896000,488
11.897000,577
11.898000,307
11.899000,706
11.900000,590
11.901000,391
11.902000,496
11.903000,403
11.904000,696
11.905000,530
11.906000,571
11.907000,359
11.908000,480
11.909000,618
11.910000,440
11.911000,545
11.912000,316
11.913000,717
11.914000,610
11.915000,419
11.916000,508
11.917000,246
11.918000,658
11.919000,606
11.920000,548
11.921000,431
11.922000,532
11.923000,644
11.924000,445
11.925000,571
11.926000,293
11.927000,670
11.928000,603
11.929000,504
11.930000,557
11.931000,257
11.932000,693
11.933000,486
11.934000,466
11.935000,426
11.936000,438
11.937000,683
11.938000,518
11.939000,547
11.940000,221
11.941000,613
11.942000,632
11.943000,487
11.944000,580
11.945000,274
11.946000,705
11.947000,555
11.948000,470
11.949000,499
11.950000,324
11.951000,753
11.952000,552
11.953000,489
11.954000,368
11.955000,437
11.956000,553
11.957000,537
11.958000,548
11.959000,266
11.960000,643
11.961000,612
11.962000,487
11.963000,436
11.964000,292
11.965000,689
11.966000,603
11.967000,493
11.968000,530
11.969000,333
11.970000,712
11.971000,570
11.972000,369
11.973000,475
11.974000,438
11.975000,663
11.976000,598
11.977000,460
11.978000,371
11.979000,532
11.980000,634
11.981000,507
11.982000,489
11.983000,303
11.984000,661
11.985000,603
11.986000,430
