timestamp,pitch
10.570000,1799
10.571000,1619
10.572000,1303
10.573000,959
10.574000,1021
10.575000,991
10.576000,1035
10.577000,995
10.578000,973
10.579000,1080
10.580000,1269
10.581000,1480
10.582000,1659
10.583000,1933
10.584000,2151
10.585000,2343
10.586000,2421
10.587000,2195
10.588000,2121
10.589000,2237
10.590000,2359
10.591000,2915
10.592000,2108
10.593000,1785
10.594000,1423
10.595000,1215
10.596000,1097
10.597000,910
10.598000,922
10.599000,975
10.600000,941
10.601000,903
10.602000,1221
10.603000,1451
10.604000,1659
10.605000,1915
10.606000,2035
10.607000,2275
10.608000,2401
10.609000,2415
10.610000,2451
10.611000,2441
10.612000,2445
10.613000,2399
10.614000,2707
10.615000,1901
10.616000,1322
10.617000,1013
10.618000,878
10.619000,915
10.620000,1069
10.621000,1234
10.622000,1508
10.623000,1619
10.624000,1756
10.625000,1853
10.626000,2031
10.627000,2323
10.628000,2251
10.629000,2233
10.630000,2351
10.631000,2367
10.632000,2364
10.633000,2383
10.634000,2227
10.635000,1931
10.636000,1819
10.637000,1751
10.638000,1203
10.639000,1003
10.640000,731
10.641000,874
10.642000,1035
10.643000,1221
10.644000,1512
10.645000,1836
10.646000,2095
10.647000,2112
10.648000,2197
10.649000,2405
10.650000,2487
10.651000,2445
10.652000,2389
10.653000,2205
10.654000,2063
10.655000,1973
10.656000,1559
10.657000,1304
10.658000,1337
10.659000,1907
10.660000,1401
10.661000,1273
10.662000,1309
10.663000,1629
10.664000,1935
10.665000,2053
10.666000,2074
10.667000,2197
10.668000,2150
10.669000,2204
10.670000,2237
10.671000,2221
10.672000,2184
10.673000,2147
10.674000,1774
10.675000,1431
10.676000,1371
10.677000,1421
10.678000,1419
10.679000,1351
10.680000,1241
10.681000,1223
10.682000,2905
10.683000,2263
10.684000,2117
10.685000,2325
10.686000,2358
10.687000,2181
10.688000,1851
10.689000,1784
10.690000,1785
10.691000,1463
10.692000,1105
10.693000,1061
10.694000,1147
10.695000,933
10.696000,920
10.697000,928
10.698000,1054
10.699000,1303
10.700000,1529
10.701000,1849
10.702000,2259
10.703000,2343
10.704000,2323
10.705000,2713
10.706000,2093
10.707000,1428
10.708000,1167
10.709000,1147
10.710000,1035
10.711000,831
10.712000,887
10.713000,905
10.714000,959
10.715000,1197
10.716000,1454
10.717000,1997
10.718000,2385
10.719000,2234
10.720000,2073
10.721000,2427
10.722000,2712
10.723000,2665
10.724000,2456
10.725000,2122
10.726000,2085
10.727000,2301
10.728000,1827
10.729000,1450
10.730000,1293
10.731000,1279
10.732000,1962
10.733000,2413
10.734000,2220
10.735000,2067
10.736000,2359
10.737000,2591
10.738000,2717
10.739000,2619
10.740000,2235
10.741000,2115
10.742000,2011
10.743000,1564
10.744000,1349
10.745000,1381
10.746000,1085
10.747000,868
10.748000,910
10.749000,980
10.750000,1013
10.751000,3323
10.752000,2876
10.753000,2399
10.754000,2103
10.755000,2002
10.756000,1595
10.757000,1208
10.758000,1295
10.759000,1419
10.760000,1017
10.761000,837
10.762000,645
10.763000,891
10.764000,1223
10.765000,1251
10.766000,1461
10.767000,1963
10.768000,2019
10.769000,1869
10.770000,1903
10.771000,2131
10.772000,2341
10.773000,2425
10.774000,1397
10.775000,907
10.776000,991
10.777000,1053
10.778000,1039
10.779000,1439
10.780000,1821
10.781000,1874
10.782000,1903
10.783000,2219
10.784000,2427
10.785000,2581
10.786000,2437
10.787000,2197
10.788000,2245
10.789000,1963
10.790000,1523
10.791000,1479
10.792000,1715
10.793000,1510
10.794000,1081
10.795000,957
10.796000,920
10.797000,3497
10.798000,2581
10.799000,2201
10.800000,2167
10.801000,1659
10.802000,1126
10.803000,1227
10.804000,1303
10.805000,979
10.806000,761
10.807000,717
10.808000,768
10.809000,1177
10.810000,1197
10.811000,1356
10.812000,1929
10.813000,2143
10.814000,2108
10.815000,2327
10.816000,2615
10.817000,2579
10.818000,2661
10.819000,2567
10.820000,2074
10.821000,1449
10.822000,1558
10.823000,1753
10.824000,1689
10.825000,1928
10.826000,2349
10.827000,2519
10.828000,2521
10.829000,2401
10.830000,2315
10.831000,2334
10.832000,2216
10.833000,1763
10.834000,1561
10.835000,1455
10.836000,1203
10.837000,842
10.838000,713
10.839000,782
10.840000,1119
10.841000,1165
10.842000,1253
10.843000,2697
10.844000,2056
10.845000,1829
10.846000,1245
10.847000,878
10.848000,791
10.849000,1049
10.850000,1237
10.851000,1131
10.852000,1229
10.853000,1679
10.854000,1861
10.855000,1907
10.856000,1971
10.857000,2141
10.858000,2258
10.859000,2363
10.860000,2187
10.861000,2199
10.862000,2222
10.863000,1965
10.864000,1621
10.865000,1639
10.866000,3769
10.867000,3053
10.868000,2387
10.869000,2205
10.870000,2261
10.871000,2237
10.872000,1660
10.873000,1495
10.874000,1353
10.875000,1111
10.876000,855
10.877000,765
10.878000,785
10.879000,1085
10.880000,1072
10.881000,1069
10.882000,1663
10.883000,1788
10.884000,1901
10.885000,2291
10.886000,2613
10.887000,2735
10.888000,2799
10.889000,2335
10.890000,2227
10.891000,1945
10.892000,1927
10.893000,2258
10.894000,2381
10.895000,2251
10.896000,2234
10.897000,2129
10.898000,2335
10.899000,2408
10.900000,1915
10.901000,1749
10.902000,1723
10.903000,1435
10.904000,1174
10.905000,1095
10.906000,1172
10.907000,1351
10.908000,1379
10.909000,1437
10.910000,1880
10.911000,1903
10.912000,1763
10.913000,1417
10.914000,1229
10.915000,1140
10.916000,1407
10.917000,1672
10.918000,1689
10.919000,1900
10.920000,2211
10.921000,2297
10.922000,2165
10.923000,2083
10.924000,2191
10.925000,2298
10.926000,2101
10.927000,1641
10.928000,1568
10.929000,1511
10.930000,1079
10.931000,755
10.932000,863
10.933000,1198
10.934000,2953
10.935000,2135
10.936000,1916
10.937000,1804
10.938000,1737
10.939000,1568
10.940000,1389
10.941000,1355
10.942000,1397
10.943000,1359
10.944000,1365
10.945000,1485
10.946000,1609
10.947000,1593
10.948000,1647
10.949000,1686
10.950000,1523
10.951000,1455
10.952000,1353
10.953000,1589
10.954000,1757
10.955000,1785
10.956000,1827
10.957000,2713
10.958000,1949
10.959000,1495
10.960000,1295
10.961000,1206
10.962000,1204
10.963000,1426
10.964000,1304
10.965000,1343
10.966000,1565
10.967000,1668
10.968000,1559
10.969000,1511
10.970000,1637
10.971000,1684
10.972000,1637
10.973000,1791
10.974000,2063
10.975000,1972
10.976000,1973
10.977000,1866
10.978000,2007
10.979000,2685
10.980000,2129
10.981000,1893
10.982000,1952
10.983000,2023
10.984000,1949
10.985000,1917
10.986000,2031
10.987000,2109
10.988000,1867
10.989000,1819
10.990000,1899
10.991000,1983
10.992000,1894
10.993000,1753
10.994000,1881
10.995000,1843
10.996000,1685
10.997000,1517
10.998000,1701
10.999000,1781
11.000000,1545
11.001000,1546
11.002000,2167
11.003000,1578
11.004000,1326
11.005000,1463
11.006000,1317
11.007000,1017
11.008000,1128
11.009000,1304
11.010000,1266
11.011000,1325
11.012000,1433
11.013000,1516
11.014000,1657
11.015000,1833
11.016000,2151
11.017000,1999
11.018000,2007
11.019000,2257
11.020000,2592
11.021000,2507
11.022000,2170
11.023000,2008
11.024000,2779
11.025000,2239
11.026000,2199
11.027000,1890
11.028000,1653
11.029000,1588
11.030000,1615
11.031000,1791
11.032000,1677
11.033000,1579
11.034000,1627
11.035000,1477
11.036000,1371
11.037000,1375
11.038000,1477
11.039000,1279
11.040000,1278
11.041000,1623
11.042000,1679
11.043000,1568
11.044000,1571
11.045000,1694
11.046000,2741
11.047000,2083
11.048000,1662
11.049000,1507
11.050000,1399
11.051000,1497
11.052000,1627
11.053000,1689
11.054000,1873
11.055000,1855
11.056000,1833
11.057000,1875
11.058000,1757
11.059000,1607
11.060000,1687
11.061000,1885
11.062000,1918
11.063000,1925
11.064000,1965
11.065000,1864
11.066000,1733
11.067000,1599
11.068000,1640
11.069000,2745
11.070000,2165
11.071000,1977
11.072000,1831
11.073000,1522
11.074000,1270
11.075000,1297
11.076000,1375
11.077000,1325
11.078000,1193
11.079000,1287
11.080000,1401
11.081000,1527
11.082000,1682
11.083000,1938
11.084000,1751
11.085000,1801
11.086000,2143
11.087000,2326
11.088000,2221
11.089000,2253
11.090000,2227
11.091000,2857
11.092000,2359
11.093000,1949
11.094000,1893
11.095000,1791
11.096000,1715
11.097000,1567
11.098000,1624
11.099000,1606
11.100000,1701
11.101000,1575
11.102000,1319
11.103000,1335
11.104000,1414
11.105000,1513
11.106000,1658
11.107000,1545
11.108000,1393
11.109000,1634
11.110000,1769
11.111000,1977
11.112000,1951
11.113000,1906
11.114000,2613
11.115000,2251
11.116000,1940
11.117000,1739
11.118000,1624
11.119000,1509
11.120000,1477
11.121000,1506
11.122000,1263
11.123000,1355
11.124000,1305
11.125000,1277
11.126000,1446
11.127000,1725
11.128000,1707
11.129000,1635
11.130000,1751
11.131000,1833
11.132000,2045
11.133000,1983
11.134000,1769
11.135000,1860
11.136000,2425
11.137000,2163
11.138000,1951
11.139000,1720
11.140000,1782
11.141000,1797
11.142000,1594
11.143000,1484
11.144000,1637
11.145000,1705
11.146000,1687
11.147000,1580
11.148000,1526
11.149000,1643
11.150000,1629
11.151000,1605
11.152000,1737
11.153000,1733
11.154000,1592
11.155000,1719
11.156000,1947
11.157000,1893
11.158000,2487
11.159000,2101
11.160000,1803
11.161000,1699
11.162000,1811
11.163000,1721
11.164000,1497
11.165000,1815
11.166000,1896
11.167000,1943
11.168000,1945
11.169000,1891
11.170000,1853
11.171000,1927
11.172000,1725
11.173000,1674
11.174000,1669
11.175000,1515
11.176000,1677
11.177000,1805
11.178000,1675
11.179000,1493
11.180000,1561
11.181000,2525
11.182000,2249
11.183000,2228
11.184000,2205
11.185000,1878
11.186000,1805
11.187000,2031
11.188000,2197
11.189000,2077
11.190000,1719
11.191000,1407
11.192000,1711
11.193000,1943
11.194000,1605
11.195000,1401
11.196000,1453
11.197000,1449
11.198000,1582
11.199000,1654
11.200000,1573
11.201000,1445
11.202000,1555
11.203000,3044
11.204000,2515
11.205000,2153
11.206000,1741
11.207000,1785
11.208000,1877
11.209000,2040
11.210000,1995
11.211000,1737
11.212000,1579
11.213000,1704
11.214000,1956
11.215000,1867
11.216000,1567
11.217000,1483
11.218000,1533
11.219000,1404
11.220000,1629
11.221000,1557
11.222000,1375
11.223000,1388
11.224000,1719
11.225000,1928
11.226000,2631
11.227000,2060
11.228000,1875
11.229000,2052
11.230000,1899
11.231000,1496
11.232000,1479
11.233000,1774
11.234000,1929
11.235000,1779
11.236000,1435
11.237000,1529
11.238000,1693
11.239000,1715
11.240000,1695
11.241000,1419
11.242000,1353
11.243000,1421
11.244000,1724
11.245000,1883
11.246000,1421
11.247000,1336
11.248000,2897
11.249000,2215
11.250000,1895
11.251000,1899
11.252000,2149
11.253000,2151
11.254000,1733
11.255000,1553
11.256000,1648
11.257000,1653
11.258000,1575
11.259000,1567
11.260000,1383
11.261000,1112
11.262000,1366
11.263000,1753
11.264000,1653
11.265000,1241
11.266000,1432
11.267000,1932
11.268000,1999
11.269000,1900
11.270000,3045
11.271000,2199
11.272000,1617
11.273000,1357
11.274000,1373
11.275000,1391
11.276000,1591
11.277000,1561
11.278000,1189
11.279000,1049
11.280000,1483
11.281000,1629
11.282000,1371
11.283000,1307
11.284000,1566
11.285000,1943
11.286000,1765
11.287000,1753
11.288000,1704
11.289000,1802
11.290000,2107
11.291000,2223
11.292000,1863
11.293000,2684
11.294000,1839
11.295000,1657
11.296000,1873
11.297000,1941
11.298000,1494
11.299000,1353
11.300000,1560
11.301000,1767
11.302000,1675
11.303000,1675
11.304000,1547
11.305000,1531
11.306000,1901
11.307000,1909
11.308000,1469
11.309000,1341
11.310000,1629
11.311000,1757
11.312000,1721
11.313000,1435
11.314000,1543
11.315000,2739
11.316000,2409
11.317000,1948
11.318000,1719
11.319000,1627
11.320000,1415
11.321000,1452
11.322000,1642
11.323000,1559
11.324000,1388
11.325000,1369
11.326000,1369
11.327000,1383
11.328000,1400
11.329000,1533
11.330000,1669
11.331000,1721
11.332000,1893
11.333000,1877
11.334000,1581
11.335000,1769
11.336000,2031
11.337000,2175
11.338000,2411
11.339000,1911
11.340000,1656
11.341000,1347
11.342000,1197
11.343000,1223
11.344000,1101
11.345000,1269
11.346000,1391
11.347000,1183
11.348000,1221
11.349000,1491
11.350000,1659
11.351000,1865
11.352000,1891
11.353000,1932
11.354000,2356
11.355000,2469
11.356000,2425
11.357000,2331
11.358000,2597
11.359000,2796
11.360000,1919
11.361000,1317
11.362000,1419
11.363000,1583
11.364000,1561
11.365000,1491
11.366000,1726
11.367000,1993
11.368000,2153
11.369000,2223
11.370000,2121
11.371000,2129
11.372000,2287
11.373000,2260
11.374000,1995
11.375000,1819
11.376000,1766
11.377000,1639
11.378000,1637
11.379000,1605
11.380000,1465
11.381000,1397
11.382000,3132
11.383000,2451
11.384000,2360
11.385000,2013
11.386000,1803
11.387000,1785
11.388000,1813
11.389000,1758
11.390000,1591
11.391000,1399
11.392000,1292
11.393000,1199
11.394000,1399
11.395000,1544
11.396000,1341
11.397000,1372
11.398000,1571
11.399000,1517
11.400000,1477
11.401000,1639
11.402000,1851
11.403000,2065
11.404000,2175
11.405000,2297
11.406000,1464
11.407000,1508
11.408000,1515
11.409000,1338
11.410000,1323
11.411000,1353
11.412000,1555
11.413000,1749
11.414000,1894
11.415000,1951
11.416000,1814
11.417000,1869
11.418000,2093
11.419000,2022
11.420000,1830
11.421000,1865
11.422000,1789
11.423000,1799
11.424000,1723
11.425000,1735
11.426000,1633
11.427000,2853
11.428000,2085
11.429000,1805
11.430000,1896
11.431000,1845
11.432000,1757
11.433000,1541
11.434000,1509
11.435000,1349
11.436000,1327
11.437000,1516
11.438000,1427
11.439000,1259
11.440000,1407
11.441000,1511
11.442000,1517
11.443000,1618
11.444000,1781
11.445000,1841
11.446000,2083
11.447000,2405
11.448000,2027
11.449000,2068
11.450000,2407
11.451000,1958
11.452000,1828
11.453000,1881
11.454000,2029
11.455000,2071
11.456000,2012
11.457000,2155
11.458000,2265
11.459000,2077
11.460000,1715
11.461000,1885
11.462000,1815
11.463000,1642
11.464000,1529
11.465000,1149
11.466000,1111
11.467000,1279
11.468000,1592
11.469000,1557
11.470000,1311
11.471000,1627
11.472000,1976
11.473000,1286
11.474000,1079
11.475000,1095
11.476000,939
11.477000,782
11.478000,1093
11.479000,1145
11.480000,949
11.481000,1175
11.482000,1417
11.483000,1609
11.484000,1917
11.485000,2040
11.486000,2143
11.487000,2367
11.488000,2653
11.489000,2568
11.490000,2167
11.491000,2195
11.492000,2199
11.493000,2031
11.494000,2043
11.495000,3343
11.496000,2713
11.497000,2493
11.498000,2131
11.499000,1855
11.500000,1735
11.501000,1677
11.502000,1319
11.503000,1191
11.504000,1297
11.505000,1004
11.506000,679
11.507000,779
11.508000,896
11.509000,995
11.510000,1286
11.511000,1429
11.512000,1739
11.513000,2151
11.514000,2293
11.515000,2099
11.516000,2343
11.517000,2651
11.518000,2990
11.519000,2527
11.520000,2235
11.521000,2351
11.522000,2427
11.523000,2275
11.524000,2341
11.525000,2309
11.526000,2151
11.527000,2059
11.528000,2035
11.529000,1621
11.530000,1373
11.531000,1529
11.532000,1495
11.533000,1066
11.534000,1079
11.535000,1401
11.536000,1234
11.537000,1324
11.538000,1439
11.539000,1371
11.540000,1599
11.541000,2027
11.542000,1401
11.543000,1351
11.544000,1581
11.545000,1771
11.546000,1919
11.547000,2199
11.548000,2070
11.549000,1891
11.550000,1949
11.551000,2137
11.552000,2065
11.553000,2104
11.554000,1949
11.555000,1753
11.556000,1619
11.557000,1753
11.558000,1723
11.559000,1500
11.560000,1432
11.561000,1547
11.562000,1555
11.563000,2105
11.564000,1517
11.565000,1293
11.566000,1257
11.567000,1271
11.568000,1385
11.569000,1677
11.570000,1818
11.571000,2003
11.572000,2197
11.573000,2421
11.574000,2483
11.575000,2463
11.576000,2427
11.577000,2411
11.578000,2472
11.579000,2350
11.580000,1992
11.581000,1622
11.582000,1433
11.583000,1655
11.584000,1741
11.585000,2357
11.586000,1403
11.587000,1131
11.588000,1107
11.589000,925
11.590000,874
11.591000,873
11.592000,947
11.593000,1053
11.594000,1223
11.595000,1455
11.596000,1791
11.597000,2169
11.598000,2341
11.599000,2461
11.600000,2479
11.601000,2401
11.602000,2376
11.603000,2405
11.604000,2259
11.605000,2094
11.606000,1863
11.607000,1736
11.608000,1621
11.609000,2347
11.610000,1417
11.611000,1305
11.612000,1161
11.613000,996
11.614000,861
11.615000,805
11.616000,815
11.617000,1079
11.618000,1406
11.619000,1567
11.620000,1867
11.621000,2133
11.622000,2155
11.623000,2291
11.624000,2322
11.625000,2296
11.626000,2421
11.627000,2394
11.628000,2247
11.629000,2117
11.630000,2063
11.631000,1827
11.632000,2053
11.633000,1507
11.634000,1011
11.635000,820
11.636000,836
11.637000,861
11.638000,981
11.639000,1328
11.640000,1437
11.641000,1487
11.642000,1879
11.643000,2107
11.644000,2189
11.645000,2343
11.646000,2296
11.647000,2185
11.648000,2219
11.649000,2095
11.650000,1913
11.651000,1880
11.652000,1784
11.653000,1620
11.654000,1480
11.655000,1771
11.656000,1343
11.657000,1140
11.658000,1000
11.659000,1102
11.660000,1422
11.661000,1637
11.662000,1659
11.663000,2031
11.664000,2068
11.665000,2213
11.666000,2269
11.667000,2131
11.668000,2219
11.669000,2323
11.670000,2111
11.671000,1975
11.672000,2007
11.673000,1803
11.674000,1525
11.675000,1461
11.676000,1319
11.677000,2063
11.678000,1363
11.679000,1310
11.680000,1517
11.681000,1555
11.682000,1721
11.683000,2001
11.684000,2148
11.685000,2267
11.686000,2349
11.687000,2363
11.688000,2551
11.689000,2650
11.690000,2223
11.691000,2077
11.692000,2027
11.693000,1548
11.694000,1251
11.695000,1083
11.696000,981
11.697000,1305
11.698000,1367
11.699000,1336
11.700000,2581
11.701000,2365
11.702000,2313
11.703000,2036
11.704000,2123
11.705000,2303
11.706000,2412
11.707000,2467
11.708000,2163
11.709000,1913
11.710000,1847
11.711000,1769
11.712000,1339
11.713000,1151
11.714000,1055
11.715000,1129
11.716000,1022
11.717000,717
11.718000,829
11.719000,1133
11.720000,1435
11.721000,1735
11.722000,1996
11.723000,3416
11.724000,2894
11.725000,2322
11.726000,1829
11.727000,1741
11.728000,1621
11.729000,1107
11.730000,997
11.731000,1075
11.732000,937
11.733000,819
11.734000,829
11.735000,933
11.736000,1133
11.737000,1290
11.738000,1565
11.739000,2031
11.740000,2365
11.741000,2317
11.742000,2187
11.743000,2377
11.744000,2695
11.745000,2854
11.746000,2171
11.747000,1640
11.748000,1048
11.749000,739
11.750000,681
11.751000,905
11.752000,1145
11.753000,1205
11.754000,1321
11.755000,1819
11.756000,2069
11.757000,2075
11.758000,1937
11.759000,2165
11.760000,2523
11.761000,2659
11.762000,2437
11.763000,2194
11.764000,2019
11.765000,1999
11.766000,1719
11.767000,1405
11.768000,1380
11.769000,2263
11.770000,2186
11.771000,2310
11.772000,2065
11.773000,2065
11.774000,2313
11.775000,2413
11.776000,2441
11.777000,2333
11.778000,2094
11.779000,1991
11.780000,1840
11.781000,1403
11.782000,1159
11.783000,1141
11.784000,1050
11.785000,721
11.786000,681
11.787000,947
11.788000,1301
11.789000,1487
11.790000,1532
11.791000,1915
11.792000,3022
11.793000,2474
11.794000,2131
11.795000,1277
11.796000,1087
11.797000,1247
11.798000,1079
11.799000,637
11.800000,456
11.801000,535
11.802000,841
11.803000,1257
11.804000,1277
11.805000,1495
11.806000,1873
11.807000,2003
11.808000,2237
11.809000,2661
11.810000,2955
11.811000,2771
11.812000,2693
11.813000,2413
11.814000,2363
11.815000,2155
11.816000,1683
11.817000,1451
11.818000,1595
11.819000,1933
11.820000,1907
11.821000,1961
11.822000,2198
11.823000,2245
11.824000,2387
11.825000,2247
11.826000,2023
11.827000,2065
11.828000,2015
11.829000,1465
11.830000,1383
11.831000,1661
11.832000,1399
11.833000,1079
11.834000,1017
11.835000,906
11.836000,1237
11.837000,1510
11.838000,3116
11.839000,2552
11.840000,1901
11.841000,1438
11.842000,1486
11.843000,1203
11.844000,891
11.845000,741
11.846000,670
11.847000,803
11.848000,1183
11.849000,1267
11.850000,1245
11.851000,1691
11.852000,1965
11.853000,2063
11.854000,2263
11.855000,2531
11.856000,2629
11.857000,2665
11.858000,2392
11.859000,2271
11.860000,2295
11.861000,2217
11.862000,1879
11.863000,1895
11.864000,2105
11.865000,2394
11.866000,2675
11.867000,2637
11.868000,2449
11.869000,2291
11.870000,2217
11.871000,2297
11.872000,1971
11.873000,1455
11.874000,1353
11.875000,1223
11.876000,927
11.877000,739
11.878000,779
11.879000,1165
11.880000,1403
11.881000,1447
11.882000,1661
11.883000,2135
11.884000,2297
11.885000,1566
11.886000,1077
11.887000,1013
11.888000,825
11.889000,811
11.890000,1033
11.891000,1108
11.892000,1403
11.893000,1773
11.894000,1821
11.895000,2037
11.896000,2377
11.897000,2569
11.898000,2487
11.899000,2299
11.900000,2181
11.901000,2409
11.902000,2445
11.903000,1770
11.904000,1517
11.905000,1515
11.906000,1307
11.907000,3438
11.908000,2591
11.909000,2213
11.910000,2216
11.911000,2006
11.912000,1435
11.913000,1317
11.914000,1147
11.915000,859
11.916000,597
11.917000,687
11.918000,1039
11.919000,1459
11.920000,1509
11.921000,1396
11.922000,1849
11.923000,2132
11.924000,2251
11.925000,2649
11.926000,2852
11.927000,2808
11.928000,2763
11.929000,2451
11.930000,2495
11.931000,1971
11.932000,1919
11.933000,2204
11.934000,2363
11.935000,2317
11.936000,2311
11.937000,2317
11.938000,2332
11.939000,2180
11.940000,1659
11.941000,1396
11.942000,1571
11.943000,1364
11.944000,821
11.945000,733
11.946000,748
11.947000,1039
11.948000,1184
11.949000,1289
11.950000,1576
11.951000,1831
11.952000,1948
11.953000,1624
11.954000,1271
11.955000,957
11.956000,959
11.957000,1374
11.958000,1419
11.959000,1517
11.960000,2007
11.961000,2301
11.962000,2270
11.963000,2275
11.964000,2132
11.965000,2379
11.966000,2439
11.967000,2021
11.968000,1931
11.969000,2031
11.970000,1717
11.971000,1157
11.972000,987
11.973000,1059
11.974000,1370
11.975000,1435
11.976000,2090
11.977000,1771
11.978000,1331
11.979000,983
11.980000,985
11.981000,999
11.982000,845
11.983000,986
11.984000,1315
11.985000,1631
11.986000,1927
11.987000,2326
11.988000,2488
11.989000,2441
11.990000,2336
11.991000,2389
11.992000,2431
11.993000,2247
11.994000,1943
11.995000,1855
11.996000,1843
11.997000,1690
11.998000,1367
11.999000,3097
