timestamp,pitch
11.834000,1887
11.835000,1895
11.836000,1899
11.837000,1883
11.838000,1883
11.839000,2571
11.840000,2007
11.841000,1756
11.842000,1613
11.843000,1581
11.844000,1621
11.845000,1611
11.846000,1653
11.847000,1627
11.848000,1641
11.849000,1687
11.850000,1527
11.851000,1611
11.852000,1685
11.853000,1746
11.854000,1722
11.855000,1789
11.856000,1845
11.857000,1883
11.858000,1879
11.859000,1931
11.860000,1944
11.861000,2925
11.862000,2393
11.863000,1897
11.864000,1829
11.865000,1797
11.866000,1819
11.867000,1753
11.868000,1740
11.869000,1822
11.870000,1739
11.871000,1816
11.872000,1935
11.873000,1945
11.874000,2042
11.875000,1949
11.876000,1933
11.877000,1915
11.878000,1799
11.879000,1929
11.880000,1915
11.881000,1976
11.882000,2007
11.883000,2135
11.884000,2547
11.885000,2036
11.886000,1701
11.887000,1615
11.888000,1585
11.889000,1489
11.890000,1322
11.891000,1437
11.892000,1591
11.893000,1807
11.894000,1752
11.895000,1676
11.896000,1721
11.897000,1783
11.898000,1935
11.899000,2045
11.900000,2029
11.901000,1875
11.902000,1882
11.903000,1854
11.904000,1900
11.905000,1818
11.906000,2612
11.907000,2107
11.908000,1900
11.909000,1765
11.910000,1685
11.911000,1703
11.912000,1773
11.913000,1816
11.914000,1784
11.915000,1727
11.916000,1705
11.917000,1647
11.918000,1469
11.919000,1613
11.920000,1671
11.921000,1717
11.922000,1705
11.923000,1765
11.924000,1789
11.925000,1815
11.926000,1897
11.927000,1951
11.928000,2805
11.929000,2098
11.930000,1631
11.931000,1596
11.932000,1629
11.933000,1717
11.934000,1657
11.935000,1611
11.936000,1609
11.937000,1625
11.938000,1559
11.939000,1611
11.940000,1673
11.941000,1705
11.942000,1741
11.943000,1753
11.944000,1817
11.945000,1671
11.946000,1671
11.947000,1723
11.948000,1651
11.949000,1693
11.950000,1831
11.951000,2403
11.952000,1971
11.953000,1672
11.954000,1497
11.955000,1527
11.956000,1631
11.957000,1561
11.958000,1623
11.959000,1695
11.960000,1787
11.961000,1749
11.962000,1695
11.963000,1805
11.964000,1891
11.965000,1805
11.966000,1864
11.967000,1829
11.968000,1930
11.969000,1955
11.970000,1971
11.971000,1914
11.972000,1917
11.973000,2763
11.974000,2193
11.975000,1863
11.976000,1737
11.977000,1618
11.978000,1621
11.979000,1695
11.980000,1675
11.981000,1645
11.982000,1629
11.983000,1705
11.984000,1675
11.985000,1540
11.986000,1673
11.987000,1659
11.988000,1621
11.989000,1701
11.990000,1751
11.991000,1749
11.992000,1749
11.993000,1779
11.994000,1875
11.995000,2027
11.996000,2343
11.997000,1641
11.998000,1525
11.999000,1519
12.000000,1492
12.001000,1485
12.002000,1507
12.003000,1676
12.004000,1625
12.005000,1589
12.006000,1594
12.007000,1589
12.008000,1819
12.009000,1949
12.010000,1992
12.011000,1883
12.012000,1775
12.013000,1788
12.014000,1831
12.015000,1881
12.016000,1943
12.017000,1943
12.018000,2651
12.019000,2087
12.020000,1769
12.021000,1725
12.022000,1543
12.023000,1503
12.024000,1467
12.025000,1484
12.026000,1604
12.027000,1767
12.028000,1817
12.029000,1787
12.030000,1802
12.031000,1706
12.032000,1689
12.033000,1678
12.034000,1669
12.035000,1785
12.036000,1867
12.037000,1880
12.038000,1973
12.039000,2063
12.040000,2887
12.041000,2188
12.042000,1827
12.043000,1727
12.044000,1691
12.045000,1683
12.046000,1495
12.047000,1559
12.048000,1614
12.049000,1621
12.050000,1673
12.051000,1785
12.052000,1659
12.053000,1817
12.054000,1901
12.055000,1887
12.056000,1935
12.057000,1890
12.058000,1845
12.059000,1827
12.060000,1775
12.061000,1768
12.062000,1831
12.063000,2485
12.064000,1669
12.065000,1443
12.066000,1439
12.067000,1477
12.068000,1491
12.069000,1481
12.070000,1541
12.071000,1603
12.072000,1619
12.073000,1673
12.074000,1751
12.075000,1709
12.076000,1708
12.077000,1717
12.078000,1766
12.079000,1597
12.080000,1625
12.081000,1829
12.082000,1837
12.083000,1941
12.084000,1989
12.085000,2683
12.086000,2157
12.087000,1893
12.088000,1801
12.089000,1687
12.090000,1693
12.091000,1705
12.092000,1623
12.093000,1747
12.094000,1855
12.095000,1861
12.096000,1875
12.097000,1885
12.098000,1767
12.099000,1821
12.100000,1881
12.101000,2005
12.102000,1941
12.103000,1911
12.104000,1971
12.105000,2027
12.106000,1931
12.107000,1763
12.108000,2454
12.109000,1915
12.110000,1685
12.111000,1603
12.112000,1701
12.113000,1673
12.114000,1685
12.115000,1641
12.116000,1643
12.117000,1741
12.118000,1694
12.119000,1577
12.120000,1834
12.121000,1862
12.122000,1723
12.123000,1629
12.124000,1685
12.125000,1907
12.126000,2030
12.127000,2071
12.128000,2009
12.129000,1899
12.130000,2463
12.131000,1609
12.132000,1403
12.133000,1460
12.134000,1553
12.135000,1651
12.136000,1671
12.137000,1644
12.138000,1529
12.139000,1519
12.140000,1641
12.141000,1679
12.142000,1582
12.143000,1695
12.144000,1683
12.145000,1719
12.146000,1769
12.147000,1617
12.148000,1660
12.149000,1775
12.150000,1807
12.151000,1769
12.152000,2719
12.153000,2077
12.154000,1741
12.155000,1622
12.156000,1567
12.157000,1528
12.158000,1551
12.159000,1414
12.160000,1487
12.161000,1603
12.162000,1743
12.163000,1799
12.164000,1817
12.165000,1722
12.166000,1821
12.167000,1847
12.168000,1902
12.169000,1899
12.170000,1833
12.171000,1787
12.172000,1807
12.173000,1835
12.174000,1797
12.175000,2549
12.176000,2015
12.177000,1692
12.178000,1565
12.179000,1525
12.180000,1519
12.181000,1509
12.182000,1575
12.183000,1589
12.184000,1637
12.185000,1629
12.186000,1559
12.187000,1598
12.188000,1637
12.189000,1660
12.190000,1710
12.191000,1721
12.192000,1773
12.193000,1801
12.194000,1811
12.195000,1813
12.196000,1847
12.197000,2727
12.198000,2095
12.199000,1711
12.200000,1673
12.201000,1690
12.202000,1773
12.203000,1711
12.204000,1775
12.205000,1709
12.206000,1593
12.207000,1722
12.208000,1775
12.209000,1747
12.210000,1681
12.211000,1747
12.212000,1772
12.213000,1871
12.214000,1801
12.215000,1855
12.216000,1861
12.217000,1963
12.218000,2036
12.219000,2019
12.220000,2711
12.221000,2115
12.222000,1739
12.223000,1603
12.224000,1568
12.225000,1609
12.226000,1491
12.227000,1561
12.228000,1717
12.229000,1747
12.230000,1757
12.231000,1763
12.232000,1707
12.233000,1919
12.234000,1901
12.235000,2023
12.236000,1991
12.237000,1703
12.238000,1723
12.239000,1775
12.240000,1803
12.241000,1751
12.242000,2632
12.243000,2021
12.244000,1911
12.245000,1741
12.246000,1645
12.247000,1607
12.248000,1482
12.249000,1461
12.250000,1525
12.251000,1619
12.252000,1670
12.253000,1596
12.254000,1620
12.255000,1733
12.256000,1785
12.257000,1747
12.258000,1797
12.259000,1742
12.260000,1746
12.261000,1867
12.262000,2007
12.263000,1999
12.264000,2745
12.265000,2089
12.266000,1661
12.267000,1596
12.268000,1573
12.269000,1683
12.270000,1785
12.271000,1700
12.272000,1701
12.273000,1579
12.274000,1710
12.275000,1741
12.276000,1663
12.277000,1779
12.278000,1863
12.279000,1867
12.280000,1833
12.281000,1738
12.282000,1739
12.283000,1799
12.284000,1833
12.285000,1879
12.286000,1977
12.287000,2567
12.288000,2053
12.289000,1883
12.290000,1659
12.291000,1579
12.292000,1482
12.293000,1231
12.294000,1340
12.295000,1499
12.296000,1595
12.297000,1613
12.298000,1652
12.299000,1659
12.300000,1657
12.301000,1653
12.302000,1705
12.303000,1753
12.304000,1779
12.305000,1811
12.306000,1861
12.307000,1941
12.308000,2001
12.309000,2869
12.310000,2095
12.311000,1775
12.312000,1718
12.313000,1641
12.314000,1610
12.315000,1637
12.316000,1765
12.317000,1735
12.318000,1637
12.319000,1629
12.320000,1673
12.321000,1591
12.322000,1747
12.323000,1909
12.324000,1975
12.325000,2031
12.326000,2045
12.327000,1981
12.328000,1894
12.329000,1991
12.330000,1971
12.331000,1871
12.332000,2523
12.333000,1749
12.334000,1532
12.335000,1496
12.336000,1556
12.337000,1561
12.338000,1511
12.339000,1517
12.340000,1641
12.341000,1726
12.342000,1715
12.343000,1671
12.344000,1651
12.345000,1691
12.346000,1801
12.347000,1811
12.348000,1595
12.349000,1627
12.350000,1639
12.351000,1725
12.352000,1747
12.353000,1801
12.354000,2389
12.355000,1959
12.356000,1693
12.357000,1529
12.358000,1463
12.359000,1561
12.360000,1512
12.361000,1592
12.362000,1781
12.363000,1788
12.364000,1776
12.365000,1735
12.366000,1687
12.367000,1741
12.368000,1809
12.369000,1848
12.370000,2011
12.371000,2147
12.372000,1973
12.373000,1891
12.374000,1819
12.375000,1801
12.376000,2714
12.377000,2091
12.378000,1753
12.379000,1595
12.380000,1577
12.381000,1587
12.382000,1599
12.383000,1669
12.384000,1659
12.385000,1739
12.386000,1747
12.387000,1775
12.388000,1695
12.389000,1675
12.390000,1717
12.391000,1688
12.392000,1869
12.393000,1903
12.394000,1866
12.395000,1915
12.396000,1863
12.397000,1927
12.398000,1989
12.399000,2579
12.400000,1887
12.401000,1709
12.402000,1677
12.403000,1695
12.404000,1595
12.405000,1716
12.406000,1819
12.407000,1739
12.408000,1576
12.409000,1527
12.410000,1701
12.411000,1630
12.412000,1631
12.413000,1658
12.414000,1743
12.415000,1677
12.416000,1610
12.417000,1753
12.418000,1811
12.419000,1739
12.420000,1845
12.421000,2665
12.422000,2153
12.423000,1849
12.424000,1775
12.425000,1635
12.426000,1640
12.427000,1739
12.428000,1595
12.429000,1673
12.430000,1639
12.431000,1705
12.432000,1815
12.433000,1827
12.434000,1797
12.435000,1902
12.436000,1907
12.437000,1855
12.438000,1869
12.439000,1939
12.440000,1941
12.441000,1919
12.442000,1977
12.443000,1925
12.444000,2597
12.445000,1993
12.446000,1725
12.447000,1620
12.448000,1597
12.449000,1611
12.450000,1693
12.451000,1705
12.452000,1677
12.453000,1663
12.454000,1763
12.455000,1482
12.456000,1533
12.457000,1590
12.458000,1765
12.459000,1909
12.460000,2091
12.461000,2013
12.462000,1817
12.463000,1833
12.464000,1879
12.465000,1884
12.466000,2461
12.467000,1832
12.468000,1587
12.469000,1515
12.470000,1639
12.471000,1677
12.472000,1657
12.473000,1676
12.474000,1653
12.475000,1715
12.476000,1657
12.477000,1733
12.478000,1811
12.479000,1816
12.480000,1768
12.481000,1751
12.482000,1763
12.483000,1671
12.484000,1817
12.485000,1855
12.486000,1843
12.487000,1957
12.488000,2743
12.489000,2215
12.490000,1917
12.491000,1797
12.492000,1711
12.493000,1644
12.494000,1798
12.495000,1579
12.496000,1689
12.497000,1733
12.498000,1799
12.499000,1779
12.500000,1765
12.501000,1815
12.502000,1757
12.503000,1719
12.504000,1741
12.505000,1821
12.506000,1941
12.507000,1879
12.508000,1867
12.509000,1862
12.510000,1901
12.511000,2488
12.512000,1931
12.513000,1686
12.514000,1593
12.515000,1517
12.516000,1491
12.517000,1583
12.518000,1691
12.519000,1765
12.520000,1700
12.521000,1786
12.522000,1653
12.523000,1739
12.524000,1917
12.525000,1859
12.526000,1935
12.527000,1928
12.528000,1885
12.529000,1991
12.530000,2067
12.531000,2063
12.532000,2010
12.533000,2677
12.534000,1995
12.535000,1511
12.536000,1419
12.537000,1427
12.538000,1461
12.539000,1525
12.540000,1555
12.541000,1529
12.542000,1523
12.543000,1543
12.544000,1639
12.545000,1611
12.546000,1701
12.547000,1873
12.548000,1875
12.549000,1885
12.550000,1800
12.551000,1813
12.552000,1901
12.553000,1919
12.554000,2069
12.555000,2069
12.556000,2769
12.557000,2101
12.558000,1767
12.559000,1673
12.560000,1662
12.561000,1631
12.562000,1513
12.563000,1576
12.564000,1690
12.565000,1879
12.566000,1824
12.567000,1747
12.568000,1751
12.569000,1691
12.570000,1867
12.571000,2136
12.572000,2195
12.573000,2007
12.574000,1982
12.575000,1939
12.576000,1895
12.577000,1785
12.578000,2621
12.579000,2101
12.580000,1787
12.581000,1627
12.582000,1527
12.583000,1445
12.584000,1513
12.585000,1495
12.586000,1497
12.587000,1506
12.588000,1497
12.589000,1553
12.590000,1469
12.591000,1575
12.592000,1579
12.593000,1579
12.594000,1627
12.595000,1723
12.596000,1753
12.597000,1719
12.598000,1735
12.599000,1621
12.600000,2853
12.601000,2155
12.602000,1676
12.603000,1565
12.604000,1587
12.605000,1636
12.606000,1747
12.607000,1813
12.608000,1786
12.609000,1715
12.610000,1736
12.611000,1925
12.612000,1915
12.613000,1895
12.614000,1911
12.615000,1847
12.616000,1833
12.617000,1765
12.618000,1739
12.619000,1896
12.620000,1807
12.621000,1900
12.622000,1979
12.623000,2521
12.624000,2084
12.625000,1862
12.626000,1685
12.627000,1573
12.628000,1541
12.629000,1469
12.630000,1547
12.631000,1589
12.632000,1593
12.633000,1740
12.634000,1765
12.635000,1876
12.636000,1783
12.637000,1693
12.638000,1787
12.639000,1855
12.640000,1815
12.641000,1944
12.642000,1879
12.643000,1919
12.644000,1939
12.645000,2833
12.646000,2273
12.647000,1907
12.648000,1709
12.649000,1595
12.650000,1575
12.651000,1657
12.652000,1636
12.653000,1627
12.654000,1653
12.655000,1771
12.656000,1695
12.657000,1579
12.658000,1576
12.659000,1663
12.660000,1877
12.661000,1999
12.662000,1879
12.663000,1685
12.664000,1832
12.665000,1889
12.666000,1912
12.667000,1880
12.668000,2603
12.669000,1983
12.670000,1737
12.671000,1627
12.672000,1643
12.673000,1655
12.674000,1747
12.675000,1717
12.676000,1693
12.677000,1821
12.678000,1977
12.679000,1815
12.680000,1701
12.681000,1555
12.682000,1739
12.683000,2035
12.684000,1963
12.685000,1865
12.686000,1873
12.687000,1899
12.688000,1885
12.689000,1961
12.690000,2429
12.691000,1959
12.692000,1630
12.693000,1445
12.694000,1561
12.695000,1587
12.696000,1635
12.697000,1549
12.698000,1573
12.699000,1593
12.700000,1636
12.701000,1755
12.702000,1829
12.703000,1860
12.704000,1946
12.705000,1869
12.706000,1784
12.707000,1678
12.708000,1741
12.709000,1779
12.710000,1837
12.711000,1917
12.712000,2585
12.713000,2017
12.714000,1741
12.715000,1589
12.716000,1591
12.717000,1644
12.718000,1484
12.719000,1625
12.720000,1671
12.721000,1637
12.722000,1710
12.723000,1725
12.724000,1613
12.725000,1593
12.726000,1743
12.727000,1863
12.728000,1845
12.729000,1955
12.730000,1917
12.731000,1931
12.732000,1893
12.733000,1913
12.734000,1939
12.735000,2508
12.736000,1671
12.737000,1493
12.738000,1392
12.739000,1403
12.740000,1447
12.741000,1374
12.742000,1596
12.743000,1643
12.744000,1515
12.745000,1561
12.746000,1740
12.747000,1863
12.748000,1783
12.749000,1768
12.750000,1739
12.751000,1747
12.752000,1771
12.753000,1703
12.754000,1815
12.755000,1775
12.756000,1827
12.757000,2599
12.758000,2067
12.759000,1814
12.760000,1675
12.761000,1599
12.762000,1559
12.763000,1611
12.764000,1557
12.765000,1529
12.766000,1605
12.767000,1547
12.768000,1609
12.769000,1691
12.770000,1672
12.771000,1651
12.772000,1638
12.773000,1694
12.774000,1671
12.775000,1755
12.776000,1723
12.777000,1787
12.778000,1958
12.779000,1960
12.780000,2605
12.781000,2057
12.782000,1785
12.783000,1593
12.784000,1577
12.785000,1577
12.786000,1581
12.787000,1675
12.788000,1702
12.789000,1736
12.790000,1813
12.791000,1809
12.792000,1787
12.793000,1725
12.794000,1699
12.795000,1753
12.796000,1991
12.797000,2027
12.798000,2041
12.799000,1949
12.800000,1941
12.801000,1993
12.802000,2361
12.803000,1725
12.804000,1501
12.805000,1531
12.806000,1499
12.807000,1523
12.808000,1553
12.809000,1619
12.810000,1604
12.811000,1561
12.812000,1579
12.813000,1644
12.814000,1543
12.815000,1605
12.816000,1595
12.817000,1753
12.818000,1836
12.819000,1739
12.820000,1819
12.821000,1848
12.822000,1847
12.823000,1911
12.824000,2549
12.825000,1967
12.826000,1702
12.827000,1520
12.828000,1541
12.829000,1563
12.830000,1531
12.831000,1401
12.832000,1490
12.833000,1461
12.834000,1515
12.835000,1567
12.836000,1589
12.837000,1707
12.838000,1809
12.839000,1739
12.840000,1773
12.841000,1737
12.842000,1763
12.843000,1815
12.844000,1811
12.845000,1845
12.846000,1931
12.847000,2643
12.848000,2123
12.849000,1832
12.850000,1709
12.851000,1625
12.852000,1607
12.853000,1656
12.854000,1613
12.855000,1583
12.856000,1531
12.857000,1613
12.858000,1583
12.859000,1687
12.860000,1707
12.861000,1757
12.862000,1799
12.863000,1845
12.864000,1947
12.865000,1885
12.866000,1803
12.867000,1879
12.868000,1913
12.869000,2871
12.870000,2222
12.871000,1733
12.872000,1519
12.873000,1540
12.874000,1591
12.875000,1644
12.876000,1635
12.877000,1702
12.878000,1716
12.879000,1687
12.880000,1791
12.881000,1704
12.882000,1669
12.883000,1613
12.884000,1613
12.885000,1661
12.886000,1507
12.887000,1597
12.888000,1749
12.889000,1889
12.890000,1950
12.891000,1822
12.892000,2501
12.893000,1945
12.894000,1705
12.895000,1567
12.896000,1493
12.897000,1450
12.898000,1331
12.899000,1469
12.900000,1623
12.901000,1844
12.902000,1797
12.903000,1696
12.904000,1740
12.905000,1863
12.906000,1949
12.907000,2043
12.908000,1963
12.909000,2101
12.910000,2119
12.911000,2099
12.912000,2099
12.913000,2030
12.914000,2493
12.915000,1903
12.916000,1720
12.917000,1653
12.918000,1485
12.919000,1493
12.920000,1526
12.921000,1559
12.922000,1523
12.923000,1568
12.924000,1691
12.925000,1739
12.926000,1672
12.927000,1721
12.928000,1691
12.929000,1695
12.930000,1771
12.931000,1823
12.932000,1829
12.933000,1787
12.934000,1892
12.935000,1918
12.936000,2729
12.937000,2232
12.938000,1747
12.939000,1637
12.940000,1617
12.941000,1560
12.942000,1558
12.943000,1629
12.944000,1701
12.945000,1770
12.946000,1517
12.947000,1607
12.948000,1621
12.949000,1677
12.950000,1687
12.951000,1691
12.952000,1733
12.953000,1803
12.954000,1775
12.955000,1779
12.956000,1783
12.957000,1839
12.958000,1797
12.959000,2451
12.960000,2039
12.961000,1799
12.962000,1625
12.963000,1599
12.964000,1369
12.965000,1351
12.966000,1465
12.967000,1591
12.968000,1617
12.969000,1695
12.970000,1695
12.971000,1711
12.972000,1765
12.973000,1781
12.974000,1831
12.975000,1837
12.976000,1845
12.977000,1930
12.978000,1932
12.979000,1863
12.980000,1869
12.981000,2985
12.982000,2221
12.983000,1928
12.984000,1839
12.985000,1819
12.986000,1774
12.987000,1727
12.988000,1711
12.989000,1627
12.990000,1701
12.991000,1683
12.992000,1645
12.993000,1571
12.994000,1671
12.995000,1804
12.996000,1997
12.997000,2013
12.998000,1959
12.999000,2009
13.000000,1990
13.001000,1854
13.002000,1907
13.003000,1912
13.004000,2485
13.005000,1805
13.006000,1623
13.007000,1549
13.008000,1507
13.009000,1531
13.010000,1604
13.011000,1687
13.012000,1827
13.013000,1715
13.014000,1643
13.015000,1626
13.016000,1695
13.017000,1873
13.018000,1992
13.019000,2223
13.020000,1878
13.021000,1813
13.022000,1907
13.023000,1941
13.024000,2059
13.025000,1995
13.026000,2478
13.027000,1977
13.028000,1719
13.029000,1581
13.030000,1477
13.031000,1433
13.032000,1386
13.033000,1447
13.034000,1547
13.035000,1657
13.036000,1659
13.037000,1545
13.038000,1635
13.039000,1583
13.040000,1651
13.041000,1747
13.042000,1785
13.043000,1812
13.044000,1741
13.045000,1685
13.046000,1753
13.047000,1827
13.048000,2839
13.049000,2109
13.050000,1671
13.051000,1625
13.052000,1707
13.053000,1699
13.054000,1751
13.055000,1711
13.056000,1567
13.057000,1546
13.058000,1541
13.059000,1717
13.060000,1623
13.061000,1571
13.062000,1567
13.063000,1613
13.064000,1654
13.065000,1802
13.066000,1832
13.067000,1755
13.068000,1743
13.069000,1821
13.070000,1834
13.071000,2457
13.072000,1779
13.073000,1579
13.074000,1595
13.075000,1595
13.076000,1544
13.077000,1567
13.078000,1633
13.079000,1640
13.080000,1651
13.081000,1695
13.082000,1711
13.083000,1689
13.084000,1717
13.085000,1757
