timestamp,pitch
6.799000,1983
6.800000,1843
6.801000,2253
6.802000,2263
6.803000,1853
6.804000,2067
6.805000,2089
6.806000,2021
6.807000,2187
6.808000,1892
6.809000,1763
6.810000,2155
6.811000,1891
6.812000,1979
6.813000,2165
6.814000,1807
6.815000,2001
6.816000,2313
6.817000,1896
6.818000,1963
6.819000,2077
6.820000,2019
6.821000,1711
6.822000,1944
6.823000,1711
6.824000,1801
6.825000,2072
6.826000,1783
6.827000,1597
6.828000,2023
6.829000,1945
6.830000,1889
6.831000,2003
6.832000,1900
6.833000,2155
6.834000,2229
6.835000,1997
6.836000,2387
6.837000,2221
6.838000,2090
6.839000,2493
6.840000,2367
6.841000,1968
6.842000,2117
6.843000,1427
6.844000,1573
6.845000,1565
6.846000,1213
6.847000,1609
6.848000,1771
6.849000,1419
6.850000,1567
6.851000,1993
6.852000,2008
6.853000,2139
6.854000,2235
6.855000,2205
6.856000,2491
6.857000,2535
6.858000,2589
6.859000,2676
6.860000,2377
6.861000,2534
6.862000,2701
6.863000,2343
6.864000,2101
6.865000,1483
6.866000,1421
6.867000,1341
6.868000,1415
6.869000,1789
6.870000,1614
6.871000,1329
6.872000,1547
6.873000,1863
6.874000,2069
6.875000,1927
6.876000,1677
6.877000,2132
6.878000,2509
6.879000,2315
6.880000,2365
6.881000,2373
6.882000,2392
6.883000,2724
6.884000,2695
6.885000,2332
6.886000,2085
6.887000,2197
6.888000,1631
6.889000,1605
6.890000,1310
6.891000,1246
6.892000,1526
6.893000,1755
6.894000,1387
6.895000,1145
6.896000,1528
6.897000,2005
6.898000,1994
6.899000,2167
6.900000,2366
6.901000,2200
6.902000,2476
6.903000,2951
6.904000,2824
6.905000,2387
6.906000,2335
6.907000,2763
6.908000,2799
6.909000,2398
6.910000,919
6.911000,1467
6.912000,1815
6.913000,1331
6.914000,971
6.915000,1397
6.916000,1982
6.917000,1941
6.918000,2125
6.919000,2296
6.920000,2119
6.921000,2569
6.922000,2936
6.923000,2565
6.924000,2239
6.925000,2463
6.926000,2728
6.927000,2591
6.928000,2013
6.929000,1813
6.930000,2077
6.931000,1851
6.932000,1833
6.933000,2024
6.934000,1846
6.935000,2075
6.936000,2136
6.937000,1967
6.938000,2405
6.939000,2699
6.940000,2173
6.941000,1911
6.942000,2271
6.943000,2637
6.944000,2393
6.945000,1979
6.946000,1903
6.947000,2021
6.948000,1829
6.949000,2072
6.950000,2127
6.951000,1821
6.952000,1636
6.953000,2283
6.954000,2271
6.955000,2195
6.956000,1949
6.957000,1425
6.958000,1691
6.959000,2328
6.960000,2295
6.961000,1967
6.962000,2152
6.963000,2356
6.964000,2023
6.965000,2193
6.966000,2463
6.967000,2073
6.968000,1741
6.969000,2379
6.970000,2661
6.971000,2117
6.972000,1661
6.973000,1849
6.974000,2075
6.975000,1945
6.976000,1835
6.977000,1891
6.978000,1929
6.979000,1983
6.980000,2291
6.981000,2206
6.982000,1573
6.983000,1737
6.984000,2596
6.985000,2313
6.986000,1689
6.987000,1901
6.988000,2315
6.989000,2251
6.990000,1993
6.991000,2168
6.992000,2029
6.993000,2015
6.994000,2381
6.995000,2169
6.996000,1507
6.997000,1767
6.998000,2060
6.999000,1827
7.000000,1810
7.001000,2293
7.002000,2663
7.003000,2605
7.004000,2587
7.005000,2848
7.006000,2569
7.007000,2415
7.008000,2843
7.009000,2316
7.010000,1565
7.011000,1977
7.012000,1992
7.013000,1487
7.014000,1385
7.015000,1247
7.016000,1109
7.017000,951
7.018000,1305
7.019000,1527
7.020000,1039
7.021000,1227
7.022000,2182
7.023000,2073
7.024000,1900
7.025000,1520
7.026000,1449
7.027000,1285
7.028000,1094
7.029000,760
7.030000,1043
7.031000,1197
7.032000,872
7.033000,1199
7.034000,1945
7.035000,1723
7.036000,1681
7.037000,2036
7.038000,2315
7.039000,2531
7.040000,2715
7.041000,2996
7.042000,2841
7.043000,2811
7.044000,3079
7.045000,2873
7.046000,1455
7.047000,1273
7.048000,1497
7.049000,1883
7.050000,2039
7.051000,2327
7.052000,2697
7.053000,2585
7.054000,2571
7.055000,2937
7.056000,2943
7.057000,2411
7.058000,2527
7.059000,2809
7.060000,2317
7.061000,2095
7.062000,2120
7.063000,1763
7.064000,1405
7.065000,1543
7.066000,1635
7.067000,1391
7.068000,2393
7.069000,2830
7.070000,2502
7.071000,2267
7.072000,2297
7.073000,1959
7.074000,1553
7.075000,1558
7.076000,1733
7.077000,1371
7.078000,949
7.079000,1605
7.080000,1640
7.081000,1086
7.082000,1471
7.083000,1661
7.084000,1619
7.085000,2011
7.086000,2470
7.087000,2376
7.088000,2249
7.089000,2665
7.090000,2767
7.091000,1892
7.092000,1929
7.093000,1833
7.094000,2127
7.095000,2348
7.096000,2080
7.097000,2079
7.098000,2686
7.099000,2293
7.100000,1763
7.101000,2251
7.102000,2193
7.103000,1725
7.104000,1909
7.105000,1883
7.106000,1607
7.107000,1513
7.108000,1931
7.109000,2029
7.110000,1527
7.111000,1867
7.112000,2267
7.113000,1579
7.114000,1242
7.115000,1261
7.116000,1578
7.117000,1496
7.118000,1353
7.119000,1928
7.120000,2169
7.121000,1759
7.122000,1912
7.123000,2259
7.124000,2252
7.125000,2459
7.126000,2917
7.127000,2811
7.128000,2731
7.129000,2979
7.130000,2805
7.131000,2141
7.132000,1993
7.133000,2087
7.134000,1724
7.135000,2807
7.136000,3292
7.137000,3001
7.138000,2479
7.139000,2641
7.140000,2441
7.141000,1823
7.142000,1677
7.143000,1656
7.144000,1255
7.145000,871
7.146000,1271
7.147000,1033
7.148000,504
7.149000,1102
7.150000,1464
7.151000,1031
7.152000,1243
7.153000,1749
7.154000,1820
7.155000,2259
7.156000,2976
7.157000,3183
7.158000,1452
7.159000,1403
7.160000,1563
7.161000,2174
7.162000,2697
7.163000,2771
7.164000,3247
7.165000,3933
7.166000,3135
7.167000,2815
7.168000,3237
7.169000,2751
7.170000,2389
7.171000,2461
7.172000,2249
7.173000,1702
7.174000,1389
7.175000,1547
7.176000,805
7.177000,301
7.178000,1102
7.179000,967
7.180000,589
7.181000,843
7.182000,1199
7.183000,1131
7.184000,519
7.185000,979
7.186000,1199
7.187000,1085
7.188000,1561
7.189000,1972
7.190000,2089
7.191000,2381
7.192000,2906
7.193000,2848
7.194000,2318
7.195000,2701
7.196000,2897
7.197000,2663
7.198000,2823
7.199000,2825
7.200000,2321
7.201000,1749
7.202000,1925
7.203000,1703
7.204000,1833
7.205000,1991
7.206000,1588
7.207000,985
7.208000,1310
7.209000,1555
7.210000,1133
7.211000,1567
7.212000,1731
7.213000,1403
7.214000,1686
7.215000,2056
7.216000,1961
7.217000,2269
7.218000,2813
7.219000,2863
7.220000,2387
7.221000,2534
7.222000,2478
7.223000,2315
7.224000,2359
7.225000,2190
7.226000,1848
7.227000,2251
7.228000,1750
7.229000,1333
7.230000,1507
7.231000,1108
7.232000,717
7.233000,1403
7.234000,1464
7.235000,1117
7.236000,1497
7.237000,1459
7.238000,1333
7.239000,1955
7.240000,2412
7.241000,2457
7.242000,2974
7.243000,3411
7.244000,3141
7.245000,2739
7.246000,2695
7.247000,2361
7.248000,2396
7.249000,2487
7.250000,2451
7.251000,2387
7.252000,1961
7.253000,1700
7.254000,1586
7.255000,1084
7.256000,639
7.257000,1045
7.258000,1003
7.259000,760
7.260000,1039
7.261000,1081
7.262000,1086
7.263000,1848
7.264000,2197
7.265000,2290
7.266000,2876
7.267000,3288
7.268000,3021
7.269000,2955
7.270000,2991
7.271000,2859
7.272000,2808
7.273000,2703
7.274000,2713
7.275000,2471
7.276000,2155
7.277000,1993
7.278000,1519
7.279000,909
7.280000,951
7.281000,1101
7.282000,1115
7.283000,1103
7.284000,1149
7.285000,1064
7.286000,1419
7.287000,1899
7.288000,1919
7.289000,2312
7.290000,2823
7.291000,2842
7.292000,2920
7.293000,2889
7.294000,2799
7.295000,2662
7.296000,2551
7.297000,2207
7.298000,2023
7.299000,1810
7.300000,1225
7.301000,1055
7.302000,1159
7.303000,1157
7.304000,1211
7.305000,1230
7.306000,1093
7.307000,1319
7.308000,1783
7.309000,1830
7.310000,2107
7.311000,2713
7.312000,2885
7.313000,2829
7.314000,2917
7.315000,2707
7.316000,2598
7.317000,2647
7.318000,1993
7.319000,1901
7.320000,1439
7.321000,1055
7.322000,1151
7.323000,1111
7.324000,1043
7.325000,1159
7.326000,1171
7.327000,1309
7.328000,1738
7.329000,1863
7.330000,2091
7.331000,2709
7.332000,2827
7.333000,2699
7.334000,2951
7.335000,2873
7.336000,2634
7.337000,2687
7.338000,2579
7.339000,2109
7.340000,1043
7.341000,875
7.342000,845
7.343000,807
7.344000,823
7.345000,1133
7.346000,1145
7.347000,1400
7.348000,1756
7.349000,1868
7.350000,2202
7.351000,2983
7.352000,2923
7.353000,2955
7.354000,3253
7.355000,3044
7.356000,2940
7.357000,2991
7.358000,2412
7.359000,2251
7.360000,2357
7.361000,1727
7.362000,1037
7.363000,973
7.364000,983
7.365000,1085
7.366000,1307
7.367000,1482
7.368000,1896
7.369000,2814
7.370000,2965
7.371000,2791
7.372000,2997
7.373000,3061
7.374000,2914
7.375000,2991
7.376000,2653
7.377000,2356
7.378000,2515
7.379000,2187
7.380000,1323
7.381000,1182
7.382000,1063
7.383000,965
7.384000,1123
7.385000,1013
7.386000,2920
7.387000,3125
7.388000,2837
7.389000,2744
7.390000,2843
7.391000,2969
7.392000,3091
7.393000,2698
7.394000,2344
7.395000,2420
7.396000,1999
7.397000,1125
7.398000,979
7.399000,1077
7.400000,982
7.401000,885
7.402000,915
7.403000,1001
7.404000,1297
7.405000,1333
7.406000,1610
7.407000,2447
7.408000,3080
7.409000,2884
7.410000,2548
7.411000,2413
7.412000,1748
7.413000,861
7.414000,1191
7.415000,1555
7.416000,997
7.417000,668
7.418000,785
7.419000,884
7.420000,1209
7.421000,1235
7.422000,1419
7.423000,2443
7.424000,3161
7.425000,2765
7.426000,2431
7.427000,2739
7.428000,3100
7.429000,3240
7.430000,2981
7.431000,2479
7.432000,2398
7.433000,429
7.434000,507
7.435000,1053
7.436000,1576
7.437000,1557
7.438000,2200
7.439000,3249
7.440000,3064
7.441000,2664
7.442000,3039
7.443000,3228
7.444000,3283
7.445000,3317
7.446000,2889
7.447000,2517
7.448000,2319
7.449000,1581
7.450000,837
7.451000,1184
7.452000,1397
7.453000,629
7.454000,309
7.455000,606
7.456000,3049
7.457000,3255
7.458000,3269
7.459000,3281
7.460000,2825
7.461000,2693
7.462000,2662
7.463000,1675
7.464000,937
7.465000,1579
7.466000,1687
7.467000,871
7.468000,461
7.469000,492
7.470000,733
7.471000,1243
7.472000,1243
7.473000,1480
7.474000,2553
7.475000,2893
7.476000,2485
7.477000,2791
7.478000,3219
7.479000,3237
7.480000,1067
7.481000,541
7.482000,520
7.483000,452
7.484000,927
7.485000,1213
7.486000,1319
7.487000,2217
7.488000,2829
7.489000,2379
7.490000,2485
7.491000,3139
7.492000,3253
7.493000,3279
7.494000,3151
7.495000,2708
7.496000,2807
7.497000,2597
7.498000,1333
7.499000,953
7.500000,1851
7.501000,1389
7.502000,604
7.503000,3228
7.504000,3195
7.505000,3155
7.506000,2808
7.507000,2647
7.508000,2647
7.509000,1877
7.510000,1077
7.511000,1603
7.512000,1612
7.513000,890
7.514000,650
7.515000,566
7.516000,649
7.517000,1341
7.518000,1370
7.519000,1597
7.520000,2775
7.521000,2809
7.522000,2201
7.523000,2745
7.524000,3320
7.525000,3303
7.526000,197
7.527000,607
7.528000,1056
7.529000,1159
7.530000,1951
7.531000,2597
7.532000,2397
7.533000,2606
7.534000,3284
7.535000,3635
7.536000,3652
7.537000,3679
7.538000,3061
7.539000,2891
7.540000,2800
7.541000,1871
7.542000,1363
7.543000,1737
7.544000,1181
7.545000,429
7.546000,251
7.547000,201
7.548000,623
7.549000,985
7.550000,2772
7.551000,2345
7.552000,1567
7.553000,1631
7.554000,1599
7.555000,891
7.556000,506
7.557000,562
7.558000,743
7.559000,1203
7.560000,1249
7.561000,1477
7.562000,2084
7.563000,2362
7.564000,2399
7.565000,2907
7.566000,3245
7.567000,3247
7.568000,3355
7.569000,2780
7.570000,2591
7.571000,2743
7.572000,2219
7.573000,2635
7.574000,3365
7.575000,3519
7.576000,3399
7.577000,3263
7.578000,2707
7.579000,2839
7.580000,2837
7.581000,1865
7.582000,1349
7.583000,1565
7.584000,813
7.585000,381
7.586000,455
7.587000,422
7.588000,1039
7.589000,1237
7.590000,1143
7.591000,1849
7.592000,2555
7.593000,2485
7.594000,2920
7.595000,3443
7.596000,1122
7.597000,969
7.598000,1019
7.599000,2055
7.600000,2297
7.601000,2157
7.602000,2935
7.603000,3391
7.604000,3315
7.605000,3349
7.606000,2983
7.607000,2955
7.608000,3159
7.609000,2534
7.610000,1620
7.611000,1702
7.612000,1303
7.613000,645
7.614000,537
7.615000,521
7.616000,749
7.617000,1126
7.618000,850
7.619000,1119
7.620000,997
7.621000,622
7.622000,648
7.623000,728
7.624000,1019
7.625000,987
7.626000,1243
7.627000,2003
7.628000,2103
7.629000,2087
7.630000,2841
7.631000,3205
7.632000,3037
7.633000,3081
7.634000,2774
7.635000,2870
7.636000,2904
7.637000,2219
7.638000,1591
7.639000,1839
7.640000,1367
7.641000,749
7.642000,739
7.643000,2077
7.644000,2027
7.645000,1869
7.646000,1653
7.647000,1896
7.648000,2009
7.649000,1643
7.650000,1396
7.651000,1435
7.652000,1523
7.653000,1589
7.654000,1701
7.655000,1727
7.656000,2102
7.657000,2238
7.658000,1999
7.659000,2008
7.660000,2329
7.661000,2287
7.662000,2072
7.663000,2073
7.664000,2258
7.665000,2267
7.666000,1689
7.667000,1334
7.668000,1247
7.669000,1757
7.670000,1555
7.671000,1301
7.672000,1765
7.673000,2168
7.674000,2268
7.675000,2303
7.676000,2478
7.677000,2578
7.678000,2649
7.679000,2261
7.680000,2231
7.681000,2597
7.682000,2227
7.683000,1837
7.684000,2189
7.685000,2394
7.686000,2143
7.687000,2041
7.688000,2283
7.689000,2249
7.690000,2680
7.691000,2202
7.692000,2169
7.693000,2840
7.694000,2728
7.695000,2167
7.696000,2073
7.697000,2011
7.698000,1634
7.699000,1589
7.700000,1515
7.701000,1503
7.702000,1900
7.703000,1591
7.704000,1015
7.705000,1723
7.706000,1943
7.707000,1277
7.708000,1391
7.709000,1747
7.710000,1687
7.711000,1055
7.712000,1655
7.713000,1197
7.714000,787
7.715000,1397
7.716000,1717
7.717000,1629
7.718000,1971
7.719000,2284
7.720000,2493
7.721000,2473
7.722000,2232
7.723000,2509
7.724000,2935
7.725000,2351
7.726000,2279
7.727000,2875
7.728000,2728
7.729000,2503
7.730000,2635
7.731000,2335
7.732000,1817
7.733000,3080
7.734000,2743
7.735000,2317
7.736000,2393
7.737000,2110
7.738000,1659
7.739000,1644
7.740000,1367
7.741000,1449
7.742000,1709
7.743000,1195
7.744000,959
7.745000,1677
7.746000,1455
7.747000,1069
7.748000,1429
7.749000,1607
7.750000,1591
7.751000,1983
7.752000,2315
7.753000,2533
7.754000,2459
7.755000,2237
7.756000,2173
7.757000,2341
7.758000,2391
7.759000,2189
7.760000,2375
7.761000,2669
7.762000,2169
7.763000,2219
7.764000,2664
7.765000,2505
7.766000,2425
7.767000,2565
7.768000,2193
7.769000,1915
7.770000,1877
7.771000,1671
7.772000,1994
7.773000,2083
7.774000,1423
7.775000,1318
7.776000,1797
7.777000,1527
7.778000,1231
7.779000,1524
7.780000,1683
7.781000,1308
7.782000,1390
7.783000,1489
7.784000,1353
7.785000,1619
7.786000,1880
7.787000,1991
7.788000,2004
7.789000,1756
7.790000,1974
7.791000,2393
7.792000,2229
7.793000,2101
7.794000,2377
7.795000,2407
7.796000,2451
7.797000,2618
7.798000,2409
7.799000,2251
7.800000,2326
7.801000,2197
7.802000,1939
7.803000,1899
7.804000,2222
7.805000,1867
7.806000,1427
7.807000,1708
7.808000,1465
7.809000,1350
7.810000,1603
7.811000,1446
7.812000,1287
7.813000,1655
7.814000,1588
7.815000,1823
7.816000,2015
7.817000,1849
7.818000,2091
7.819000,2365
7.820000,2089
7.821000,2300
7.822000,2415
7.823000,2387
7.824000,2193
7.825000,2487
7.826000,2469
7.827000,2166
7.828000,2325
7.829000,2071
7.830000,1799
7.831000,2121
7.832000,2031
7.833000,1669
7.834000,1935
7.835000,1902
7.836000,1679
7.837000,1909
7.838000,1815
7.839000,1739
7.840000,2148
7.841000,2004
7.842000,2023
7.843000,2145
7.844000,1851
7.845000,2091
7.846000,2227
7.847000,1791
7.848000,1979
7.849000,1947
7.850000,1737
7.851000,2085
7.852000,1998
7.853000,1691
7.854000,1997
7.855000,1813
7.856000,1677
7.857000,2174
7.858000,2039
7.859000,1716
7.860000,2099
7.861000,2075
7.862000,2031
7.863000,2245
7.864000,2066
7.865000,2069
7.866000,2327
7.867000,2093
7.868000,1607
7.869000,1932
7.870000,2067
7.871000,1763
7.872000,1899
7.873000,1853
7.874000,1971
7.875000,2279
7.876000,2040
7.877000,1951
7.878000,2185
7.879000,1823
7.880000,1866
7.881000,2239
7.882000,1883
7.883000,1620
7.884000,2045
7.885000,1989
7.886000,1891
7.887000,1845
7.888000,1739
7.889000,2039
7.890000,1989
7.891000,1689
7.892000,2057
7.893000,2293
7.894000,1899
7.895000,1763
7.896000,1710
7.897000,1960
7.898000,2105
7.899000,1835
7.900000,1637
7.901000,1774
7.902000,1671
7.903000,1707
7.904000,1791
7.905000,1653
7.906000,1621
7.907000,1851
7.908000,1884
7.909000,2029
7.910000,1918
7.911000,1787
7.912000,2140
7.913000,2475
7.914000,2557
7.915000,2182
7.916000,1822
7.917000,1804
7.918000,1929
7.919000,1932
7.920000,1553
7.921000,1207
7.922000,1341
7.923000,1371
7.924000,1395
7.925000,1659
7.926000,1493
7.927000,1210
7.928000,1513
7.929000,2089
7.930000,2182
7.931000,1829
7.932000,1739
7.933000,2301
7.934000,2719
7.935000,2500
7.936000,2027
7.937000,1875
7.938000,2075
7.939000,2310
7.940000,1927
7.941000,1279
7.942000,1417
7.943000,1651
7.944000,1385
7.945000,1660
7.946000,1715
7.947000,1354
7.948000,1334
7.949000,1879
7.950000,1937
7.951000,1513
7.952000,1389
7.953000,1973
7.954000,2336
7.955000,2039
7.956000,2311
7.957000,2261
7.958000,2621
7.959000,2463
7.960000,1764
7.961000,1817
7.962000,1901
7.963000,1501
7.964000,1727
7.965000,1767
7.966000,1241
7.967000,1129
7.968000,1769
7.969000,1863
7.970000,1361
7.971000,1115
7.972000,1613
7.973000,2059
7.974000,1895
7.975000,2069
7.976000,2216
7.977000,2166
7.978000,2589
7.979000,2867
7.980000,1709
7.981000,1593
7.982000,1590
7.983000,1257
7.984000,953
7.985000,1385
7.986000,1672
7.987000,1285
7.988000,1011
7.989000,1499
7.990000,1845
7.991000,1769
7.992000,1945
7.993000,2135
7.994000,1973
7.995000,2279
7.996000,2728
7.997000,2537
7.998000,2094
7.999000,2276
8.000000,2799
8.001000,2735
8.002000,1931
8.003000,2036
8.004000,1445
8.005000,1284
8.006000,1887
8.007000,1983
8.008000,1823
8.009000,2018
8.010000,1951
8.011000,1756
8.012000,2135
8.013000,2392
8.014000,1711
8.015000,1593
8.016000,2265
8.017000,2392
8.018000,1950
8.019000,1899
8.020000,2063
8.021000,2089
8.022000,1989
8.023000,2323
8.024000,2287
8.025000,1849
8.026000,1752
8.027000,2055
8.028000,1823
8.029000,1239
8.030000,1619
8.031000,2063
8.032000,1770
8.033000,1773
8.034000,1870
8.035000,1842
8.036000,1899
8.037000,2099
8.038000,2312
8.039000,2111
8.040000,1913
8.041000,2417
8.042000,2616
8.043000,2213
8.044000,2027
8.045000,2253
8.046000,2459
8.047000,1595
8.048000,1721
8.049000,1587
8.050000,1657
8.051000,1623
8.052000,1870
8.053000,2021
8.054000,1720
8.055000,1931
8.056000,2453
8.057000,2213
8.058000,1961
8.059000,2323
8.060000,2600
8.061000,2515
8.062000,2490
8.063000,2675
8.064000,2327
8.065000,2291
8.066000,2533
8.067000,2139
8.068000,1767
8.069000,2007
8.070000,1779
8.071000,2075
8.072000,2423
8.073000,2635
8.074000,2791
8.075000,3007
8.076000,2799
8.077000,2585
8.078000,2830
8.079000,2651
8.080000,1942
8.081000,1965
8.082000,2143
8.083000,1741
8.084000,1484
8.085000,1419
8.086000,1093
8.087000,755
8.088000,949
8.089000,1193
8.090000,1143
8.091000,1047
8.092000,2163
8.093000,2291
8.094000,2279
8.095000,1669
8.096000,1617
8.097000,1591
8.098000,1273
8.099000,1003
8.100000,1129
8.101000,1273
8.102000,888
8.103000,869
8.104000,1677
8.105000,1720
8.106000,1404
8.107000,1853
8.108000,2167
8.109000,2235
8.110000,2710
8.111000,2983
8.112000,2643
8.113000,2635
8.114000,3165
8.115000,1451
8.116000,1058
8.117000,1581
8.118000,1901
8.119000,1848
8.120000,2188
8.121000,2523
8.122000,2397
8.123000,2348
8.124000,2781
8.125000,2763
8.126000,2219
8.127000,2479
8.128000,2829
8.129000,2361
8.130000,2326
8.131000,2351
8.132000,1963
8.133000,1643
8.134000,1816
8.135000,1907
8.136000,1443
8.137000,1423
8.138000,2182
8.139000,2315
8.140000,2321
8.141000,1949
8.142000,1679
8.143000,1901
8.144000,1727
8.145000,1227
8.146000,1513
8.147000,1843
8.148000,1495
8.149000,1481
8.150000,1865
8.151000,1820
8.152000,1739
8.153000,2080
8.154000,2199
8.155000,2042
8.156000,2339
8.157000,2611
8.158000,2082
8.159000,2039
8.160000,2010
8.161000,2447
8.162000,2449
8.163000,1887
8.164000,2355
8.165000,2599
8.166000,1821
8.167000,1975
8.168000,2361
8.169000,1855
8.170000,1799
8.171000,1978
8.172000,1773
8.173000,1445
8.174000,1417
8.175000,1773
8.176000,1317
8.177000,1335
8.178000,2308
8.179000,2185
8.180000,1774
8.181000,2148
8.182000,1553
8.183000,1237
8.184000,619
8.185000,1422
8.186000,1928
8.187000,1352
8.188000,1832
8.189000,2346
8.190000,2117
8.191000,2193
8.192000,2725
8.193000,2679
8.194000,2461
8.195000,3141
8.196000,3291
8.197000,2363
8.198000,2509
8.199000,2734
8.200000,1852
8.201000,1657
8.202000,1765
8.203000,1449
8.204000,1034
8.205000,2505
8.206000,1965
8.207000,2023
8.208000,1531
8.209000,1000
8.210000,955
8.211000,1245
8.212000,860
8.213000,493
8.214000,1240
8.215000,1363
8.216000,847
8.217000,1435
8.218000,1689
8.219000,1651
8.220000,2123
8.221000,2781
8.222000,2925
8.223000,3151
8.224000,3875
8.225000,3547
8.226000,2645
8.227000,3025
8.228000,2954
8.229000,3580
8.230000,2984
8.231000,2851
8.232000,3283
8.233000,2700
8.234000,2521
8.235000,2675
8.236000,2227
8.237000,1725
8.238000,1791
8.239000,1816
8.240000,1055
8.241000,781
8.242000,1329
8.243000,899
8.244000,759
8.245000,1303
8.246000,1311
8.247000,1353
8.248000,1848
8.249000,2238
8.250000,2277
8.251000,1459
8.252000,2079
8.253000,2022
8.254000,2199
8.255000,2964
8.256000,2939
8.257000,2385
8.258000,2797
8.259000,2745
8.260000,2397
8.261000,2788
8.262000,2766
8.263000,2149
